FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
3091,-94.38,28.74,-23,-23,4,23,123.21,0.663583,25.08435,4.287915,22554.6914422883,4107.97314856257
3092,-94.38,28.84,-24,-24,1,24,123.21,0.77812,26.1936,4.29146,10533.1334122372,1570.20309486649
3093,-94.38,28.94,-17,-17,4,17,123.21,1.12794,26.40085,4.29738,14481.0496099294,2726.86884430624
3094,-94.38,29.04,-14,-14,1,14,123.21,1.37717,25.76325,4.305495,8925.5255759727,1529.87887549143
3095,-94.38,29.14,-15,-15,1,15,123.21,2.34383,24.2634,4.315005,10886.8780964621,1925.81869426471
3096,-94.38,29.24,-16,-16,1,16,123.21,3.67563,25.6443,4.324985,13714.386533713,2321.44736204731
3097,-94.38,29.34,-15,-15,1,15,123.21,3.99356,25.01425,4.3347,18562.6332673529,3274.27095158702
3098,-94.38,29.44,-12,-12,1,12,123.21,5.3213,28.0614,4.34372,24813.1821689361,4207.09321515256
3099,-94.28,18.24,-23,-23,1,23,123.21,5.53442,22.44335,2.8226,13301.6691808111,1718.35189006535
3100,-94.28,18.34,-34,-34,1,34,123.21,3.82249,21.15965,2.830725,16608.9935019159,2339.84421636198
3101,-94.28,18.44,-32,-32,1,32,123.21,2.03421,20.04695,2.854655,6326.10684686409,1038.06830104317
3102,-94.28,18.54,-73,-73,1,73,123.21,1.13574,19.0807,2.898075,4086.91267850715,683.885763684916
3103,-94.28,18.64,-166,-166,1,166,123.21,0.845639,18.185,2.96396,349256.440433454,202943.162318193
3195,-94.28,27.84,-182,-182,3,182,123.21,0.138418,15.84725,4.32883,1335007.33332192,976096.750812133
3196,-94.28,27.94,-113,-113,1,113,123.21,0.171752,18.91175,4.32046,33398.3783514084,11116.8437303223
3197,-94.28,28.04,-71,-71,2,71,123.21,0.203497,18.97295,4.312405,44081.0267228058,7837.51233830742
3198,-94.28,28.14,-61,-61,2,61,123.21,0.218514,21.06355,4.30633,43078.5454841638,7284.76399321911
3199,-94.28,28.24,-52,-52,2,52,123.21,0.279373,20.6507,4.303255,66734.9326717384,11144.4847074758
3200,-94.28,28.34,-48,-48,1,48,123.21,0.273973,21.70615,4.303355,37367.4020649484,6094.66635903043
3201,-94.28,28.44,-42,-42,1,42,123.21,0.317825,22.2734,4.30578,44753.6022880854,6974.64552691177
3202,-94.28,28.54,-37,-37,1,37,123.21,0.394801,22.70205,4.30895,39940.7811287395,6028.99339316844
3203,-94.28,28.64,-33,-33,1,33,123.21,0.533761,23.69975,4.311685,26622.7072848123,4107.02325873256
3204,-94.28,28.74,-27,-27,1,27,123.21,0.623987,21.6925,4.314725,25918.4235454113,4196.55559882433
3205,-94.28,28.84,-25,-25,1,25,123.21,0.702219,24.42915,4.31921,17481.125678848,2758.86298199231
3206,-94.28,28.94,-20,-20,1,20,123.21,0.917295,26.3659,4.32566,11176.3436100043,1754.07631495904
3207,-94.28,29.04,-18,-18,1,18,123.21,1.06716,26.87635,4.33384,11861.4032681038,1889.12581295706
3208,-94.28,29.14,-14,-14,2,14,123.21,1.75764,25.6405,4.343035,21392.4514078041,3573.47747131588
3209,-94.28,29.24,-14,-14,2,14,123.21,2.796,26.0921,4.35244,27232.5472612457,4693.63431913012
3210,-94.28,29.34,-15,-15,1,15,123.21,3.59603,26.37525,4.361455,15442.8729520282,2718.32413718377
3211,-94.28,29.44,-12,-12,1,12,123.21,4.56223,26.6847,4.369785,21466.1309435907,3988.68539658463
3212,-94.18,18.24,-11,-11,1,11,123.21,6.21558,22.91925,3.474515,4983.60370801857,732.199093390782
3213,-94.18,18.34,-18,-18,1,18,123.21,3.60737,21.20565,2.81445,22884.7809152078,3411.35629117504
3214,-94.18,18.44,-27,-27,1,27,123.21,1.80459,19.94335,2.838945,6780.50587259437,1118.63928272082
3215,-94.18,18.54,-76,-76,1,76,123.21,0.80917,18.9832,2.87742,8307.59040462311,1277.18765455303
3216,-94.18,18.64,-175,-175,1,175,123.21,0.5576,18.39895,2.934655,418789.235438627,241615.689120566
3308,-94.18,27.84,-168,-168,1,168,123.21,0.136783,14.1659,4.341255,8676702.58325034,5665323.9962571
3309,-94.18,27.94,-102,-102,2,102,123.21,0.165052,19.18605,4.33684,59518.8757498982,13157.8836254408
3310,-94.18,28.04,-72,-72,1,72,123.21,0.191756,20.1412,4.33186,19867.7078245438,3460.9948922051
3311,-94.18,28.14,-61,-61,2,61,123.21,0.205813,19.9595,4.3278,40824.1725062191,7187.93561477144
3312,-94.18,28.24,-54,-54,2,54,123.21,0.244958,20.3136,4.325715,61615.3016659412,10652.6904458157
3313,-94.18,28.34,-47,-47,4,47,123.21,0.262977,20.79775,4.325945,57513.2551761373,11269.6977346601
3314,-94.18,28.44,-44,-44,1,44,123.21,0.335602,21.13265,4.32805,39185.6216438644,6482.3018473151
3315,-94.18,28.54,-38,-38,2,38,123.21,0.403116,22.22025,4.331075,110281.39810851,17142.8095161355
3316,-94.18,28.64,-32,-32,2,32,123.21,0.479522,24.5433,4.3344,62304.0923913674,9736.25118787731
3317,-94.18,28.74,-26,-26,1,26,123.21,0.529436,23.5936,4.338385,30367.9907074099,4895.18550566153
3318,-94.18,28.84,-24,-24,2,24,123.21,0.701156,25.77405,4.34371,35482.9568566145,5370.14808406404
3319,-94.18,28.94,-20,-20,2,20,123.21,0.852149,25.49625,4.35069,35142.2823883843,5550.57707464436
3320,-94.18,29.04,-17,-17,2,17,123.21,1.01259,26.0067,4.35904,32261.6024153482,5276.02289063837
3321,-94.18,29.14,-11,-11,2,11,123.21,1.70336,25.3,4.36808,29596.5354379786,5437.68714168847
3322,-94.18,29.24,-14,-14,2,14,123.21,3.08374,26.13225,4.37711,33933.6219437854,6086.16807208713
3323,-94.18,29.34,-12,-12,2,12,123.21,3.81036,26.93875,4.385605,64454.0801429412,11957.0591004867
3324,-94.18,29.44,-12,-12,1,12,123.21,5.10957,25.8638,4.39331,16271.5627558211,3211.83264886024
3325,-94.18,29.54,-11,-11,1,11,123.21,7.43591,27.0914,4.40021,13036.3596484113,2651.58782042982
3326,-94.08,18.24,0,0,1,0,123.21,1.93203,26.5647,3.47709,5215.53072768178,1437.74288244827
3327,-94.08,18.34,-19,-19,1,19,123.21,3.29689,20.68425,2.805385,17953.1508386282,2858.9205198945
3328,-94.08,18.44,-32,-32,1,32,123.21,1.42886,19.5599,2.826865,7889.78666661034,1361.23707059767
3329,-94.08,18.54,-62,-62,1,62,123.21,0.698992,18.55905,2.85947,6046.41844059782,1061.81031587828
3330,-94.08,18.64,-88,-88,1,88,123.21,0.428404,17.7881,2.90809,27797.5854552836,4500.54471381381
3331,-94.08,18.74,-197,-197,1,197,123.21,0.433442,17.9544,2.973405,203794.606743401,205803.384688765
3423,-94.08,27.94,-89,-89,2,89,123.21,0.155836,18.0847,4.34137,130380.3558024,24047.9821508764
3424,-94.08,28.04,-72,-72,2,72,123.21,0.17577,19.40605,4.340205,52725.0923969687,9268.92326323
3425,-94.08,28.14,-67,-67,1,67,123.21,0.204547,20.1203,4.339545,15274.5203131471,2728.70497747095
3426,-94.08,28.24,-59,-59,2,59,123.21,0.232725,20.1409,4.34034,44986.2128132058,7894.43457821093
3427,-94.08,28.34,-52,-52,1,52,123.21,0.25737,20.0537,4.342905,26673.327879751,4931.87118305829
3428,-94.08,28.44,-45,-45,1,45,123.21,0.324205,22.93115,4.346795,44694.9393923047,7637.99930594097
3429,-94.08,28.54,-38,-38,1,38,123.21,0.417947,21.69365,4.35116,40459.6364570078,6574.19443174901
3430,-94.08,28.64,-32,-32,1,32,123.21,0.475159,22.40285,4.35547,37253.8922869065,6009.06364415187
3431,-94.08,28.74,-26,-26,1,26,123.21,0.537909,24.37335,4.360085,24860.973944702,4081.55880034783
3432,-94.08,28.84,-24,-24,1,24,123.21,0.725424,23.7145,4.36574,24053.8598107991,4066.63300152821
3433,-94.08,28.94,-21,-21,2,21,123.21,0.844779,25.066,4.372805,39474.3990476982,6455.46358499779
3434,-94.08,29.04,-18,-18,2,18,123.21,1.03922,25.39955,4.38106,32978.7500842896,5570.5075119804
3435,-94.08,29.14,-18,-18,2,18,123.21,1.59002,25.1469,4.38989,22064.4427951637,3791.78153963654
3436,-94.08,29.24,-15,-15,4,15,123.21,3.20388,26.22095,4.39862,20317.7640647564,4388.94343769251
3437,-94.08,29.34,-10,-10,2,10,123.21,3.28006,27.39645,4.40673,72768.1176695496,14289.5430154345
3438,-94.08,29.44,-12,-12,1,12,123.21,4.99711,27.00725,4.414,21563.6360053608,4270.93522791831
3439,-94.08,29.54,-11,-11,1,11,123.21,8.19397,26.7612,4.420435,16323.474186114,3446.9911959115
3440,-93.98,18.34,-23,-23,1,23,123.21,2.29127,20.13505,2.802075,8476.42668812828,1393.67025472351
3441,-93.98,18.44,-37,-37,1,37,123.21,1.12291,19.2607,2.815595,11025.4793084349,1930.81197127328
3442,-93.98,18.54,-51,-51,1,51,123.21,0.546649,18.38475,2.84141,16767.2326304049,3105.76644938008
3443,-93.98,18.64,-94,-94,1,94,123.21,0.415732,17.38335,2.881445,26523.2274064055,4779.84950072306
3444,-93.98,18.74,-185,-185,1,185,123.21,0.428493,16.22865,2.935945,809664.182802779,571807.794868541
3535,-93.98,27.84,-164,-164,1,164,123.21,0.137694,17.15065,4.332535,2259485.86683699,1383510.44206636
3536,-93.98,27.94,-95,-95,2,95,123.21,0.158084,19.75,4.336005,85360.7324142312,16461.4395448889
3537,-93.98,28.04,-74,-74,1,74,123.21,0.178272,20.06165,4.339215,23887.4072960243,4176.42518713252
3538,-93.98,28.14,-71,-71,1,71,123.21,0.207349,19.8543,4.34316,18057.1157145487,3202.21333416689
3539,-93.98,28.24,-63,-63,1,63,123.21,0.212568,16.92645,4.348575,25031.5381095356,6342.18450759493
3540,-93.98,28.34,-56,-56,1,56,123.21,0.249455,20.1191,4.355525,20666.9563677976,3760.77436279061
3541,-93.98,28.44,-47,-47,1,47,123.21,0.34028,21.0446,4.36316,37047.7536374169,6531.82102008862
3542,-93.98,28.54,-39,-39,1,39,123.21,0.422001,21.54965,4.370135,41271.9889242304,6964.86056942856
3543,-93.98,28.64,-31,-31,1,31,123.21,0.569443,23.0757,4.37563,32123.3988220612,5271.05496482392
3544,-93.98,28.74,-28,-28,1,28,123.21,0.523559,26.0424,4.38034,17429.2915288871,2891.40520911335
3545,-93.98,28.84,-24,-24,2,24,123.21,0.68907,25.56895,4.38555,40379.2396472747,6523.93544171273
3546,-93.98,28.94,-21,-21,2,21,123.21,0.911934,26.26905,4.39204,32357.1361870157,5379.53799133872
3547,-93.98,29.04,-19,-19,2,19,123.21,1.20892,27.92255,4.39979,44591.0594247742,7469.02219431159
3548,-93.98,29.14,-19,-19,1,19,123.21,1.48535,26.4772,4.408225,7875.14495720238,1406.97059275111
3549,-93.98,29.24,-15,-15,1,15,123.21,3.11687,27.3944,4.416655,18418.9468157226,3495.28344971436
3550,-93.98,29.34,-12,-12,4,12,123.21,3.05357,25.2855,4.42451,24997.0522794879,5696.76483890656
3551,-93.98,29.44,-10,-10,1,10,123.21,4.90059,27.6591,4.43151,33844.1045709002,6953.99453403537
3552,-93.98,29.54,-11,-11,1,11,123.21,7.56186,27.0054,4.437635,13543.0022317533,2928.64800333151
3553,-93.98,29.64,-4,-4,1,4,123.21,9.94839,26.94965,4.44313,29254.6185227389,7574.5200866578
3555,-93.88,18.44,-6,-6,1,6,123.21,1.30388,19.28085,2.796145,27582.8016606315,6681.40934850348
3556,-93.88,18.54,-36,-36,1,36,123.21,0.512017,18.83695,2.81923,26436.2656761469,4580.81364663833
3557,-93.88,18.64,-85,-85,1,85,123.21,0.47512,18.20815,2.852015,26499.4321399058,4049.7650251286
3558,-93.88,18.74,-148,-148,1,148,123.21,0.501121,17.1619,2.896685,911132.851504146,501902.661244902
3649,-93.88,27.84,-134,-134,1,134,123.21,0.140761,17.7398,4.31459,550865.569950599,256100.863460239
3650,-93.88,27.94,-108,-108,1,108,123.21,0.165993,18.40545,4.32192,24625.8410503749,6419.66996413887
3651,-93.88,28.04,-73,-73,2,73,123.21,0.185521,19.557,4.329925,54839.8028000455,9453.45574702458
3652,-93.88,28.14,-72,-72,1,72,123.21,0.22267,19.4319,4.33942,18206.1807553003,3230.65869047059
3653,-93.88,28.24,-64,-64,1,64,123.21,0.202462,18.52165,4.35092,15131.5719724518,3079.18485984637
3654,-93.88,28.34,-57,-57,1,57,123.21,0.272072,20.46315,4.36408,19528.6627086921,3490.73897484527
3655,-93.88,28.44,-49,-49,1,49,123.21,0.357245,20.19755,4.37733,29983.9279305136,5777.16517023899
3656,-93.88,28.54,-39,-39,1,39,123.21,0.4453,23.46035,4.38813,39962.8113719974,6887.65882364264
3657,-93.88,28.64,-31,-31,1,31,123.21,0.678055,25.4628,4.39476,14443.307835227,2443.10657853125
3658,-93.88,28.74,-25,-25,2,25,123.21,0.659739,22.45025,4.398815,84831.3291583671,14959.3669696184
3659,-93.88,28.84,-23,-23,1,23,123.21,0.669805,25.74955,4.402735,16187.7003200433,2803.66607246087
3660,-93.88,28.94,-22,-22,2,22,123.21,0.853936,25.8823,4.408005,33850.3834550506,5761.98296585434
3661,-93.88,29.04,-19,-19,1,19,123.21,1.16281,26.8297,4.41488,11486.5621646855,2076.96202933177
3662,-93.88,29.14,-18,-18,1,18,123.21,1.73642,27.0918,4.42281,8983.97401534713,1643.77641861615
3663,-93.88,29.24,-13,-13,2,13,123.21,2.73777,27.154,4.430985,40619.6956416514,7834.77508936425
3664,-93.88,29.34,-13,-13,4,13,123.21,3.41138,26.4278,4.43872,27098.2893723324,6253.63413420822
3665,-93.88,29.44,-8,-8,2,8,123.21,4.62882,26.504,4.44564,74361.4108769948,16792.6956382119
3666,-93.88,29.54,-12,-12,1,12,123.21,7.279,25.81805,4.45162,9458.63643938659,2091.69978464534
3667,-93.88,29.64,-4,-4,1,4,123.21,8.9311,26.2799,4.456715,29196.8724828807,7400.16175245727
3669,-93.78,18.44,-9,-9,1,9,123.21,1.55754,19.6526,2.775055,20096.5768551695,4242.13151408512
3670,-93.78,18.54,-43,-43,1,43,123.21,0.548432,19.58045,2.792705,25702.0744112857,4129.32061030102
3671,-93.78,18.64,-62,-62,1,62,123.21,0.515161,19.32285,2.81863,8573.98089540252,1324.99610205788
3672,-93.78,18.74,-107,-107,1,107,123.21,0.576082,18.44545,2.85474,11168.9747898829,2663.8982609476
3763,-93.78,27.84,-153,-153,1,153,123.21,0.154261,15.3318,4.288495,5354787.82767495,3399892.97131485
3764,-93.78,27.94,-103,-103,1,103,123.21,0.190927,18.88215,4.2996,19487.9170730515,4246.55908374969
3765,-93.78,28.04,-82,-82,2,82,123.21,0.22024,14.31055,4.312605,579097.844669847,203086.558251548
3766,-93.78,28.14,-71,-71,1,71,123.21,0.248575,19.6544,4.328195,16011.2605248017,2809.1842472238
3767,-93.78,28.24,-65,-65,1,65,123.21,0.266909,20.8256,4.346735,14622.7728854664,2621.15894492497
3768,-93.78,28.34,-57,-57,1,57,123.21,0.270377,23.67525,4.367545,20897.8840235967,4179.4790304302
3769,-93.78,28.44,-49,-49,1,49,123.21,0.396778,24.33395,4.38814,25464.4007717992,5146.83108920791
3770,-93.78,28.54,-39,-39,1,39,123.21,0.472635,24.02375,4.404135,33683.4763171616,6085.76712263718
3771,-93.78,28.64,-34,-34,1,34,123.21,0.654678,25.91305,4.411485,14735.4841159281,2655.7082039427
3772,-93.78,28.74,-24,-24,1,24,123.21,0.732512,27.0072,4.414045,17407.8675778554,3077.35590524233
3773,-93.78,28.84,-22,-22,2,22,123.21,0.699991,24.8492,4.41608,53532.9392491515,9417.81271453745
3774,-93.78,28.94,-23,-23,2,23,123.21,0.818849,25.0865,4.419855,40071.2764188975,6981.88044067318
3775,-93.78,29.04,-19,-19,1,19,123.21,1.14797,25.9768,4.425815,10195.1010799842,1891.11321596524
3776,-93.78,29.14,-19,-19,1,19,123.21,1.44736,26.3758,4.43332,8057.50450207847,1507.39286514216
3777,-93.78,29.24,-15,-15,2,15,123.21,2.60576,27.0348,4.441405,31981.5802657495,6158.07764200165
3778,-93.78,29.34,-15,-15,2,15,123.21,3.24271,26.7245,4.449235,41177.0600976116,8225.49037669623
3779,-93.78,29.44,-8,-8,1,8,123.21,4.51068,26.24825,4.45629,27462.9652288995,6308.62256256268
3780,-93.78,29.54,-11,-11,1,11,123.21,6.246,26.0246,4.462385,10050.1229298851,2200.41729798303
3781,-93.78,29.64,-8,-8,1,8,123.21,9.97382,26.7978,4.467525,20885.1952760823,5076.67279952628
3782,-93.78,29.74,0,0,1,0,123.21,22.6954,28.0521,4.47189,2.22044604925031e-16,1.46328604481654e-15
3783,-93.68,18.44,-10,-10,1,10,123.21,1.49914,19.89905,2.75331,20646.0470035579,4142.15594532298
3784,-93.68,18.54,-7,-7,1,7,123.21,0.636466,20.14905,2.76085,68755.9155838271,15169.7303192242
3785,-93.68,18.64,-46,-46,1,46,123.21,0.586521,20.2556,2.78081,23764.1040291668,3431.46953283205
3786,-93.68,18.74,-103,-103,1,103,123.21,0.655038,19.88255,2.810335,10053.2915435,2225.92365623715
3787,-93.68,18.84,-178,-178,1,178,123.21,0.671946,17.5527,2.8482,465883.690474097,278969.061687097
3877,-93.68,27.84,-120,-120,1,120,123.21,0.16563,15.3318,4.2544,274711.054247815,129866.763643106
3878,-93.68,27.94,-104,-104,1,104,123.21,0.216955,19.16065,4.269095,17293.7919716133,3897.8977817273
3879,-93.68,28.04,-90,-90,1,90,123.21,0.229062,17.49475,4.28698,44170.0124012564,8721.92731811424
3880,-93.68,28.14,-67,-67,1,67,123.21,0.274789,19.70655,4.308615,12165.9694122717,2154.05599654723
3881,-93.68,28.24,-62,-62,1,62,123.21,0.323917,19.95835,4.33429,12199.3722941243,2181.33349230867
3882,-93.68,28.34,-57,-57,1,57,123.21,0.326517,21.8921,4.36322,20927.5803312346,3753.28582506917
3883,-93.68,28.44,-49,-49,1,49,123.21,0.443332,20.3807,4.39243,27040.9067256846,5240.7434257282
3884,-93.68,28.54,-37,-37,1,37,123.21,0.481435,22.69905,4.415445,42131.6877146347,7441.99707882966
3885,-93.68,28.64,-34,-34,1,34,123.21,0.602278,21.95355,4.422515,33000.3338604056,6069.92240576241
3886,-93.68,28.74,-22,-22,2,22,123.21,0.779594,24.80025,4.423085,48416.1163969253,8631.41521291461
3887,-93.68,28.84,-21,-21,2,21,123.21,0.769455,26.16365,4.42347,40641.6655975722,7185.41822173253
3888,-93.68,28.94,-23,-23,2,23,123.21,0.82294,25.29165,4.426295,37803.781949902,6635.05431828895
3889,-93.68,29.04,-18,-18,2,18,123.21,1.13035,26.15265,4.43188,29429.8611755091,5381.75369148349
3890,-93.68,29.14,-20,-20,2,20,123.21,1.33996,25.71835,4.43943,21820.8489558673,3989.88227894407
3891,-93.68,29.24,-15,-15,2,15,123.21,2.09508,26.1312,4.44778,21850.4898161077,4171.63873595472
3892,-93.68,29.34,-13,-13,2,13,123.21,3.00345,27.60645,4.45598,56850.0366799519,11424.4187473782
3893,-93.68,29.44,-13,-13,2,13,123.21,4.20432,27.242,4.463435,73276.7002267661,15270.6456278154
3894,-93.68,29.54,-11,-11,1,11,123.21,5.64977,27.17725,4.469925,16953.9594496619,3672.29469136487
3895,-93.68,29.64,-9,-9,1,9,123.21,9.65173,28.817,4.47551,43547.1461896301,9736.32333082822
3896,-93.68,29.74,-4,-4,4,4,123.21,13.5203,28.50885,4.4805,24333.6423821303,7813.29059470873
3897,-93.58,18.44,-25,-25,1,25,123.21,1.86391,19.8231,3.49628,2011.45826332866,360.625933570768
3898,-93.58,18.54,-6,-6,1,6,123.21,0.974892,20.19475,2.717015,47927.7077243462,10943.134232933
3899,-93.58,18.64,-7,-7,1,7,123.21,0.878614,20.2028,2.738355,49764.5053781368,10880.6722603824
3900,-93.58,18.74,-35,-35,1,35,123.21,0.770503,19.7126,2.764945,19379.9090798119,3098.63613552729
3901,-93.58,18.84,-102,-102,1,102,123.21,0.773892,18.2902,2.797785,9134.20366574707,1880.32193386993
3991,-93.58,27.84,-184,-184,1,184,123.21,0.165288,15.42185,4.212325,2153734.89963582,1536173.46879263
3992,-93.58,27.94,-120,-120,1,120,123.21,0.204045,18.66855,4.230345,62009.9107504621,26112.6525174092
3993,-93.58,28.04,-83,-83,2,83,123.21,0.198378,18.56035,4.25266,92677.6641149085,16035.8956464314
3994,-93.58,28.14,-69,-69,1,69,123.21,0.243079,19.69275,4.27958,13031.6949410388,2258.67367582318
3995,-93.58,28.24,-63,-63,1,63,123.21,0.357689,19.4072,4.31126,10292.8269119735,1889.55152432851
3996,-93.58,28.34,-56,-56,1,56,123.21,0.339943,21.64925,4.346935,20707.8193723984,3570.56059541026
3997,-93.58,28.44,-49,-49,1,49,123.21,0.433982,22.8155,4.383985,33078.4935664404,6143.46048952567
3998,-93.58,28.54,-35,-35,1,35,123.21,0.455337,23.8207,4.415825,36366.6948888353,6496.32014111595
3999,-93.58,28.64,-34,-34,1,34,123.21,0.651892,20.70205,4.42151,26383.0361724359,5188.40686630342
4000,-93.58,28.74,-26,-26,1,26,123.21,0.815295,21.63165,4.421605,23699.3845175824,4555.09772293715
4001,-93.58,28.84,-21,-21,2,21,123.21,0.931685,22.7959,4.422415,66747.0532263733,12516.7101566497
4002,-93.58,28.94,-23,-23,1,23,123.21,0.755806,24.51165,4.42602,20046.6662853111,3707.99843923266
4003,-93.58,29.04,-21,-21,1,21,123.21,0.962888,26.48435,4.4325,12183.5258635212,2256.08553839541
4004,-93.58,29.14,-18,-18,1,18,123.21,1.29675,26.76035,4.44091,10483.3904422111,2001.47858653907
4005,-93.58,29.24,-14,-14,2,14,123.21,2.23224,27.3396,4.45006,33159.1778790311,6383.03625331686
4006,-93.58,29.34,-12,-12,1,12,123.21,2.5657,28.3662,4.45896,23463.8871169156,4704.98767894921
4007,-93.58,29.44,-12,-12,1,12,123.21,3.90391,28.06635,4.467035,39998.5900848429,8267.28502556459
4008,-93.58,29.54,-11,-11,1,11,123.21,5.26459,26.782,4.47407,18048.010712166,3991.5062479143
4009,-93.58,29.64,-11,-11,1,11,123.21,9.31935,27.71815,4.4802,30031.9303669133,6922.8566808702
4010,-93.58,29.74,-5,-5,2,5,123.21,10.1363,27.96685,4.485765,93168.7437401276,24371.6819041011
4011,-93.48,18.44,-2,-2,1,2,123.21,2.06721,23.84125,3.49985,7792.65808504469,1936.37041179627
4012,-93.48,18.54,-12,-12,1,12,123.21,1.45892,20.0415,2.675115,20937.4060679223,3899.59116707053
4013,-93.48,18.64,-13,-13,1,13,123.21,1.11991,19.7849,2.69709,25616.3576978287,4861.84314550821
4014,-93.48,18.74,-5,-5,1,5,123.21,1.0185,19.25025,2.72239,45135.7928976258,11355.7120428393
4015,-93.48,18.84,-98,-98,1,98,123.21,1.03674,18.45895,2.752335,7855.65276325369,1526.97333255053
4103,-93.48,27.64,-176,-176,1,176,123.21,0.12391,13.0988,4.137195,5700695.74840408,3758746.28754272
4105,-93.48,27.84,-152,-152,1,152,123.21,0.162587,16.23955,4.162505,2796322.36146529,1707966.82180021
4106,-93.48,27.94,-133,-133,1,133,123.21,0.186483,18.92135,4.18357,309818.108753816,143515.034340535
4107,-93.48,28.04,-89,-89,1,89,123.21,0.1913,18.0563,4.209735,36841.7492602228,6633.56570980843
4108,-93.48,28.14,-73,-73,1,73,123.21,0.201855,20.1637,4.24084,17656.0860786544,2960.13094689137
4109,-93.48,28.24,-58,-58,1,58,123.21,0.324623,19.417,4.276475,12650.9618682835,2309.07945824493
4110,-93.48,28.34,-56,-56,1,56,123.21,0.441119,21.38845,4.315245,15712.1391424705,2602.3464257814
4111,-93.48,28.44,-50,-50,1,50,123.21,0.463718,21.35615,4.353695,25613.9130428186,4420.22215105413
4112,-93.48,28.54,-39,-39,1,39,123.21,0.472603,22.0101,4.38503,40677.7109200894,6922.83762399623
4113,-93.48,28.64,-34,-34,1,34,123.21,0.669137,20.62995,4.399295,24893.7435964689,4743.014733033
4114,-93.48,28.74,-30,-30,1,30,123.21,0.717524,22.5369,4.406075,27386.5622864433,4829.00818869767
4115,-93.48,28.84,-22,-22,1,22,123.21,1.06425,24.00475,4.41161,16053.790135677,2972.49752703807
4116,-93.48,28.94,-21,-21,1,21,123.21,0.747417,24.97745,4.41864,18741.5246561394,3434.28546573438
4117,-93.48,29.04,-21,-21,1,21,123.21,0.958119,26.527,4.427625,12354.9610685459,2266.69201841881
4118,-93.48,29.14,-20,-20,1,20,123.21,1.38643,27.6356,4.437875,12366.5632254735,2310.82586268305
4119,-93.48,29.24,-16,-16,2,16,123.21,2.07211,28.6292,4.448385,44734.13000644,8122.4009357797
