FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
354,-97.18,27.44,-21,-21,1,21,123.21,0.899906,25.42955,2.708775,388613.200004287,30317.9749399395
355,-97.18,27.54,-17,-17,1,17,123.21,1.34871,25.3192,2.689595,320188.651012986,27962.3283486134
356,-97.18,27.64,-11,-11,2,11,123.21,2.22923,23.87655,2.673365,163693.152162253,18160.4711379352
357,-97.18,27.74,0,0,1,0,123.21,2.46882,25.64545,2.659765,66609.8910653684,14182.3029125271
362,-97.18,28.24,0,0,1,0,123.21,4.56143,26.1172,4.391455,43056.9670779118,9869.44658229385
363,-97.08,20.54,0,0,1,0,123.21,1.55827,21.6204,4.162675,76697.0647683661,18554.4440699858
364,-97.08,20.64,-2,-2,1,2,123.21,1.02339,20.24175,4.1184,103169.631096384,23387.8655065798
365,-97.08,20.74,-2,-2,1,2,123.21,0.561724,18.43305,4.065685,108287.358680607,26065.6679492127
366,-97.08,20.84,-6,-6,1,6,123.21,0.402114,17.0818,4.0081,156375.650205247,35213.8510416474
367,-97.08,20.94,-23,-23,1,23,123.21,0.252521,17.2799,3.950335,410649.830476461,73460.162612693
368,-97.08,21.04,-16,-16,1,16,123.21,0.151881,18.9054,3.898755,351713.814791314,60182.4254559604
369,-97.08,21.14,-48,-48,1,48,123.21,0.179187,19.811,3.8558,224005.039910473,26532.3127954295
370,-97.08,21.24,-48,-48,1,48,123.21,0.129509,19.9062,3.8232,217365.297104313,25520.2217983823
371,-97.08,21.34,-88,-88,1,88,123.21,0.11872,19.03895,3.803015,476536.844914708,58490.8699344932
372,-97.08,21.44,-74,-74,1,74,123.21,0.109754,18.73875,3.797205,238127.997898328,29778.5356184688
401,-97.08,24.34,-173,-173,1,173,123.21,0.143452,17.8787,3.7982,1298982.35127534,712619.125271448
402,-97.08,24.44,-126,-126,1,126,123.21,0.154814,18.32155,3.748415,13947.0738888257,6120.25211049083
403,-97.08,24.54,-115,-115,1,115,123.21,0.165108,19.1755,3.699215,22533.3442811095,7353.3728910328
404,-97.08,24.64,-113,-113,1,113,123.21,0.171328,20.06525,3.65048,29086.9394573675,8650.67005734947
405,-97.08,24.74,-79,-79,1,79,123.21,0.167249,20.5405,3.602165,214484.116612161,26526.6551280178
406,-97.08,24.84,-73,-73,1,73,123.21,0.169176,20.9041,3.554395,165671.307194995,19603.9506605469
407,-97.08,24.94,-72,-72,1,72,123.21,0.166656,21.528,3.50747,158517.80533168,19135.3727935763
408,-97.08,25.04,-57,-57,1,57,123.21,0.172351,22.64105,3.461815,150090.923836409,16237.5357303853
409,-97.08,25.14,-54,-54,1,54,123.21,0.192945,23.57115,3.417925,151618.588030649,16957.7370158399
410,-97.08,25.24,-49,-49,4,49,123.21,0.234069,24.142,3.376195,145011.356561474,20688.9277925073
411,-97.08,25.34,-46,-46,4,46,123.21,0.234209,24.15745,3.336825,147879.322681756,20683.0870162102
412,-97.08,25.44,-43,-43,4,43,123.21,0.253737,23.4149,3.299665,150462.587490015,20076.0562581948
413,-97.08,25.54,-37,-37,4,37,123.21,0.309521,23.12605,3.26432,183607.225402567,23441.3153494563
414,-97.08,25.64,-29,-29,2,29,123.21,0.37711,23.08245,3.229945,260594.825925486,24761.9284517923
415,-97.08,25.74,-24,-24,2,24,123.21,0.430036,23.5404,3.196095,295578.123601921,29092.9796098243
416,-97.08,25.84,-22,-22,2,22,123.21,0.616705,25.4444,3.16362,319236.278026115,27873.299490445
417,-97.08,25.94,-22,-22,2,22,123.21,0.597938,25.7069,3.13386,324188.652352512,27683.3892758889
418,-97.08,26.04,-21,-21,2,21,123.21,0.516442,24.14045,3.10724,309285.778669577,29955.0341098404
419,-97.08,26.14,-20,-20,2,20,123.21,0.561617,24.481,3.08329,309455.784405196,29564.7597822497
420,-97.08,26.24,-18,-18,2,18,123.21,0.542607,24.60435,3.06092,293275.226260046,29088.6854922402
421,-97.08,26.34,-20,-20,2,20,123.21,0.443013,24.1425,3.03846,309134.403835699,30454.3125932037
422,-97.08,26.44,-24,-24,2,24,123.21,0.393333,23.05525,3.013815,305196.693787943,28817.6767652076
423,-97.08,26.54,-30,-30,2,30,123.21,0.384923,23.6043,2.9857,286676.698703329,22885.5664952221
424,-97.08,26.64,-33,-33,1,33,123.21,0.443241,23.91885,2.95501,267729.578965208,20593.6117537171
425,-97.08,26.74,-34,-34,1,34,123.21,0.413662,21.9758,2.9225,225460.319180087,18991.6744131926
426,-97.08,26.84,-34,-34,1,34,123.21,0.481996,21.80855,2.88885,225612.54927826,18891.0977305557
427,-97.08,26.94,-35,-35,1,35,123.21,0.313541,24.4233,2.85476,262409.408773978,20434.7688612488
428,-97.08,27.04,-35,-35,1,35,123.21,0.222508,25.2243,2.82101,274022.303238854,22766.295519794
429,-97.08,27.14,-34,-34,1,34,123.21,0.255902,24.38105,2.78842,285185.449101817,22663.175880563
430,-97.08,27.24,-32,-32,1,32,123.21,0.353893,24.49025,2.75773,319051.342765252,24337.9899907171
431,-97.08,27.34,-29,-29,1,29,123.21,0.321621,25.3066,2.729535,370656.673253298,28768.9327655955
432,-97.08,27.44,-26,-26,1,26,123.21,0.361766,26.1663,2.7044,405128.122214006,31080.9235141933
433,-97.08,27.54,-23,-23,1,23,123.21,0.920541,24.4758,2.68313,396615.085590609,30294.3426356713
434,-97.08,27.64,-19,-19,1,19,123.21,1.06637,25.6762,2.66615,374716.367196668,29500.4935084703
435,-97.08,27.74,-14,-14,2,14,123.21,1.72637,27.2933,2.653515,245027.20382806,18448.4334382531
436,-97.08,27.84,0,0,1,0,123.21,2.07489,27.954,2.64519,71631.4085276336,14512.9795508232
440,-96.98,20.44,0,0,1,0,123.21,0.597512,23.2592,4.23903,84809.5651259872,20295.5244693544
441,-96.98,20.54,-28,-28,1,28,123.21,0.643713,22.4482,4.194245,358181.169668121,40442.0422376435
442,-96.98,20.64,-80,-80,1,80,123.21,0.284254,20.8857,4.144635,287788.764361346,40221.96949535
443,-96.98,20.74,-111,-111,1,111,123.21,0.182072,17.90075,4.087815,48169.5414293926,13031.6429034335
444,-96.98,20.84,-5,-5,1,5,123.21,0.150729,14.96875,4.025165,133930.58816346,35344.7701077493
445,-96.98,20.94,-33,-33,1,33,123.21,0.12093,13.5507,3.96065,302786.001687827,72318.6695300193
446,-96.98,21.04,-85,-85,1,85,123.21,0.118805,15.8677,3.899475,399763.713140474,64244.9116565892
447,-96.98,21.14,-126,-126,1,126,123.21,0.111946,15.07385,3.84555,14607.9552761353,6679.61341976757
479,-96.98,24.34,-144,-144,1,144,123.21,0.126479,15.8525,3.7727,157707.836660307,67560.0203795327
480,-96.98,24.44,-161,-161,1,161,123.21,0.144094,16.2632,3.724985,1042709.92877668,518201.832472646
481,-96.98,24.54,-180,-180,1,180,123.21,0.15481,17.1751,3.677985,729387.839432647,418743.276347202
482,-96.98,24.64,-133,-133,1,133,123.21,0.154539,17.99035,3.631735,20839.4881555188,9183.05927977122
483,-96.98,24.74,-118,-118,1,118,123.21,0.149564,19.06545,3.586255,12605.0724080488,4652.35233175154
484,-96.98,24.84,-92,-92,1,92,123.21,0.144727,19.98515,3.54164,348648.65115205,47378.5095625399
485,-96.98,24.94,-66,-66,1,66,123.21,0.146341,21.06585,3.4981,146292.377810839,16980.9198948259
486,-96.98,25.04,-70,-70,1,70,123.21,0.151971,22.3557,3.45594,156161.919018565,19537.6617587188
487,-96.98,25.14,-60,-60,1,60,123.21,0.152059,23.4523,3.41553,158457.770142544,18814.8569480393
488,-96.98,25.24,-56,-56,1,56,123.21,0.179408,24.2733,3.37717,158726.33788413,18797.8172470442
489,-96.98,25.34,-52,-52,4,52,123.21,0.214099,24.68225,3.34109,149344.207654838,21730.0430828029
490,-96.98,25.44,-49,-49,4,49,123.21,0.218863,23.96935,3.307315,144055.711492681,20466.8848341031
491,-96.98,25.54,-44,-44,4,44,123.21,0.230695,23.4719,3.275725,148706.404371753,20040.3845582026
492,-96.98,25.64,-38,-38,2,38,123.21,0.236263,23.3261,3.24601,184580.742673814,17229.5905515989
493,-96.98,25.74,-32,-32,2,32,123.21,0.233348,23.6414,3.21797,245337.837789673,22964.1091881327
494,-96.98,25.84,-30,-30,2,30,123.21,0.271787,24.4808,3.19152,279513.277932911,25414.3289605935
495,-96.98,25.94,-29,-29,2,29,123.21,0.303192,24.77185,3.166905,294826.383359262,26210.0055617521
496,-96.98,26.04,-29,-29,2,29,123.21,0.316591,23.66455,3.143965,282095.999548239,25553.3107300758
497,-96.98,26.14,-29,-29,1,29,123.21,0.338136,23.08215,3.121955,277847.956945746,25481.0602075169
498,-96.98,26.24,-28,-28,2,28,123.21,0.327305,22.2051,3.099735,264738.039505136,25894.8899917214
499,-96.98,26.34,-32,-32,1,32,123.21,0.257678,21.4684,3.075915,225872.166793436,22602.5891701165
500,-96.98,26.44,-35,-35,1,35,123.21,0.2624,23.029,3.04932,225625.099031899,19183.1739324349
501,-96.98,26.54,-36,-36,1,36,123.21,0.237248,23.1109,3.019625,219151.310801295,18568.5826088402
502,-96.98,26.64,-38,-38,1,38,123.21,0.230605,21.94805,2.987235,186166.002777669,16530.5104236687
503,-96.98,26.74,-41,-41,1,41,123.21,0.1915,21.3019,2.95245,161011.53403992,15397.8480028234
504,-96.98,26.84,-43,-43,1,43,123.21,0.189282,21.65635,2.915625,157569.020660265,14966.9172622298
505,-96.98,26.94,-46,-46,1,46,123.21,0.185108,22.4227,2.87735,160118.594261494,15695.3305953999
506,-96.98,27.04,-44,-44,1,44,123.21,0.178294,21.4172,2.838515,157130.959080377,15346.5949787223
507,-96.98,27.14,-43,-43,1,43,123.21,0.187828,23.52755,2.800195,192409.890210943,17951.1111030878
508,-96.98,27.24,-40,-40,1,40,123.21,0.185596,21.56675,2.763565,187563.892392384,17185.7328842335
509,-96.98,27.34,-36,-36,1,36,123.21,0.197589,22.04665,2.729845,234195.518125485,20383.261127495
510,-96.98,27.44,-32,-32,1,32,123.21,0.22556,23.58785,2.70031,318696.094908258,25784.4837332193
511,-96.98,27.54,-28,-28,1,28,123.21,0.372723,25.30055,2.676195,398790.707031093,29434.7610500758
512,-96.98,27.64,-25,-25,1,25,123.21,0.484555,25.95815,2.658135,426053.380675738,30137.9823206982
513,-96.98,27.74,-21,-21,1,21,123.21,0.769693,27.64405,2.645725,401959.962281535,27346.920721514
514,-96.98,27.84,-15,-15,2,15,123.21,1.17085,27.76035,2.63798,297526.62468192,20642.6109231291
515,-96.98,27.94,-9,-9,2,9,123.21,2.45075,29.28265,2.63372,131210.990764514,12291.1612540242
517,-96.88,20.24,0,0,1,0,123.21,0.307525,25.6348,3.52936,81859.9944737584,17800.1786264294
518,-96.88,20.34,-5,-5,1,5,123.21,0.405647,23.9802,4.32066,114065.578929241,21986.6357841434
519,-96.88,20.44,-31,-31,1,31,123.21,0.35742,23.7469,4.27624,298324.355765859,35157.8013626728
520,-96.88,20.54,-43,-43,1,43,123.21,0.185728,23.04405,4.22751,201312.75973046,24839.4464330982
521,-96.88,20.64,-51,-51,1,51,123.21,0.137464,21.43535,4.1727,187838.148505094,23652.9291477123
522,-96.88,20.74,-96,-96,1,96,123.21,0.137268,17.9216,4.110415,437013.853799044,65504.0725759396
523,-96.88,20.84,-129,-129,1,129,123.21,0.115859,13.9303,4.04154,16991.3838344884,8164.77377345026
561,-96.88,24.64,-200,-200,1,200,123.21,0.12938,16.3493,3.621085,122575.826914739,84621.8372178753
562,-96.88,24.74,-144,-144,1,144,123.21,0.133052,17.5024,3.57834,114375.505173928,48262.6925296669
563,-96.88,24.84,-128,-128,1,128,123.21,0.134625,18.6058,3.536725,10693.2608116192,4742.30574199797
564,-96.88,24.94,-105,-105,1,105,123.21,0.134227,20.0226,3.49637,100022.201206792,19941.9418389597
565,-96.88,25.04,-88,-88,1,88,123.21,0.142749,21.58645,3.45751,307314.470991601,43624.1287168158
566,-96.88,25.14,-76,-76,1,76,123.21,0.142408,22.7302,3.420425,175796.96137079,23786.1339313673
567,-96.88,25.24,-66,-66,1,66,123.21,0.146703,23.5797,3.385395,161974.190145732,21107.3647448841
568,-96.88,25.34,-58,-58,1,58,123.21,0.161398,24.0483,3.35269,159479.728106495,19143.769968912
569,-96.88,25.44,-55,-55,4,55,123.21,0.180227,23.8258,3.322465,147125.140926994,21005.4045718296
570,-96.88,25.54,-51,-51,4,51,123.21,0.195988,23.5362,3.29478,141038.841096045,19920.5619822778
571,-96.88,25.64,-47,-47,4,47,123.21,0.188376,23.52195,3.269525,143046.691811525,19883.9167931336
572,-96.88,25.74,-43,-43,4,43,123.21,0.183461,23.8931,3.24647,157924.164787739,21203.6568525137
573,-96.88,25.84,-39,-39,2,39,123.21,0.190999,24.36485,3.22522,190367.61463769,18374.7476208012
574,-96.88,25.94,-36,-36,2,36,123.21,0.216662,23.69575,3.205335,209409.754802598,19150.2486698846
575,-96.88,26.04,-36,-36,2,36,123.21,0.236375,21.5576,3.18609,180821.454522208,17590.0126020578
576,-96.88,26.14,-38,-38,1,38,123.21,0.249251,23.7487,3.166375,200157.085885383,17219.5110797046
577,-96.88,26.24,-38,-38,1,38,123.21,0.230828,23.1966,3.144915,194543.585205333,16744.3921239262
578,-96.88,26.34,-39,-39,1,39,123.21,0.201242,22.91715,3.120525,184980.798921403,16249.4759771057
579,-96.88,26.44,-40,-40,1,40,123.21,0.207239,23.72335,3.09255,190735.798831792,17124.7839479843
580,-96.88,26.54,-41,-41,1,41,123.21,0.192463,22.3666,3.061145,168687.252978279,15404.2773524164
581,-96.88,26.64,-45,-45,1,45,123.21,0.175177,21.154,3.02678,141765.633246845,14627.0875380758
582,-96.88,26.74,-52,-52,1,52,123.21,0.164084,21.1672,2.98933,139433.031703338,14808.8329792776
583,-96.88,26.84,-54,-54,1,54,123.21,0.158922,21.5019,2.948745,146291.481407955,15315.6941935373
584,-96.88,26.94,-58,-58,1,58,123.21,0.162826,20.3039,2.90552,143849.168347488,15535.5273442378
585,-96.88,27.04,-58,-58,1,58,123.21,0.171706,21.63705,2.86068,158786.752465062,16729.134440109
586,-96.88,27.14,-55,-55,1,55,123.21,0.192615,21.18555,2.815645,153933.937213314,15917.4303974816
587,-96.88,27.24,-51,-51,1,51,123.21,0.192978,21.1414,2.772055,153829.688146274,16034.3260299769
588,-96.88,27.34,-47,-47,1,47,123.21,0.186977,21.2685,2.73173,161493.886882945,16427.8890329781
589,-96.88,27.44,-41,-41,1,41,123.21,0.208518,22.67475,2.69668,208570.311909453,17805.7393702846
590,-96.88,27.54,-35,-35,1,35,123.21,0.415084,23.1857,2.66891,281584.129144139,20523.8068641085
591,-96.88,27.64,-30,-30,1,30,123.21,0.42862,25.0115,2.64955,382614.76057027,26807.4710865942
592,-96.88,27.74,-25,-25,1,25,123.21,0.412146,25.6641,2.637685,432626.484379824,31312.7761835123
593,-96.88,27.84,-21,-21,1,21,123.21,0.829845,25.71925,2.631595,417439.175223582,29883.0115855418
594,-96.88,27.94,-15,-15,2,15,123.21,1.8204,28.6862,2.62957,245106.464847453,16808.6705390175
595,-96.78,20.14,0,0,1,0,123.21,0.286293,25.6178,3.533845,82357.2428572046,17955.5871121499
596,-96.78,20.24,-9,-9,1,9,123.21,0.247886,23.9866,4.4027,135179.234132002,23711.6081690464
597,-96.78,20.34,-39,-39,1,39,123.21,0.206123,23.7954,4.360675,179059.948559964,24016.7859448028
598,-96.78,20.44,-44,-44,1,44,123.21,0.16804,23.61945,4.313715,168208.45091048,23017.6059872022
599,-96.78,20.54,-69,-69,1,69,123.21,0.142504,23.03385,4.26068,193026.043577216,29863.3892271993
600,-96.78,20.64,-145,-145,1,145,123.21,0.126451,22.20615,4.200585,198177.063037214,87740.8263434329
642,-96.78,24.84,-192,-192,1,192,123.21,0.142468,16.4854,3.54092,214211.966097644,135341.544592345
643,-96.78,24.94,-145,-145,1,145,123.21,0.132882,18.27455,3.503335,124791.363591127,52972.6061292107
644,-96.78,25.04,-115,-115,1,115,123.21,0.156056,20.2325,3.46731,16096.629003943,5311.67666829717
645,-96.78,25.14,-99,-99,1,99,123.21,0.134588,21.3424,3.43312,243556.291171673,43307.9789600965
646,-96.78,25.24,-85,-85,1,85,123.21,0.138254,22.23415,3.401075,264928.620268544,38751.218068316
647,-96.78,25.34,-76,-76,1,76,123.21,0.145878,22.9038,3.3715,175373.761678158,24108.3091083874
648,-96.78,25.44,-65,-65,1,65,123.21,0.15103,23.0881,3.34468,155458.010296735,19630.3035947677
649,-96.78,25.54,-60,-60,4,60,123.21,0.165956,23.03575,3.32078,145726.704607561,20832.1263794194
650,-96.78,25.64,-59,-59,1,59,123.21,0.178673,23.19015,3.299775,153256.638985086,17794.2529608212
651,-96.78,25.74,-52,-52,4,52,123.21,0.17378,23.74695,3.281385,144268.485572118,20503.9913419626
652,-96.78,25.84,-46,-46,1,46,123.21,0.162179,24.2574,3.265005,157548.740886948,17177.8445107976
653,-96.78,25.94,-41,-41,2,41,123.21,0.162537,23.99855,3.249755,172235.018050492,17378.3154964918
654,-96.78,26.04,-44,-44,1,44,123.21,0.178875,21.4419,3.234405,135692.301974281,13727.8753484219
655,-96.78,26.14,-43,-43,1,43,123.21,0.189432,25.00705,3.217475,174827.818484813,18027.9675472734
656,-96.78,26.24,-42,-42,1,42,123.21,0.200211,23.8987,3.197415,172986.527367936,16522.6881731902
657,-96.78,26.34,-42,-42,1,42,123.21,0.183223,23.459,3.17303,170055.178842705,16031.4795924966
658,-96.78,26.44,-44,-44,1,44,123.21,0.181834,22.88475,3.1439,157252.692091233,15279.0521173575
659,-96.78,26.54,-44,-44,1,44,123.21,0.162698,22.0413,3.11064,149420.681672014,14628.2458314962
660,-96.78,26.64,-58,-58,1,58,123.21,0.154781,21.4646,3.07424,146474.117129611,15577.7540085317
661,-96.78,26.74,-64,-64,1,64,123.21,0.152473,20.9088,3.03387,148281.749167305,16789.3991924033
662,-96.78,26.84,-70,-70,3,70,123.21,0.163622,20.1069,2.98897,164970.361303047,43908.8495878592
663,-96.78,26.94,-73,-73,1,73,123.21,0.162171,20.66155,2.94,159312.09782672,18327.9194080263
664,-96.78,27.04,-71,-71,1,71,123.21,0.166003,20.4719,2.888245,156200.083594931,17790.7841786264
665,-96.78,27.14,-69,-69,1,69,123.21,0.184932,19.67145,2.83552,152159.371095116,17606.1134736358
666,-96.78,27.24,-64,-64,1,64,123.21,0.169298,19.10855,2.783935,151529.389145939,18348.0509152984
667,-96.78,27.34,-55,-55,1,55,123.21,0.175161,21.47775,2.73587,166915.88360533,17135.0379424896
668,-96.78,27.44,-51,-51,1,51,123.21,0.169269,22.60285,2.69409,182369.262251817,18655.6710466299
669,-96.78,27.54,-44,-44,1,44,123.21,0.181116,23.0572,2.66167,204129.430864553,18644.3341497838
670,-96.78,27.64,-37,-37,1,37,123.21,0.434541,26.4528,2.640945,291997.083778367,23993.292258817
671,-96.78,27.74,-30,-30,1,30,123.21,0.299813,25.6669,2.62991,391341.299518913,28913.233350101
672,-96.78,27.84,-25,-25,1,25,123.21,0.715359,25.62145,2.62579,432871.244797062,28013.2999288245
673,-96.78,27.94,-19,-19,1,19,123.21,1.27986,27.7696,2.62624,357619.939806317,24001.9487688043
674,-96.78,28.04,-15,-15,1,15,123.21,2.08716,27.8418,2.62957,237934.147434505,17215.5764021834
675,-96.68,20.04,0,0,1,0,123.21,0.300754,25.56725,3.5377,82811.4429691814,18061.5280577106
676,-96.68,20.14,-11,-11,1,11,123.21,0.261714,24.0564,4.47996,140882.281010698,25021.4735937051
677,-96.68,20.24,-43,-43,1,43,123.21,0.181506,23.41445,4.44319,132754.279793533,20308.5123110276
678,-96.68,20.34,-59,-59,1,59,123.21,0.177397,22.8029,4.400455,135387.951030939,21208.7549584539
679,-96.68,20.44,-108,-108,1,108,123.21,0.160559,22.233,4.350645,60607.1313733785,15405.3252264024
680,-96.68,20.54,-111,-111,1,111,123.21,0.143457,21.00035,4.293095,35560.7066898514,10019.9194336215
725,-96.68,25.04,-150,-150,1,150,123.21,0.120779,17.88965,3.48576,264394.273939817,116731.0972014
726,-96.68,25.14,-134,-134,1,134,123.21,0.120404,19.25005,3.453775,19337.6861208494,8552.76130094144
727,-96.68,25.24,-117,-117,1,117,123.21,0.132219,20.38235,3.424095,12175.8026034485,4403.59519032532
728,-96.68,25.34,-98,-98,1,98,123.21,0.130937,21.4405,3.397145,264815.783631807,46337.3259274409
729,-96.68,25.44,-83,-83,1,83,123.21,0.11969,21.9283,3.37334,228237.319932513,32613.8180895615
730,-96.68,25.54,-74,-74,1,74,123.21,0.135321,21.89035,3.35294,153492.239586851,19547.574787751
731,-96.68,25.64,-68,-68,1,68,123.21,0.150744,22.0167,3.335955,144610.873206939,17772.3941907007
732,-96.68,25.74,-62,-62,1,62,123.21,0.155451,22.6714,3.322085,149454.490366382,17716.1264529639
733,-96.68,25.84,-58,-58,1,58,123.21,0.149298,23.16985,3.31054,151267.923074737,17402.9631456933
734,-96.68,25.94,-51,-51,2,51,123.21,0.147393,22.59205,3.300105,134653.327074929,15239.4609554898
735,-96.68,26.04,-48,-48,1,48,123.21,0.14696,21.3136,3.289135,125221.555829821,13458.3822978708
736,-96.68,26.14,-48,-48,1,48,123.21,0.15291,23.01405,3.27571,142443.900283582,15290.2033049645
737,-96.68,26.24,-48,-48,1,48,123.21,0.17094,22.13655,3.25791,134164.725262993,14046.0838195772
738,-96.68,26.34,-48,-48,1,48,123.21,0.166581,22.72725,3.23427,141742.617249193,14930.9402003883
739,-96.68,26.44,-47,-47,2,47,123.21,0.156657,21.0244,3.20428,126160.403268578,13721.5840953745
740,-96.68,26.54,-61,-61,1,61,123.21,0.15577,19.9814,3.16894,132935.481186559,14707.2654374314
741,-96.68,26.64,-72,-72,1,72,123.21,0.150486,20.20545,3.13075,144571.970867362,16472.2291365385
742,-96.68,26.74,-86,-86,1,86,123.21,0.147091,19.739,3.087225,263577.311309402,33258.1095319731
743,-96.68,26.84,-89,-89,1,89,123.21,0.161866,19.1006,3.037335,301937.246859056,37837.0051508542
744,-96.68,26.94,-88,-88,1,88,123.21,0.162164,20.56315,2.981725,313558.36852095,41068.1294744049
745,-96.68,27.04,-89,-89,1,89,123.21,0.158892,20.68165,2.9221,335274.182398804,44217.266031663
746,-96.68,27.14,-83,-83,1,83,123.21,0.162772,19.78185,2.86078,238106.224869415,29061.2226446591
747,-96.68,27.24,-78,-78,1,78,123.21,0.154214,20.1234,2.800355,193137.271082615,22932.1338788905
748,-96.68,27.34,-67,-67,1,67,123.21,0.139321,19.74845,2.743645,162049.578043546,18983.7919633601
749,-96.68,27.44,-62,-62,1,62,123.21,0.146209,19.93775,2.69397,168134.037001147,18876.9047306514
750,-96.68,27.54,-54,-54,1,54,123.21,0.161825,20.90845,2.655625,170900.524829818,17266.2003888154
751,-96.68,27.64,-44,-44,1,44,123.21,0.208162,23.2623,2.633785,211701.53692486,19035.9661365697
752,-96.68,27.74,-37,-37,1,37,123.21,0.237218,23.15815,2.62379,266368.189761274,20321.3011089809
753,-96.68,27.84,-29,-29,1,29,123.21,0.309671,25.07615,2.62181,402573.86996633,29433.8359493112
754,-96.68,27.94,-25,-25,1,25,123.21,0.634637,24.78065,2.62514,427938.242459706,29533.503119753
755,-96.68,28.04,-19,-19,1,19,123.21,1.28924,25.43225,2.63187,368053.042983628,28375.6430530439
756,-96.58,19.84,0,0,1,0,123.21,0.380095,25.37265,3.543005,83369.4333241387,18158.3536587652
757,-96.58,19.94,0,0,1,0,123.21,0.346722,21.6188,3.54081,66806.1939924844,15541.0929184246
758,-96.58,20.04,-28,-28,1,28,123.21,0.22533,22.89545,4.546835,196127.216503079,33969.4284595342
759,-96.58,20.14,-51,-51,1,51,123.21,0.18424,23.53825,4.517875,113282.205455836,20393.4709567986
760,-96.58,20.24,-82,-82,1,82,123.21,0.169348,22.1905,4.48263,177192.949120859,32558.6828848159
761,-96.58,20.34,-132,-132,1,132,123.21,0.159342,20.57205,4.43957,12997.2318251115,5988.97667015195
762,-96.58,20.44,-191,-191,1,191,123.21,0.151749,18.95215,4.38736,206949.613940636,132458.423066903
809,-96.58,25.14,-177,-177,1,177,123.21,0.113117,17.21945,3.482275,625849.670807135,352199.564981401
810,-96.58,25.24,-151,-151,1,151,123.21,0.11068,18.4475,3.45413,299862.733214526,134218.610371112
