FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
14348,-82.08,26.84,-2,-2,2,2,123.21,34.5789,15.2775,4.502225,3.09664444510925e-08,1.57109549205928e-07
14349,-82.08,26.94,0,0,1,0,123.21,35.5821,15.4506,4.51581,2.59311084718382e-08,1.3399776071638e-07
14350,-82.08,27.04,0,0,1,0,123.21,37.9966,16.2765,4.58694,1.21271710941389e-08,6.58997924228988e-08
14351,-82.08,27.14,0,0,1,0,123.21,39.1165,16.5451,4.61221,9.96222118368463e-09,5.54692581868392e-08
14352,-82.08,27.24,0,0,1,0,123.21,40.0954,16.82725,4.635215,8.46725268103292e-09,4.81856462660657e-08
14354,-81.98,23.14,0,0,1,0,123.21,0.145653,24.8046,4.080665,18.3669646486996,11.3600540630411
14367,-81.98,24.44,-39,-39,3,39,123.21,0.777003,15.9052,3.163255,6537.16606978863,3013.24637005949
14368,-81.98,24.54,-2,-2,1,2,123.21,2.31272,14.53515,3.008375,0.182566843702616,0.118480906154625
14369,-81.98,24.64,-5,-5,3,5,123.21,2.76425,25.3681,2.878365,0.0970509225015639,0.0560533672513257
14370,-81.98,24.74,-16,-16,1,16,123.21,0.685609,25.3591,2.78487,3.57260693369062,0.997567706136015
14371,-81.98,24.84,-18,-18,1,18,123.21,0.5062,25.30105,2.71037,4.93334270869294,1.31388902727237
14372,-81.98,24.94,-19,-19,2,19,123.21,0.498878,22.3506,2.659015,11.0977221244169,2.7627202776949
14373,-81.98,25.04,-20,-20,2,20,123.21,0.575172,24.18295,2.62735,25.4194060502602,6.06441905417089
14374,-81.98,25.14,-18,-18,2,18,123.21,0.69068,27.22115,2.61017,33.8229238038184,7.64110653401921
14375,-81.98,25.24,-16,-16,3,16,123.21,0.683678,26.56855,2.603065,2.38609649109289,1.07789094778336
14376,-81.98,25.34,-16,-16,3,16,123.21,0.842383,28.81415,2.603145,152.788586836724,61.7779956087715
14377,-81.98,25.44,-17,-17,3,17,123.21,1.01762,29.5966,2.608925,342.095824904974,138.77688965592
14378,-81.98,25.54,-17,-17,3,17,123.21,1.27104,29.47785,2.619855,196.461245651691,79.5766639187186
14379,-81.98,25.64,-16,-16,3,16,123.21,1.77373,28.1195,2.63598,6.99133767319895,2.94251389394655
14380,-81.98,25.74,-16,-16,2,16,123.21,2.45509,27.50725,2.657675,1.91600130002911,0.505939890239328
14381,-81.98,25.84,-15,-15,2,15,123.21,3.02111,27.7159,2.685615,2.14086863133178,0.599084060516159
14382,-81.98,25.94,-14,-14,4,14,123.21,3.50657,28.4624,2.720465,5.50540924541099,1.58035854077465
14383,-81.98,26.04,-12,-12,4,12,123.21,4.18387,27.4971,2.76198,1.74435364367692,0.574398538877943
14384,-81.98,26.14,-10,-10,2,10,123.21,5.07841,23.0094,2.80709,2.37331442519397,0.820649376066932
14385,-81.98,26.24,-12,-12,2,12,123.21,5.01702,28.4808,2.851765,148.031605846979,40.2135996036406
14386,-81.98,26.34,-8,-8,2,8,123.21,7.93315,28.4054,2.897655,2.58692138805879,1.24306948872382
14388,-81.98,26.54,-2,-2,2,2,123.21,27.8513,13.701265,4.29105,1.35487072107015e-05,5.10952579403997e-05
14390,-81.98,26.74,0,0,2,0,123.21,33.2386,14.92744,4.47249,4.62661369829197e-08,2.28025880888584e-07
14391,-81.98,26.84,0,0,2,0,123.21,34.2117,15.0812,4.485255,4.14586951658603e-08,2.08500742844019e-07
14392,-81.98,26.94,0,0,2,0,123.21,35.5269,15.341,4.50495,3.79315924952473e-08,1.95614803763343e-07
14393,-81.98,27.04,0,0,2,0,123.21,37.3991,15.8652,4.54851,2.59725802327561e-08,1.39101010150845e-07
14395,-81.88,23.14,0,0,1,0,123.21,0.113882,24.86225,4.06249,16.3505684268228,10.1053090257131
14408,-81.88,24.44,-63,-63,4,63,123.21,0.393535,13.6653,3.135815,52946.981075797,23003.0261877313
14409,-81.88,24.54,-3,-3,3,3,123.21,2.11085,16.56335,2.98585,0.0579784784324736,0.0382831191250859
14410,-81.88,24.64,-2,-2,2,2,123.21,2.52682,23.3736,2.851435,0.552714226500502,0.302756697204047
14411,-81.88,24.74,-12,-12,2,12,123.21,1.03704,26.16565,2.747055,1.44590398250452,0.456031140333921
14412,-81.88,24.84,-16,-16,2,16,123.21,0.718045,20.0285,2.676695,1.77105317597297,0.508297901957665
14413,-81.88,24.94,-17,-17,2,17,123.21,0.678221,21.94125,2.63294,5.19932628892817,1.38006486540908
14414,-81.88,25.04,-18,-18,2,18,123.21,0.916183,25.40865,2.607965,6.22781147770549,1.61877599433433
14415,-81.88,25.14,-16,-16,2,16,123.21,0.945095,26.8824,2.595675,9.90667787106583,2.51454604937994
14416,-81.88,25.24,-15,-15,3,15,123.21,0.985215,21.57805,2.591785,0.825797556629777,0.380509967770052
14417,-81.88,25.34,-15,-15,2,15,123.21,1.11568,22.3545,2.593615,3.58561662024884,1.00010492459525
14418,-81.88,25.44,-13,-13,2,13,123.21,1.58196,28.03715,2.599845,22.051705114321,5.4459586524238
14419,-81.88,25.54,-13,-13,2,13,123.21,2.58978,29.23535,2.61006,34.6496199307531,8.14182292379301
14420,-81.88,25.64,-13,-13,2,13,123.21,3.22913,28.9098,2.62438,25.4132004530542,6.39729336662205
14421,-81.88,25.74,-12,-12,3,12,123.21,4.44177,28.3994,2.643325,14.1558707022651,6.26985538487268
14422,-81.88,25.84,-11,-11,4,11,123.21,5.32805,28.61425,2.66796,24.7848401100384,8.01285078753661
14423,-81.88,25.94,-10,-10,2,10,123.21,5.34624,29.3486,2.700135,145.668725299444,42.5366114876709
14424,-81.88,26.04,-8,-8,2,8,123.21,6.01023,29.4723,2.74137,56.27795955259,20.8773991511186
14425,-81.88,26.14,-6,-6,2,6,123.21,6.44059,28.37995,2.787345,6.12462002165457,2.88582194241585
14426,-81.88,26.24,-5,-5,1,5,123.21,25.1148,13.14883,4.19585,0.0112041879939768,0.0276520624646028
14427,-81.88,26.34,-5,-5,2,5,123.21,25.8919,13.326535,4.22848,0.00142930471222167,0.00412420733837016
14428,-81.88,26.44,-2,-2,1,2,123.21,26.7475,13.49565,4.259455,0.000125689418716569,0.000415676685609944
14429,-81.88,26.54,0,0,2,0,123.21,27.7406,13.66657,4.288495,1.77085245563962e-05,6.59815723066676e-05
14430,-81.88,26.64,0,0,2,0,123.21,28.9229,13.863625,4.31715,2.45588293705065e-06,1.01359911079753e-05
14431,-81.88,26.74,0,0,2,0,123.21,32.3492,14.61746,4.452435,6.96385607125525e-08,3.35761547692621e-07
14432,-81.88,26.84,0,0,2,0,123.21,33.7379,14.840395,4.460865,5.95525559677529e-08,2.96569772546714e-07
14433,-81.78,23.14,0,0,1,0,123.21,1.12002,24.28105,4.04353,10.2339919849149,6.42668421812235
14446,-81.78,24.44,-93,-93,2,93,123.21,0.291776,12.8688,3.10934,951215.953677014,400138.204828819
14447,-81.78,24.54,-5,-5,1,5,123.21,1.52985,21.92395,2.9673,4.30561869299227,1.94754415338623
14448,-81.78,24.64,-2,-2,1,2,123.21,1.7326,28.32835,2.6946,12.9465752616789,7.0054993463284
14449,-81.78,24.74,-9,-9,2,9,123.21,1.56548,29.2012,2.65646,90.5964044589008,26.5515654896083
14450,-81.78,24.84,-14,-14,1,14,123.21,1.04981,24.8478,2.626115,2.31622954277861,0.654005348723256
14451,-81.78,24.94,-15,-15,2,15,123.21,1.25177,26.9835,2.603425,5.85419330120526,1.52482985019335
14452,-81.78,25.04,-15,-15,2,15,123.21,1.93086,27.51905,2.58983,5.0380027488805,1.24609301860656
14453,-81.78,25.14,-14,-14,2,14,123.21,1.8218,24.77265,2.58382,0.930723708759573,0.267781490417099
14454,-81.78,25.24,-13,-13,2,13,123.21,1.62948,18.79515,2.583305,0.28806298284599,0.0937484172925196
14455,-81.78,25.34,-13,-13,2,13,123.21,1.67906,14.709385,2.58666,0.0680318736389605,0.031154202776154
14456,-81.78,25.44,-11,-11,3,11,123.21,2.21819,27.71735,2.593065,0.933012216460381,0.433138824746982
14457,-81.78,25.54,-11,-11,3,11,123.21,3.29361,29.1493,2.602285,10.9050898267018,4.80593122993938
14458,-81.78,25.64,-9,-9,2,9,123.21,4.70658,29.6663,2.614515,287.441251279974,82.5815756854291
14459,-81.78,25.74,-9,-9,2,9,123.21,6.50208,29.25215,2.630235,19.8534043971782,7.84264659294985
14460,-81.78,25.84,-6,-6,2,6,123.21,7.53411,29.1744,2.650545,2.6481667683681,1.36415701475812
14463,-81.78,26.14,0,0,2,0,123.21,24.1741,12.913875,4.15042,0.201851995777389,0.397964986567891
14464,-81.78,26.24,0,0,1,0,123.21,24.7882,13.06729,4.18129,0.0317755879643264,0.07275087188768
14465,-81.78,26.34,0,0,2,0,123.21,25.5557,13.23825,4.21471,0.00422316007755459,0.0114081942982773
14466,-81.78,26.44,0,0,1,0,123.21,26.4658,13.413885,4.24873,0.000275282801407598,0.000872771435623679
14467,-81.78,26.54,0,0,2,0,123.21,27.5756,13.60185,4.28292,2.52770020692941e-05,9.25527510497259e-05
14468,-81.78,26.64,0,0,2,0,123.21,29.0397,13.84392,4.319305,2.14874443190386e-06,8.94186016139239e-06
14469,-81.68,23.14,0,0,1,0,123.21,0.133923,23.5444,4.02435,22.9556337278719,14.1550353251398
14482,-81.68,24.44,-127,-127,1,127,123.21,0.181254,14.163315,3.083445,62523.3201506813,45851.0453167837
14483,-81.68,24.54,-6,-6,3,6,123.21,1.58838,19.732,2.953515,0.591905978844861,0.333184111108289
14485,-81.68,24.74,-6,-6,1,6,123.21,2.23252,25.7824,2.60281,0.154021767852977,0.0656070247062422
14486,-81.68,24.84,-12,-12,2,12,123.21,1.36382,25.82875,2.59358,1.16055337789579,0.361642686824297
14487,-81.68,24.94,-13,-13,2,13,123.21,1.98012,27.33955,2.584325,2.46621943165532,0.675770587391133
14488,-81.68,25.04,-12,-12,2,12,123.21,2.72602,27.09105,2.578645,0.660561325857954,0.207370252339333
14489,-81.68,25.14,-12,-12,2,12,123.21,2.62817,25.14505,2.57689,0.222748280742363,0.0724523731541088
14490,-81.68,25.24,-12,-12,2,12,123.21,2.30176,25.24955,2.578435,0.271275949516462,0.0862814078985312
14491,-81.68,25.34,-12,-12,2,12,123.21,2.24349,28.78865,2.58246,28.9881765002333,7.11351896799583
14492,-81.68,25.44,-9,-9,2,9,123.21,2.58486,29.1496,2.5885,28.1223332501943,8.38395414675592
14493,-81.68,25.54,-8,-8,2,8,123.21,3.73779,26.0267,2.59644,0.345283630060912,0.13290883676687
14494,-81.68,25.64,-7,-7,2,7,123.21,5.29996,28.3276,2.606405,47.9498778501464,18.3258014433404
14495,-81.68,25.74,-5,-5,2,5,123.21,7.55327,28.9647,2.618635,2.44394637794151,1.31758203383646
14496,-81.68,25.84,-2,-2,2,2,123.21,9.28612,29.16395,2.633425,13.39657241682,6.84408499046683
14498,-81.58,23.14,0,0,1,0,123.21,0.106623,16.71315,4.36858,1.68371112343636,1.12479494582869
14511,-81.58,24.44,-161,-161,1,161,123.21,0.151105,12.1173,3.06061,29431.2989803694,51177.0182915709
14512,-81.58,24.54,-8,-8,3,8,123.21,1.67337,15.9358,2.946825,0.0657660960315068,0.0382173651753994
14515,-81.58,24.84,-9,-9,2,9,123.21,2.13179,25.1045,2.58686,0.295487166110332,0.105757931838574
14516,-81.58,24.94,-10,-10,2,10,123.21,2.60812,26.8651,2.5817,0.397952654392886,0.136850008137029
14517,-81.58,25.04,-10,-10,2,10,123.21,2.88545,17.292,2.57755,0.0200665516089868,0.00801351623593897
14518,-81.58,25.14,-10,-10,2,10,123.21,2.74501,23.71215,2.57608,0.374978561406085,0.129082586112251
14519,-81.58,25.24,-10,-10,3,10,123.21,2.7003,26.42745,2.5774,0.0685779400550726,0.0345165774144077
14520,-81.58,25.34,-9,-9,3,9,123.21,2.671,29.26455,2.580845,9.90427718984885,4.55052024633483
14521,-81.58,25.44,-8,-8,2,8,123.21,3.07586,29.5317,2.585855,42.014027865427,13.287188787814
14522,-81.58,25.54,-8,-8,2,8,123.21,3.91166,28.01575,2.592195,11.6025007160068,4.06866797289637
14523,-81.58,25.64,-7,-7,2,7,123.21,6.41226,28.4222,2.599815,8.43265108634158,3.72066924292466
14524,-81.58,25.74,-5,-5,2,5,123.21,10.3912,28.8103,2.608355,111.288010424247,44.1677438854268
14539,-81.48,24.44,-180,-180,1,180,123.21,0.117523,12.23635,3.05085,5311.77437178642,27824.4161802961
14540,-81.48,24.54,-26,-26,3,26,123.21,0.871271,13.81335,2.94855,31.5201058278906,17.5659217977004
14541,-81.48,24.64,-2,-2,1,2,123.21,2.40367,15.43595,2.878865,0.0239500262891367,0.0149629994939504
14543,-81.48,24.84,-5,-5,1,5,123.21,3.07565,26.71655,2.61685,0.213568362774637,0.0971217810192404
14544,-81.48,24.94,-8,-8,2,8,123.21,2.60774,28.4429,2.59803,8.69261723766903,2.99059978561528
14545,-81.48,25.04,-8,-8,2,8,123.21,2.69467,23.9524,2.58629,0.321306265981989,0.122010067472151
14546,-81.48,25.14,-8,-8,2,8,123.21,2.90848,25.8892,2.58058,0.153032416930971,0.0598475136422278
14547,-81.48,25.24,-7,-7,2,7,123.21,3.33974,27.89085,2.579465,4.18593287741937,1.61078325823202
14548,-81.48,25.34,-7,-7,2,7,123.21,3.17824,29.23945,2.58121,36.2359993701961,12.5717393190317
14549,-81.48,25.44,-6,-6,2,6,123.21,3.8463,29.63135,2.58462,119.27624179407,42.8091675479906
14550,-81.48,25.54,-6,-6,2,6,123.21,6.10485,28.95085,2.589165,43.3128441321415,18.7204108861324
14551,-81.48,25.64,-5,-5,2,5,123.21,9.80642,28.75555,2.59489,30.9887781053821,12.6522043679728
14552,-81.48,25.74,-3,-3,2,3,123.21,12.4224,28.80395,2.601695,232.867328243768,123.836306160023
14554,-81.38,23.14,-109,-109,1,109,123.21,0.120433,21.9352,3.975405,115754.438396573,39127.4554691608
14567,-81.38,24.44,-186,-186,2,186,123.21,0.115954,16.7914,3.04564,760.506004612454,5024.07880489958
14568,-81.38,24.54,-70,-70,3,70,123.21,0.353667,16.6954,2.948965,12948.6333660803,5536.19157510957
14569,-81.38,24.64,-2,-2,1,2,123.21,2.15741,17.06345,2.867545,0.0396214309749973,0.0231029762833075
14571,-81.38,24.84,-2,-2,1,2,123.21,4.14616,26.24545,2.648585,0.47346759009357,0.25443266580602
14572,-81.38,24.94,-4,-4,1,4,123.21,2.73447,29.68985,2.61752,29.2557791765233,12.5494827104838
14573,-81.38,25.04,-6,-6,2,6,123.21,2.73026,29.41055,2.59799,32.0964449854382,12.0112388772181
14574,-81.38,25.14,-6,-6,2,6,123.21,3.11205,28.6228,2.587215,14.1513541505115,5.58308099077577
14575,-81.38,25.24,-5,-5,2,5,123.21,3.8027,28.94305,2.58307,58.0465075234522,23.6803793605094
14576,-81.38,25.34,-5,-5,2,5,123.21,4.53501,29.11315,2.58272,193.515206318054,78.2571173964574
14577,-81.38,25.44,-5,-5,2,5,123.21,7.39385,29.2778,2.584255,5.22312491737097,2.77531375334116
14578,-81.38,25.54,-5,-5,2,5,123.21,10.0711,29.13045,2.586525,100.761256193329,39.1708028799343
14579,-81.38,25.64,-3,-3,2,3,123.21,12.1634,28.94015,2.58902,422.191149194943,215.669263410633
14593,-81.28,24.44,-186,-186,2,186,123.21,0.118563,12.04795,3.04194,4281.11961495743,28319.0712604595
14594,-81.28,24.54,-112,-112,4,112,123.21,0.17049,14.56615,2.951015,9160.29327245323,4426.55259956682
14595,-81.28,24.64,-8,-8,2,8,123.21,2.10847,17.247,2.867435,0.0531486903548332,0.0222324681372329
14596,-81.28,24.74,-2,-2,4,2,123.21,6.76939,18.77395,2.778225,0.00723822945646006,0.0047341609242158
14597,-81.28,24.84,-2,-2,1,2,123.21,5.74582,21.8549,2.676985,0.329269091610166,0.186808101215876
14598,-81.28,24.94,-4,-4,1,4,123.21,3.12744,26.0822,2.633565,0.1116595445103,0.0542026719274031
14599,-81.28,25.04,-4,-4,2,4,123.21,3.69442,29.75005,2.609015,88.3459010201593,37.2692989286735
14600,-81.28,25.14,-4,-4,2,4,123.21,4.03766,28.6688,2.59396,52.0332153752485,23.2929028232335
14601,-81.28,25.24,-3,-3,2,3,123.21,4.48327,28.3873,2.587125,59.1186697294905,29.026151384724
14602,-81.28,25.34,-4,-4,2,4,123.21,6.72242,28.02795,2.58485,2.1486518046154,1.17755235579086
14603,-81.28,25.44,-3,-3,2,3,123.21,9.17442,28.4662,2.584915,4.90299499381604,2.48874654877957
14604,-81.28,25.54,-2,-2,1,2,123.21,11.0212,28.83325,2.586065,308.436035137487,148.246928723834
14605,-81.28,25.64,0,0,1,0,123.21,17.2652,10.982835,3.510875,0.157536099565665,0.154023225137256
14619,-81.18,24.44,-188,-188,4,188,123.21,0.112129,16.5297,3.03787,216.579191942135,1533.11617547952
14620,-81.18,24.54,-157,-157,2,157,123.21,0.135666,17.0163,2.955945,3610.1258344092,4500.12081222396
14621,-81.18,24.64,-9,-9,3,9,123.21,1.69184,18.2147,2.882565,0.0854455445125704,0.0451743916024845
14622,-81.18,24.74,-2,-2,2,2,123.21,4.25257,16.20255,2.80969,0.0589227506079522,0.0348558434816144
14623,-81.18,24.84,-2,-2,1,2,123.21,7.77406,17.3021,2.68643,0.00114493948893851,0.000766160109390914
14624,-81.18,24.94,-3,-3,4,3,123.21,4.22628,20.8737,2.64705,0.134035215200716,0.0719923414843424
14625,-81.18,25.04,-2,-2,2,2,123.21,4.40764,27.91265,2.620145,16.5305508632365,8.82462081584496
14626,-81.18,25.14,-2,-2,2,2,123.21,4.0321,21.474935,2.601525,0.436576393219545,0.237935164762089
14629,-81.18,25.44,-2,-2,1,2,123.21,14.6882,10.50345,3.13394,0.549283067712192,0.481605859501191
14630,-81.18,25.54,0,0,1,0,123.21,14.2545,10.76504,3.18248,0.977640639315712,0.870993871698445
14644,-81.08,24.44,-187,-187,2,187,123.21,0.10126,13.15545,3.02921,1645.38264640653,11268.6455991998
14645,-81.08,24.54,-195,-195,2,195,123.21,0.115176,11.6653,2.95695,1131.17571976883,9895.77661098669
14646,-81.08,24.64,-31,-31,3,31,123.21,0.868844,16.2145,2.900925,69.8278805037316,32.4153430396851
14647,-81.08,24.74,0,0,4,0,123.21,4.52693,17.45934,2.861715,0.102707454614216,0.0662937045036486
14648,-81.08,24.84,-2,-2,4,2,123.21,7.07202,16.558965,2.691615,0.000813228244079206,0.000564719384669133
14649,-81.08,24.94,-2,-2,4,2,123.21,6.34126,18.0761,2.654595,0.0107140829844955,0.00677410131527419
14667,-80.98,24.44,-200,-200,3,200,123.21,0.0916895,10.98327,3.010525,593.158662082239,5901.18429103969
14668,-80.98,24.54,-200,-200,1,200,123.21,0.104805,11.04115,2.93936,673.186665513528,6692.44346693916
14669,-80.98,24.64,-79,-79,2,79,123.21,0.428357,16.448985,2.880955,40963.9439091123,9915.93113894617
14670,-80.98,24.74,-4,-4,1,4,123.21,2.22227,18.2934,2.827725,0.0503059804463598,0.025472049401804
14671,-80.98,24.84,-2,-2,2,2,123.21,6.05504,16.98775,2.69736,0.0219809318744227,0.0135202195598138
14672,-80.98,24.94,-2,-2,1,2,123.21,9.86986,19.9708,2.657055,0.110488260516055,0.057854461573738
14673,-80.98,25.04,-2,-2,1,2,123.21,13.99,24.708,2.63646,0.101850569504485,0.0731442660575363
14689,-80.88,24.54,-200,-200,1,200,123.21,0.099703,12.761,2.91145,171.378591259655,1703.80103495389
14690,-80.88,24.64,-148,-148,1,148,123.21,0.164523,10.656595,2.85167,13887.702255477,12649.1219420551
14691,-80.88,24.74,-5,-5,3,5,123.21,1.85426,21.32665,2.79375,0.0732493870513824,0.0434472592242245
14692,-80.88,24.84,-2,-2,3,2,123.21,5.81609,17.7448,2.706935,0.017341043663172,0.0120564690744407
14693,-80.88,24.94,-2,-2,1,2,123.21,13.2724,21.0606,2.655875,0.18050820762755,0.117320724581738
14694,-80.88,25.04,0,0,1,0,123.21,13.7888,24.30535,2.643065,0.193487837689242,0.144901736071091
14695,-80.88,25.14,-2,-2,1,2,123.21,15.4175,26.0285,2.63502,0.0113212603971412,0.00917159585852946
14710,-80.78,24.54,-200,-200,4,200,123.21,0.0942996,12.87715,2.879275,47.8351222472964,475.607559310836
14711,-80.78,24.64,-184,-184,2,184,123.21,0.108206,11.65595,2.821445,455.860439935281,2802.91012610116
14712,-80.78,24.74,-52,-52,3,52,123.21,0.320382,21.1216,2.77178,5889.8322504919,2309.0179550433
14713,-80.78,24.84,-2,-2,1,2,123.21,2.37414,24.5665,2.71765,0.151816321879738,0.083021496714801
14714,-80.78,24.94,-2,-2,1,2,123.21,6.91161,20.0732,2.66034,0.0167127214367819,0.0106584639506832
14715,-80.78,25.04,-2,-2,1,2,123.21,5.64571,20.5094,2.66028,0.249685457036804,0.14171633070054
14716,-80.78,25.14,-2,-2,1,2,123.21,7.42848,20.72755,2.66089,0.00822375936531339,0.00539796414188646
14717,-80.68,23.04,0,0,1,0,123.21,12.5436,22.9678,3.88365,7.84985091438144,5.01839080201436
14734,-80.68,24.74,-127,-127,1,127,123.21,0.130748,11.7061,2.76012,12228.9566925864,9608.41120118609
14735,-80.68,24.84,-7,-7,3,7,123.21,1.07763,21.13525,2.7322,0.207730734032352,0.115087195613509
14741,-80.58,23.24,-2,-2,1,2,123.21,0.23584,23.3917,3.822665,15.4555328156543,8.39864837933055
14756,-80.58,24.74,-192,-192,2,192,123.21,0.106777,11.42315,2.760165,175.838872019248,1412.68986697226
14757,-80.58,24.84,-87,-87,1,87,123.21,0.192683,12.7169,2.7445,45832.5993839415,19704.6204428268
14758,-80.58,24.94,-4,-4,3,4,123.21,1.51411,16.64445,2.742925,0.0129574154023547,0.00853918346966087
14764,-80.48,23.24,-14,-14,2,14,123.21,1.15373,21.85545,3.775465,5.5780922753431,1.63214299772104
14769,-80.48,23.74,-105,-105,2,105,123.21,0.522811,19.28015,3.5718,69177.3775894745,17728.904983163
14770,-80.48,23.84,-2,-2,2,2,123.21,0.42364,18.614,3.493125,3.38959763857041,1.90226140422589
14779,-80.48,24.74,-189,-189,3,189,123.21,0.0913315,14.8509,2.77433,8.38912233923426,61.4683090725135
14780,-80.48,24.84,-128,-128,4,128,123.21,0.115544,19.171,2.761355,3627.63084643864,2424.37350836007
14781,-80.48,24.94,-58,-58,3,58,123.21,0.29581,18.2015,2.759745,1628.57992059911,677.308771878605
14782,-80.48,25.04,-3,-3,3,3,123.21,2.1839,18.5042,2.76496,0.0139750151326605,0.00909854646124008
14786,-80.38,23.24,-2,-2,2,2,123.21,1.07065,18.46805,3.76362,1.3244070718185,0.758915060616189
14790,-80.38,23.64,-150,-150,2,150,123.21,0.614694,19.00285,3.62121,9937.77477913625,8334.76202533498
14791,-80.38,23.74,-2,-2,2,2,123.21,0.952689,22.3855,3.555195,9.17551750568788,5.15815314038199
14792,-80.38,23.84,-13,-13,2,13,123.21,0.589929,23.01675,3.479765,25.5823885496507,7.44000545554999
14793,-80.38,23.94,-11,-11,2,11,123.21,0.380829,23.9177,3.395465,35.4455360274005,11.0655066989956
14802,-80.38,24.84,-180,-180,4,180,123.21,0.0976665,16.2349,2.78301,19.8850438638306,103.975008888302
14803,-80.38,24.94,-95,-95,4,95,123.21,0.116488,12.53645,2.77985,15118.6740540217,6708.6756261813
14804,-80.38,25.04,-7,-7,3,7,123.21,0.261034,17.21885,2.78582,0.0839356006912167,0.0487545120511782
14805,-80.38,25.14,-4,-4,1,4,123.21,1.55058,19.5889,2.802165,0.261788712790572,0.132586264942614
14810,-80.28,23.64,-2,-2,2,2,123.21,0.95166,22.44275,3.60937,9.10039107113852,5.13030247903119
14811,-80.28,23.74,-6,-6,2,6,123.21,1.11936,23.4415,3.545565,11.1749474405448,4.79931449616777
14812,-80.28,23.84,-10,-10,2,10,123.21,0.78034,23.2944,3.47172,19.9264735310229,6.5751064024713
14813,-80.28,23.94,-10,-10,2,10,123.21,0.586807,22.3259,3.390135,19.0441129197387,6.28935433524303
14814,-80.28,24.04,-58,-58,2,58,123.21,0.330542,19.53585,3.303195,143617.645720566,23548.8376827004
14823,-80.28,24.94,-182,-182,4,182,123.21,0.0924815,12.48375,2.802495,102.840956552944,585.28384140766
14824,-80.28,25.04,-103,-103,4,103,123.21,0.102613,16.75625,2.806535,2121.24370826154,582.079898799399
14825,-80.28,25.14,-24,-24,3,24,123.21,0.189202,18.76005,2.81938,8.47399310988481,3.81693837408132
14826,-80.28,25.24,-2,-2,3,2,123.21,1.44912,22.36895,2.838575,0.494016253058548,0.328806414687964
