FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
12871,-84.38,27.24,-132,-132,2,132,123.21,0.121795,15.9655,3.13427,1892.8284367861,1006.26165913169
12872,-84.38,27.34,-124,-124,2,124,123.21,0.128154,11.304075,3.08068,5107.16480138451,4643.06625199162
12873,-84.38,27.44,-115,-115,4,115,123.21,0.139523,19.17755,3.028525,741.806202169434,316.448826391867
12874,-84.38,27.54,-102,-102,4,102,123.21,0.15628,23.25855,2.99285,961.37751015244,330.723250462487
12875,-84.38,27.64,-91,-91,4,91,123.21,0.163721,21.07945,2.98786,667.009991170769,181.015703689391
12876,-84.38,27.74,-79,-79,4,79,123.21,0.173457,18.13345,3.004115,128.444535579188,37.7809405278355
12877,-84.38,27.84,-77,-77,4,77,123.21,0.180872,20.56585,3.03085,780.481776838151,182.279405186931
12878,-84.38,27.94,-69,-69,2,69,123.21,0.201448,19.4468,3.061785,1153.45699693241,201.888432260052
12879,-84.38,28.04,-64,-64,2,64,123.21,0.20627,18.7245,3.094795,430.357237761953,93.8567599218918
12880,-84.38,28.14,-58,-58,2,58,123.21,0.203867,20.1959,3.130385,922.252874189014,149.453139774089
12881,-84.38,28.24,-53,-53,4,53,123.21,0.212533,18.24595,3.17025,67.8000622843402,20.2674085443164
12882,-84.38,28.34,-49,-49,2,49,123.21,0.212548,19.8118,3.216215,692.433578538412,126.852748219848
12883,-84.38,28.44,-43,-43,2,43,123.21,0.234329,22.0267,3.26962,1140.32491527616,153.11030732444
12884,-84.38,28.54,-33,-33,2,33,123.21,0.247414,22.2671,3.331155,3427.43035393247,448.203065001194
12885,-84.38,28.64,-36,-36,4,36,123.21,0.249288,22.29905,3.401785,1549.29355704193,284.81898401373
12886,-84.38,28.74,-36,-36,2,36,123.21,0.253603,19.837,3.484315,5648.61666375667,1027.5168556966
12887,-84.38,28.84,-35,-35,2,35,123.21,0.277166,22.9118,3.58165,7595.40344913279,900.309239481368
12888,-84.38,28.94,-32,-32,2,32,123.21,0.372665,24.91165,3.695895,15932.7718390577,1838.25328558851
12889,-84.38,29.04,-29,-29,2,29,123.21,0.3364,24.62585,3.82808,10973.2660762762,1395.58142176329
12890,-84.38,29.14,-29,-29,2,29,123.21,0.369806,24.14175,3.97769,7207.04046316314,1089.81758617281
12891,-84.38,29.24,-27,-27,2,27,123.21,0.455279,23.52765,4.14143,6237.53533841654,990.149281452434
12892,-84.38,29.34,-26,-26,2,26,123.21,0.525372,22.0227,4.31108,6302.5881742506,1057.0383603441
12893,-84.38,29.44,-24,-24,2,24,123.21,0.684268,23.75515,4.47104,9814.52599254419,1848.52648582598
12894,-84.38,29.54,-21,-21,2,21,123.21,1.02105,24.67015,4.59812,16535.4349332105,4019.57200516061
12895,-84.38,29.64,-18,-18,4,18,123.21,1.41312,25.2638,4.6711,9757.30104920098,3251.58406433121
12896,-84.38,29.74,-15,-15,4,15,123.21,1.96514,25.6569,4.702885,11206.3509416285,4023.46482127743
12897,-84.38,29.84,-2,-2,2,2,123.21,4.45444,25.8331,4.710155,4781.62344857664,1776.79373826714
12902,-84.28,22.54,-13,-13,4,13,123.21,3.52447,16.87135,4.42912,2200.8909648668,865.57171249825
12929,-84.28,25.24,-181,-181,3,181,123.21,0.0955594,13.08035,4.25522,16901.325373505,14915.6109350627
12930,-84.28,25.34,-161,-161,3,161,123.21,0.09628,15.47965,4.254475,3364.23550806511,2749.89002819398
12931,-84.28,25.44,-158,-158,2,158,123.21,0.104304,15.53035,4.24443,12092.151434814,8690.98014986344
12932,-84.28,25.54,-165,-165,2,165,123.21,0.101209,14.2188,4.219715,69887.4124323485,54224.1187726069
12933,-84.28,25.64,-166,-166,2,166,123.21,0.0962864,17.8272,4.1764,2687.89638097372,1725.27221251479
12934,-84.28,25.74,-166,-166,2,166,123.21,0.106104,14.7937,4.115705,35428.7345302792,26792.502125597
12935,-84.28,25.84,-166,-166,2,166,123.21,0.106755,13.68785,4.04061,143026.831238047,111488.064675426
12936,-84.28,25.94,-168,-168,2,168,123.21,0.104488,15.8059,3.954025,11604.0533215793,8155.80045418653
12937,-84.28,26.04,-180,-180,2,180,123.21,0.104109,18.51315,3.858415,4928.28992319108,3375.85404370237
12938,-84.28,26.14,-179,-179,2,179,123.21,0.101852,17.5589,3.756195,4000.03164957976,2715.48413875047
12939,-84.28,26.24,-178,-178,2,178,123.21,0.0975378,15.946,3.650625,13124.5649082426,9503.86898561794
12940,-84.28,26.34,-176,-176,2,176,123.21,0.0974716,16.7334,3.546885,6053.2892117625,4088.47167458348
12941,-84.28,26.44,-170,-170,2,170,123.21,0.107207,15.8507,3.452795,15854.778347756,10947.4849499054
12942,-84.28,26.54,-165,-165,4,165,123.21,0.10914,16.5044,3.37776,3195.72783500439,2163.66490377496
12943,-84.28,26.64,-155,-155,2,155,123.21,0.114244,15.78485,3.327735,13740.7110431085,9385.93590327871
12944,-84.28,26.74,-155,-155,2,155,123.21,0.116623,17.4285,3.29791,3951.85331600949,2508.30359279112
12945,-84.28,26.84,-142,-142,2,142,123.21,0.119388,20.6803,3.279665,13348.4874239174,7114.78055696441
12946,-84.28,26.94,-135,-135,2,135,123.21,0.123457,16.82165,3.265165,948.194492888677,482.403690321764
12947,-84.28,27.04,-133,-133,2,133,123.21,0.125549,17.33475,3.24871,667.936707677746,332.79287530311
12948,-84.28,27.14,-124,-124,2,124,123.21,0.124822,18.6239,3.22692,709.624504649356,340.714878098484
12949,-84.28,27.24,-111,-111,2,111,123.21,0.129446,18.5898,3.19902,451.508187209272,156.95065671437
12950,-84.28,27.34,-95,-95,2,95,123.21,0.131383,17.9956,3.167465,133.814664798685,37.4626354512405
12951,-84.28,27.44,-85,-85,2,85,123.21,0.145285,18.1801,3.13843,131.297765577228,33.4571553149669
12952,-84.28,27.54,-80,-80,2,80,123.21,0.154904,22.14915,3.120795,657.073507608791,143.741330404622
12953,-84.28,27.64,-78,-78,4,78,123.21,0.172853,21.655,3.121225,394.242871719974,97.1665793779013
12954,-84.28,27.74,-66,-66,4,66,123.21,0.197858,17.39705,3.13671,74.6117896808674,24.8531388954655
12955,-84.28,27.84,-62,-62,4,62,123.21,0.204065,19.76525,3.161565,378.833950077756,82.352370496442
12956,-84.28,27.94,-61,-61,2,61,123.21,0.198002,18.07015,3.191605,150.335570820655,40.9386381570128
12957,-84.28,28.04,-55,-55,2,55,123.21,0.196863,18.58275,3.225075,180.100102621422,43.2148415024469
12958,-84.28,28.14,-50,-50,1,50,123.21,0.205521,18.6928,3.262055,363.64439548679,86.8700918396143
12959,-84.28,28.24,-49,-49,2,49,123.21,0.217358,18.39545,3.303615,191.631550198454,50.4128137589924
12960,-84.28,28.34,-48,-48,4,48,123.21,0.212248,19.1985,3.350955,231.034865735643,58.4721581757376
12961,-84.28,28.44,-40,-40,2,40,123.21,0.241607,20.1625,3.40498,3078.16012716259,532.105221642014
12962,-84.28,28.54,-37,-37,4,37,123.21,0.258016,24.6366,3.46626,2416.47331902318,438.263748797934
12963,-84.28,28.64,-29,-29,2,29,123.21,0.256792,22.74605,3.53568,7935.23647992394,1013.79335227601
12964,-84.28,28.74,-36,-36,2,36,123.21,0.254779,21.26195,3.61504,8523.00364789781,1219.54161999001
12965,-84.28,28.84,-35,-35,2,35,123.21,0.286096,22.0058,3.706285,8003.62872539564,1050.37271796281
12966,-84.28,28.94,-31,-31,2,31,123.21,0.315908,21.84805,3.810805,8729.69227606077,1215.35628692783
12967,-84.28,29.04,-28,-28,2,28,123.21,0.326079,23.0559,3.92902,5778.49280224642,845.513024736566
12968,-84.28,29.14,-28,-28,2,28,123.21,0.364986,23.8338,4.0599,5437.52009729181,865.634985115618
12969,-84.28,29.24,-25,-25,2,25,123.21,0.5538,24.64735,4.199925,8810.32879521919,1402.52761449502
12970,-84.28,29.34,-23,-23,2,23,123.21,0.554122,23.25125,4.34164,6436.57774978741,1100.40459403358
12971,-84.28,29.44,-22,-22,2,22,123.21,0.635739,23.315,4.472755,6683.03415605773,1268.69719673131
12972,-84.28,29.54,-21,-21,2,21,123.21,0.932207,24.28665,4.57784,14233.1066330473,3305.83725092172
12973,-84.28,29.64,-18,-18,2,18,123.21,1.3079,25.05305,4.64581,20977.4292224157,5808.8757710123
12974,-84.28,29.74,-14,-14,2,14,123.21,2.02414,25.53345,4.68108,27976.0247900958,8537.78212060422
12975,-84.28,29.84,-10,-10,2,10,123.21,4.76429,25.78245,4.694325,5400.24903336637,1749.33970834042
12976,-84.28,29.94,-3,-3,2,3,123.21,7.17305,25.9049,4.696845,25572.3976581539,9085.2595727865
12978,-84.18,22.54,0,0,1,0,123.21,15.2991,22.9139,4.429945,426590.613495665,143285.087835688
12979,-84.18,22.64,-2,-2,1,2,123.21,1.08478,13.41254,4.430525,262100.770561184,144439.505966845
13003,-84.18,25.04,-185,-185,3,185,123.21,0.0925791,15.18385,4.15771,1502.82981885365,1416.39591512474
13004,-84.18,25.14,-143,-143,3,143,123.21,0.0933473,18.0894,4.145125,387.034133172679,260.308593190593
13005,-84.18,25.24,-151,-151,2,151,123.21,0.0957868,15.194,4.131235,15943.6705740594,11201.5096018945
13006,-84.18,25.34,-150,-150,2,150,123.21,0.0938012,17.31075,4.113905,1992.70117506322,1232.5663781077
13007,-84.18,25.44,-156,-156,2,156,123.21,0.100677,16.87775,4.09058,3108.73059098665,2069.25464733339
13008,-84.18,25.54,-156,-156,2,156,123.21,0.102088,15.0236,4.05859,28478.7475947729,21030.987944112
13009,-84.18,25.64,-159,-159,2,159,123.21,0.0987343,15.54,4.016115,15503.5708810433,11162.0785074361
13010,-84.18,25.74,-163,-163,3,163,123.21,0.10252,13.70915,3.96328,48904.5071027162,41937.6381633759
13011,-84.18,25.84,-160,-160,3,160,123.21,0.105336,15.79325,3.90134,4426.72724760761,3567.41042415489
13012,-84.18,25.94,-165,-165,2,165,123.21,0.105174,13.49605,3.83193,345170.499219199,265672.078466093
13013,-84.18,26.04,-164,-164,2,164,123.21,0.104634,18.5951,3.756855,17310.2645699196,10804.0414873966
13014,-84.18,26.14,-163,-163,2,163,123.21,0.10391,16.54885,3.67817,13868.2464752544,9257.00899927279
13015,-84.18,26.24,-162,-162,3,162,123.21,0.0992873,15.6718,3.5986,9740.64922767536,7801.30554006833
13016,-84.18,26.34,-159,-159,3,159,123.21,0.101489,18.4791,3.522025,3991.84054855883,3098.00887129215
13017,-84.18,26.44,-155,-155,2,155,123.21,0.107675,14.39795,3.45362,140013.724940794,104292.373834114
13018,-84.18,26.54,-151,-151,2,151,123.21,0.113876,15.6485,3.398865,17143.4089854585,11357.2200400166
13019,-84.18,26.64,-142,-142,2,142,123.21,0.111702,17.3632,3.360855,1847.50514474419,975.006908325941
13020,-84.18,26.74,-131,-131,2,131,123.21,0.114184,17.9007,3.337715,701.890649410894,343.476906392844
13021,-84.18,26.84,-122,-122,2,122,123.21,0.11692,17.43075,3.3249,310.902871555485,148.866075584933
13022,-84.18,26.94,-120,-120,2,120,123.21,0.119947,16.8047,3.31759,332.994397826893,156.715304031768
13023,-84.18,27.04,-106,-106,2,106,123.21,0.123576,17.46505,3.31187,189.21132861401,62.4348202514918
13024,-84.18,27.14,-99,-99,2,99,123.21,0.12889,18.781,3.305195,333.452961878057,91.0854902275132
13025,-84.18,27.24,-89,-89,2,89,123.21,0.136515,18.68045,3.296635,182.101513313876,41.1841024354649
13026,-84.18,27.34,-81,-81,2,81,123.21,0.134448,22.2702,3.28716,471.428535852284,106.138258619603
13027,-84.18,27.44,-77,-77,2,77,123.21,0.149001,20.36145,3.27974,859.706549912521,162.605384039588
13028,-84.18,27.54,-66,-66,2,66,123.21,0.159444,21.0722,3.278505,934.233066195334,160.812952991051
13029,-84.18,27.64,-63,-63,4,63,123.21,0.181395,21.5045,3.2864,356.084774925785,74.3687274967218
13030,-84.18,27.74,-52,-52,4,52,123.21,0.198792,18.1248,3.3028,56.8524738607797,17.5887986289725
13031,-84.18,27.84,-56,-56,4,56,123.21,0.205195,19.7399,3.325555,282.651739923341,63.254941936525
13032,-84.18,27.94,-49,-49,4,49,123.21,0.196394,20.84965,3.352875,423.611980627681,88.5787652447949
13033,-84.18,28.04,-48,-48,1,48,123.21,0.197575,23.66385,3.38406,1512.98592284813,226.830667610078
13034,-84.18,28.14,-47,-47,1,47,123.21,0.209579,21.6147,3.419335,1833.31204804141,251.35773610984
13035,-84.18,28.24,-40,-40,4,40,123.21,0.216831,18.80375,3.45945,522.064198886913,141.847102643894
13036,-84.18,28.34,-34,-34,4,34,123.21,0.216577,20.7228,3.505135,3487.5955377195,751.740885902831
13037,-84.18,28.44,-35,-35,4,35,123.21,0.218006,21.3723,3.55684,3213.36761861627,651.306526496004
13038,-84.18,28.54,-36,-36,1,36,123.21,0.267279,22.5465,3.614825,10945.44329368,1240.50514261069
13039,-84.18,28.64,-38,-38,1,38,123.21,0.24619,22.4808,3.67958,8257.76682884367,951.177201446001
13040,-84.18,28.74,-35,-35,2,35,123.21,0.262915,22.2138,3.752195,6393.03304117397,833.33689223889
13041,-84.18,28.84,-31,-31,2,31,123.21,0.383101,24.0892,3.83389,12593.0747269571,1588.97315143661
13042,-84.18,28.94,-29,-29,2,29,123.21,0.362076,25.2596,3.925485,6873.59279254673,954.642785366649
13043,-84.18,29.04,-29,-29,2,29,123.21,0.334516,23.46495,4.026975,4830.23221011308,753.032398337155
13044,-84.18,29.14,-27,-27,2,27,123.21,0.470664,23.5932,4.13713,6734.76085980776,1068.64187904977
13045,-84.18,29.24,-25,-25,2,25,123.21,0.724979,24.40445,4.252775,16138.951429217,2623.33143646361
13046,-84.18,29.34,-22,-22,2,22,123.21,0.698787,24.02435,4.36794,11645.7027378929,2036.84036122516
13047,-84.18,29.44,-22,-22,2,22,123.21,1.04508,23.1681,4.473755,23255.6471532151,4391.86598496356
13048,-84.18,29.54,-19,-19,2,19,123.21,0.994566,24.3418,4.56024,16078.743826977,3598.80659522421
13049,-84.18,29.64,-16,-16,2,16,123.21,1.48007,25.1159,4.620885,27885.4624875444,7197.57520363815
13050,-84.18,29.74,-12,-12,2,12,123.21,2.25815,25.602,4.65704,28230.1120659357,8076.68120259057
13051,-84.18,29.84,-7,-7,2,7,123.21,3.53644,25.8616,4.675105,8089.20814450396,2550.14933939067
13052,-84.18,29.94,-6,-6,2,6,123.21,6.29767,25.98855,4.682775,15511.6259055763,5075.38330899398
13053,-84.18,30.04,-3,-3,2,3,123.21,15.8047,26.0647,4.68617,90406.7745814587,36672.8349807783
13054,-84.08,22.64,0,0,1,0,123.21,16.1455,22.6507,4.43149,458351.75850127,165852.774576774
13077,-84.08,24.94,-137,-137,2,137,123.21,0.0991348,15.2401,4.095,4730.05903013313,2823.96099057134
13078,-84.08,25.04,-136,-136,2,136,123.21,0.093234,18.51545,4.06437,1190.06625715359,588.091419765292
13079,-84.08,25.14,-138,-138,3,138,123.21,0.0902625,18.39015,4.033285,361.120327428266,228.524515402734
13080,-84.08,25.24,-139,-139,2,139,123.21,0.0937452,16.8798,4.001,1110.19922244587,592.60882200994
13081,-84.08,25.34,-141,-141,2,141,123.21,0.0936335,18.4147,3.9669,2321.82253450968,1189.09020350578
13082,-84.08,25.44,-144,-144,2,144,123.21,0.0940393,19.34575,3.93059,9081.04355740552,4874.28058372536
13083,-84.08,25.54,-146,-146,2,146,123.21,0.0993213,17.04975,3.891835,2991.75354744999,1737.18234165605
13084,-84.08,25.64,-146,-146,2,146,123.21,0.0998781,16.93125,3.85042,3706.40702698395,2153.23878539049
13085,-84.08,25.74,-146,-146,3,146,123.21,0.103476,18.33385,3.80599,1720.78708475853,1197.18765952871
13086,-84.08,25.84,-146,-146,2,146,123.21,0.10217,17.33525,3.75834,4649.45686938084,2635.06060546996
13087,-84.08,25.94,-149,-149,2,149,123.21,0.101749,16.9338,3.70773,7217.3479985746,4359.75749156319
13088,-84.08,26.04,-149,-149,2,149,123.21,0.111113,18.41645,3.65497,12462.2227413376,7124.84417931799
13089,-84.08,26.14,-146,-146,2,146,123.21,0.10662,17.62385,3.60142,5639.42621466677,3136.16359458292
13090,-84.08,26.24,-146,-146,2,146,123.21,0.0993338,18.1994,3.54896,6906.30772371152,3758.742014947
13091,-84.08,26.34,-146,-146,2,146,123.21,0.10057,16.90785,3.500055,4651.34045747045,2660.75414478692
13092,-84.08,26.44,-140,-140,2,140,123.21,0.104613,21.55545,3.45756,13705.3122116191,7064.25730746866
13093,-84.08,26.54,-134,-134,2,134,123.21,0.122077,16.8364,3.42421,1254.43787877148,631.152646824539
13094,-84.08,26.64,-129,-129,2,129,123.21,0.11563,15.4294,3.401565,3365.74410087888,1868.5963587794
13095,-84.08,26.74,-119,-119,2,119,123.21,0.115553,18.7465,3.38931,791.346653941717,352.012698722961
13096,-84.08,26.84,-97,-97,2,97,123.21,0.119492,18.83085,3.385745,368.285583542645,95.3942764730505
13097,-84.08,26.94,-92,-92,2,92,123.21,0.12683,15.85245,3.38867,327.608726288754,107.046173230831
13098,-84.08,27.04,-90,-90,2,90,123.21,0.131141,19.30935,3.39599,453.672107194651,94.609931431392
13099,-84.08,27.14,-83,-83,2,83,123.21,0.138875,19.41165,3.40601,528.844443341484,104.91976626666
13100,-84.08,27.24,-74,-74,2,74,123.21,0.148204,18.503,3.41757,319.831145748336,73.4029649283643
13101,-84.08,27.34,-73,-73,2,73,123.21,0.14662,18.9679,3.43005,554.192693351094,110.023980129568
13102,-84.08,27.44,-70,-70,2,70,123.21,0.161879,18.0771,3.44336,271.905350820229,71.9012700641077
13103,-84.08,27.54,-67,-67,2,67,123.21,0.160493,19.08805,3.457805,728.692947993339,143.291308439097
13104,-84.08,27.64,-62,-62,2,62,123.21,0.170976,20.24245,3.47384,1478.69304747512,250.225799275167
13105,-84.08,27.74,-60,-60,4,60,123.21,0.17885,22.4325,3.491895,460.069496483614,95.6806211119232
13106,-84.08,27.84,-56,-56,2,56,123.21,0.188982,18.68625,3.51245,402.19490268696,93.855915798407
13107,-84.08,27.94,-52,-52,2,52,123.21,0.19384,22.09195,3.536045,1071.37783367944,158.602058126997
13108,-84.08,28.04,-46,-46,1,46,123.21,0.189561,22.62025,3.563335,2539.1026743308,334.073892428183
13109,-84.08,28.14,-44,-44,1,44,123.21,0.215806,24.2114,3.595035,4899.56409350183,667.306211229418
13110,-84.08,28.24,-40,-40,2,40,123.21,0.208314,23.7835,3.63179,4554.91942701217,585.857828885083
13111,-84.08,28.34,-36,-36,4,36,123.21,0.214052,24.6362,3.673925,3295.86739796264,619.177604530316
13112,-84.08,28.44,-37,-37,2,37,123.21,0.220297,24.0073,3.721355,6376.22147021417,795.623142299532
13113,-84.08,28.54,-36,-36,2,36,123.21,0.247292,24.3137,3.773775,6919.73113896528,872.201921921484
13114,-84.08,28.64,-34,-34,1,34,123.21,0.269721,23.64105,3.831145,10798.3586604679,1276.04988496444
13115,-84.08,28.74,-34,-34,2,34,123.21,0.267189,23.3708,3.89412,4802.89751097823,652.798504373323
13116,-84.08,28.84,-30,-30,2,30,123.21,0.339482,27.7992,3.963575,2685.38228432459,419.500784220088
13117,-84.08,28.94,-28,-28,2,28,123.21,0.393907,24.63295,4.04012,6453.56867826632,1005.47456152958
13118,-84.08,29.04,-28,-28,2,28,123.21,0.476383,22.13365,4.12364,5933.38796510084,933.4220609708
13119,-84.08,29.14,-26,-26,1,26,123.21,0.562282,22.94465,4.213045,12169.5959027213,1941.76963176424
13120,-84.08,29.24,-23,-23,2,23,123.21,0.742561,24.4376,4.30577,15204.1587795755,2545.47970240038
13121,-84.08,29.34,-21,-21,4,21,123.21,1.16652,25.34365,4.397365,15201.620790758,3307.15553841052
13122,-84.08,29.44,-21,-21,2,21,123.21,1.21356,24.3492,4.481595,40276.0865269288,7760.90771273043
13123,-84.08,29.54,-19,-19,2,19,123.21,1.03775,24.82695,4.551855,17472.0214721302,3788.92815301901
13124,-84.08,29.64,-15,-15,4,15,123.21,1.54242,25.45655,4.603895,12324.3357154399,3526.52195254833
13125,-84.08,29.74,-11,-11,4,11,123.21,2.34004,25.88585,4.63801,11542.2387399277,3583.31286763767
13126,-84.08,29.84,-7,-7,2,7,123.21,3.96101,26.0998,4.658025,5755.4256158837,1738.6602222844
13127,-84.08,29.94,-6,-6,2,6,123.21,9.10844,26.1834,4.66904,12712.7451706169,4064.6246089537
13128,-84.08,30.04,-3,-3,2,3,123.21,18.3108,26.21185,4.6753,34180.3641637168,16261.9019915595
13129,-83.98,22.64,0,0,1,0,123.21,16.8422,22.88085,4.431995,410068.008485618,158217.90259772
13130,-83.98,22.74,-4,-4,1,4,123.21,2.38661,20.1222,4.431385,127137.062405974,35466.7114411136
13151,-83.98,24.84,-136,-136,3,136,123.21,0.102351,18.3081,4.06004,270.242364916607,168.294384299699
13152,-83.98,24.94,-125,-125,2,125,123.21,0.108194,17.5444,4.013905,293.221575766337,146.93603825861
13153,-83.98,25.04,-126,-126,3,126,123.21,0.100205,18.08985,3.966245,121.451358055022,72.2249859173835
13154,-83.98,25.14,-126,-126,2,126,123.21,0.0910135,20.5015,3.916955,3310.59969939768,1698.95912341466
13155,-83.98,25.24,-127,-127,2,127,123.21,0.0870302,17.42145,3.86637,517.107315375609,257.576931313414
13156,-83.98,25.34,-128,-128,3,128,123.21,0.0925765,16.86895,3.81552,208.935429609813,122.713309972985
13157,-83.98,25.44,-132,-132,4,132,123.21,0.0914562,17.92005,3.76636,612.722094725909,310.823557935441
13158,-83.98,25.54,-134,-134,4,134,123.21,0.0936184,17.8692,3.7213,811.450111199407,410.532717279644
13159,-83.98,25.64,-132,-132,4,132,123.21,0.0959904,16.22975,3.68186,1209.33243464724,645.012522159475
13160,-83.98,25.74,-136,-136,3,136,123.21,0.0993758,18.51955,3.647075,1068.32291217558,652.577735119297
13161,-83.98,25.84,-136,-136,3,136,123.21,0.102181,20.3134,3.61503,4436.04400021616,2783.78837175249
13162,-83.98,25.94,-136,-136,2,136,123.21,0.103887,18.08685,3.58439,2664.74173939436,1277.81499244641
13163,-83.98,26.04,-135,-135,2,135,123.21,0.104339,16.19445,3.55484,3459.70535738058,1794.26624626762
13164,-83.98,26.14,-134,-134,2,134,123.21,0.105349,16.95715,3.52694,1589.5417488639,791.833873147066
13165,-83.98,26.24,-130,-130,2,130,123.21,0.101945,20.03375,3.501735,6756.8073564262,3377.75782920022
13166,-83.98,26.34,-126,-126,2,126,123.21,0.101891,16.58365,3.480375,866.61327145152,434.293653950048
13167,-83.98,26.44,-123,-123,2,123,123.21,0.100845,18.5759,3.46377,995.744073273109,468.417393086531
13168,-83.98,26.54,-117,-117,2,117,123.21,0.116847,18.71715,3.45248,906.497040897395,380.467412778678
13169,-83.98,26.64,-107,-107,2,107,123.21,0.125621,18.07905,3.44692,393.845556968334,125.54954275241
13170,-83.98,26.74,-93,-93,3,93,123.21,0.129245,19.26535,3.44789,156.435959478311,76.4583497047335
13171,-83.98,26.84,-86,-86,2,86,123.21,0.125657,18.93025,3.456,356.806253573164,75.1785895651743
13172,-83.98,26.94,-83,-83,2,83,123.21,0.133181,17.6996,3.471285,146.268844539619,42.1290705763343
13173,-83.98,27.04,-79,-79,2,79,123.21,0.144519,19.06795,3.49331,615.679791739881,123.696724380202
13174,-83.98,27.14,-75,-75,2,75,123.21,0.149859,18.99735,3.52121,753.216342038254,149.227538560616
13175,-83.98,27.24,-71,-71,2,71,123.21,0.161092,18.38905,3.5536,503.95604099437,121.156487061885
13176,-83.98,27.34,-68,-68,2,68,123.21,0.164365,20.29295,3.588335,2530.74750239174,439.296133597627
13177,-83.98,27.44,-64,-64,2,64,123.21,0.166847,20.45075,3.62236,2384.99819872002,409.371716368056
13178,-83.98,27.54,-57,-57,2,57,123.21,0.169359,20.5169,3.65227,1750.85460258011,284.485945311214
13179,-83.98,27.64,-57,-57,2,57,123.21,0.166084,20.8446,3.67611,1673.64821173499,265.227995219119
13180,-83.98,27.74,-53,-53,2,53,123.21,0.177147,18.94155,3.695325,596.307932816331,131.360360004811
13181,-83.98,27.84,-51,-51,2,51,123.21,0.188174,18.143,3.71297,289.999409937743,81.8325124180048
13182,-83.98,27.94,-48,-48,2,48,123.21,0.190249,20.6429,3.731925,1982.6065429106,318.860306674074
13183,-83.98,28.04,-45,-45,2,45,123.21,0.188037,22.0526,3.754295,1673.96754535348,237.498841529774
13184,-83.98,28.14,-41,-41,4,41,123.21,0.206054,22.14725,3.781395,1158.4685958281,227.992810912247
13185,-83.98,28.24,-38,-38,4,38,123.21,0.206184,20.25805,3.813835,2065.14663899673,465.134769050241
13186,-83.98,28.34,-36,-36,4,36,123.21,0.221875,23.4324,3.85152,1881.76000673302,361.610220645227
13187,-83.98,28.44,-35,-35,4,35,123.21,0.241736,23.1855,3.893655,1757.46665953222,343.241572403712
13188,-83.98,28.54,-34,-34,4,34,123.21,0.239229,23.91445,3.93907,1862.95986778385,374.767578523793
13189,-83.98,28.64,-32,-32,2,32,123.21,0.261184,24.6378,3.987045,4247.43237287725,651.831263601438
13190,-83.98,28.74,-31,-31,2,31,123.21,0.290671,25.3181,4.03813,3475.25444655471,537.505043720898
13191,-83.98,28.84,-31,-31,2,31,123.21,0.360278,27.1066,4.093395,2074.59514360467,337.168599272736
13192,-83.98,28.94,-27,-27,2,27,123.21,0.419977,25.62835,4.153645,4170.91558349893,638.62050562677
13193,-83.98,29.04,-27,-27,4,27,123.21,0.463144,23.40165,4.219005,2702.46716566316,557.67688193613
13194,-83.98,29.14,-24,-24,1,24,123.21,0.603823,23.345,4.288715,13932.0640380839,2336.37669829562
13195,-83.98,29.24,-21,-21,2,21,123.21,0.759022,24.6216,4.36088,13447.8578101701,2320.70944977472
13196,-83.98,29.34,-19,-19,4,19,123.21,1.09595,25.3955,4.43223,10406.1545473242,2328.06454315866
13197,-83.98,29.44,-20,-20,4,20,123.21,1.17129,24.41925,4.49825,14876.8488327533,3607.59807625873
13198,-83.98,29.54,-18,-18,2,18,123.21,1.35253,25.2566,4.55416,29726.0100225232,6410.44480707464
13199,-83.98,29.64,-14,-14,4,14,123.21,1.81502,25.97575,4.596805,12802.5908951051,3604.20247268803
13200,-83.98,29.74,-12,-12,2,12,123.21,3.28404,26.3598,4.626255,10412.6409416893,2768.77291872258
13201,-83.98,29.84,-6,-6,2,6,123.21,5.07781,26.4971,4.645155,5446.12112143736,1626.75931808094
13202,-83.98,29.94,-3,-3,2,3,123.21,18.2082,26.52805,4.65716,34964.6737239844,16254.8220013876
13203,-83.98,30.04,-2,-2,2,2,123.21,9.84491,18.1116,4.66532,2746.25371875942,1164.06594243806
13204,-83.88,22.74,0,0,1,0,123.21,18.1153,22.9006,4.429845,209777.735110265,90249.4619385786
13205,-83.88,22.84,-187,-187,1,187,123.21,0.715477,21.9925,4.850735,10856.8119578233,10599.2469837461
13224,-83.88,24.74,-188,-188,4,188,123.21,0.102089,18.206,4.044075,452.919135179853,390.537569711354
13225,-83.88,24.84,-87,-87,4,87,123.21,0.0997407,23.0448,3.9877,164.881171796229,47.5461939784191
13226,-83.88,24.94,-108,-108,2,108,123.21,0.113355,17.10915,3.92776,220.937108826784,77.8244084073752
13227,-83.88,25.04,-113,-113,4,113,123.21,0.10579,17.9204,3.8643,161.937127837165,65.6156313851393
13228,-83.88,25.14,-115,-115,4,115,123.21,0.0926169,16.51615,3.79785,255.954645980637,112.030535180863
13229,-83.88,25.24,-117,-117,2,117,123.21,0.0873629,16.91285,3.72966,541.890605052769,234.748915919082
13230,-83.88,25.34,-117,-117,2,117,123.21,0.0881121,18.9653,3.662325,1639.82504483051,684.7850911707
13231,-83.88,25.44,-117,-117,2,117,123.21,0.0920212,17.33365,3.600275,526.64564667087,225.21699575445
