FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13613,-83.38,28.34,-22,-22,2,22,123.21,0.864845,28.0117,4.71601,1.14213820909926,1.89949539053499
13614,-83.38,28.44,-20,-20,2,20,123.21,0.742251,27.9586,4.72468,0.50173256800496,0.860241996737828
13615,-83.38,28.54,-19,-19,2,19,123.21,0.907613,26.2844,4.72644,0.5168145175997,0.889387729907651
13616,-83.38,28.64,-18,-18,2,18,123.21,1.24369,27.4353,4.71783,0.746562723802168,1.24801939991658
13617,-83.38,28.74,-18,-18,4,18,123.21,1.44828,28.47015,4.702255,1.21130741272617,1.93131691572646
13618,-83.38,28.84,-15,-15,2,15,123.21,1.71078,28.60745,4.683715,2.06975748949653,3.05585496620977
13619,-83.38,28.94,-14,-14,2,14,123.21,2.36963,28.60985,4.665195,2.98669974349019,4.1145447004299
13620,-83.38,29.04,-10,-10,2,10,123.21,3.74467,28.4501,4.648725,5.86002217402291,7.58335679185248
13621,-83.38,29.14,-8,-8,2,8,123.21,7.87507,27.9549,4.635975,2.26042262637678,2.84219405963719
13622,-83.38,29.24,-8,-8,2,8,123.21,12.0239,27.2453,4.628195,0.233532575712096,0.340913484339821
13623,-83.38,29.34,-4,-4,2,4,123.21,14.5692,26.91545,4.627235,2.22044604925031e-16,4.42986488617959e-15
13624,-83.38,29.44,-2,-2,2,2,123.21,15.6363,27.1812,4.629895,2.22044604925031e-16,1.52539792952416e-14
13625,-83.38,29.54,0,0,2,0,123.21,11.7053,22.2064,4.892485,0.000323214828246119,0.000994821912054737
13626,-83.28,22.94,0,0,2,0,123.21,21.3804,23.03075,4.33907,2.22044604925031e-16,2.48674913271905e-13
13641,-83.28,24.44,-200,-200,4,200,123.21,0.105782,13.32885,3.82279,2.22044604925031e-16,9.02068910266973e-13
13642,-83.28,24.54,-67,-67,2,67,123.21,0.111575,22.4562,3.73799,766.167388367885,323.129070089077
13643,-83.28,24.64,-62,-62,2,62,123.21,0.110788,19.62975,3.650075,571.33254968024,191.855060001098
13644,-83.28,24.74,-63,-63,2,63,123.21,0.103123,21.06275,3.55956,481.419128134128,164.939608132798
13645,-83.28,24.84,-62,-62,2,62,123.21,0.0995124,21.01705,3.467125,466.669462329448,153.992641680454
13646,-83.28,24.94,-62,-62,2,62,123.21,0.100147,23.2438,3.37321,345.84368504443,119.005125898961
13647,-83.28,25.04,-62,-62,2,62,123.21,0.0973702,22.24485,3.279185,350.516335368413,119.614135486545
13648,-83.28,25.14,-62,-62,2,62,123.21,0.0994462,22.32675,3.187145,379.374549708245,128.85050132971
13649,-83.28,25.24,-63,-63,2,63,123.21,0.095351,23.40825,3.100195,384.878133041702,135.457549477098
13650,-83.28,25.34,-62,-62,3,62,123.21,0.0919712,21.86825,3.022875,428.775415914173,215.607518718024
13651,-83.28,25.44,-62,-62,4,62,123.21,0.0933003,20.49325,2.96151,475.733986450161,164.774926266692
13652,-83.28,25.54,-62,-62,2,62,123.21,0.100111,20.90745,2.92345,637.479552104249,204.206865926853
13653,-83.28,25.64,-59,-59,4,59,123.21,0.103177,22.8196,2.91363,724.682420918786,227.498669388869
13654,-83.28,25.74,-60,-60,2,60,123.21,0.108161,19.8433,2.9295,981.107590071018,294.944533348956
13655,-83.28,25.84,-59,-59,4,59,123.21,0.108275,20.4947,2.96584,913.661803705609,284.242340997001
13656,-83.28,25.94,-58,-58,4,58,123.21,0.109078,19.3842,3.01792,1093.61696082588,354.425747749003
13657,-83.28,26.04,-56,-56,4,56,123.21,0.10896,20.65745,3.082335,1939.49503819933,511.748935871802
13658,-83.28,26.14,-56,-56,2,56,123.21,0.116182,22.00055,3.156765,2005.638813918,460.78308257015
13659,-83.28,26.24,-53,-53,2,53,123.21,0.124809,23.3368,3.239325,3678.46810948615,787.316316800647
13660,-83.28,26.34,-52,-52,3,52,123.21,0.130151,19.27015,3.327795,4221.31259839671,1966.53047080153
13661,-83.28,26.44,-50,-50,4,50,123.21,0.13462,19.78185,3.419195,5616.80350832456,1553.10358217344
13662,-83.28,26.54,-48,-48,4,48,123.21,0.140198,22.113,3.51003,5465.40194389301,1242.33286436794
13663,-83.28,26.64,-46,-46,2,46,123.21,0.139723,19.67745,3.59815,8894.06664259562,2127.50301592666
13664,-83.28,26.74,-46,-46,2,46,123.21,0.141884,20.57925,3.68543,9262.4118295622,1878.26488715051
13665,-83.28,26.84,-46,-46,4,46,123.21,0.151083,23.2696,3.775135,5635.91944101493,1270.28734526627
13666,-83.28,26.94,-44,-44,4,44,123.21,0.16613,20.0697,3.87014,7961.1239729101,2126.21297345759
13667,-83.28,27.04,-42,-42,4,42,123.21,0.205095,23.2502,3.972345,7882.00715683135,1829.10049480729
13668,-83.28,27.14,-40,-40,2,40,123.21,0.257647,23.707,4.08237,14342.3006935741,2934.85036281934
13669,-83.28,27.24,-39,-39,2,39,123.21,0.248425,25.63755,4.198955,5834.28759185985,1337.05396900964
13670,-83.28,27.34,-37,-37,2,37,123.21,0.242537,24.5939,4.31803,4171.17989296055,966.855369957192
13671,-83.28,27.44,-34,-34,2,34,123.21,0.255821,24.80755,4.43202,853.071704770842,321.282311396555
13672,-83.28,27.54,-31,-31,4,31,123.21,0.284134,24.1249,4.530855,132.009114004149,96.544766500914
13673,-83.28,27.64,-28,-28,2,28,123.21,0.394659,24.6736,4.606825,31.1144274592862,33.2050872516903
13674,-83.28,27.74,-27,-27,4,27,123.21,0.434743,25.2917,4.661635,4.14317330206562,5.67154239423398
13675,-83.28,27.84,-24,-24,2,24,123.21,0.495234,25.796,4.70048,1.41056382110113,2.22071608319784
13676,-83.28,27.94,-25,-25,2,25,123.21,0.592793,24.52795,4.728305,1.62538035939129,2.81043890732046
13677,-83.28,28.04,-24,-24,2,24,123.21,0.666852,25.5652,4.748955,0.586845018080513,1.08559717133688
13678,-83.28,28.14,-22,-22,2,22,123.21,0.864194,26.31665,4.764695,0.298934169735777,0.580901054757135
13679,-83.28,28.24,-21,-21,2,21,123.21,0.999148,25.65895,4.77655,0.285480541032453,0.57394689202454
13680,-83.28,28.34,-19,-19,2,19,123.21,1.38317,27.02235,4.78464,0.162379540657463,0.334616509907846
13681,-83.28,28.44,-18,-18,2,18,123.21,1.24792,26.95225,4.787755,0.113006555999421,0.234974735502263
13682,-83.28,28.54,-17,-17,2,17,123.21,1.35994,24.71845,4.78398,0.257990648751901,0.529461321801617
13683,-83.28,28.64,-17,-17,2,17,123.21,1.8171,25.51715,4.772175,0.274644803370603,0.544883233969356
13684,-83.28,28.74,-15,-15,4,15,123.21,2.29482,26.308,4.754175,0.17258923529511,0.327236890951041
13685,-83.28,28.84,-13,-13,2,13,123.21,2.76191,28.74715,4.7327,0.479989280164992,0.844549059892797
13686,-83.28,28.94,-9,-9,2,9,123.21,3.93797,28.8515,4.71006,1.45921994749305,2.38273882362971
13687,-83.28,29.04,-8,-8,2,8,123.21,5.94927,28.68105,4.687665,1.0532050842098,1.59566072248602
13688,-83.28,29.14,-6,-6,2,6,123.21,9.82077,28.28195,4.666875,0.000149609272892745,0.000372522139345806
13689,-83.28,29.24,-3,-3,2,3,123.21,15.7775,27.76485,4.64925,2.22044604925031e-16,1.73680122656239e-14
13690,-83.28,29.34,-2,-2,2,2,123.21,21.3699,27.436,4.64112,2.22044604925031e-16,2.4805130053225e-13
13691,-83.28,29.44,-2,-2,2,2,123.21,12.4362,22.712,4.63626,155.751392779237,227.91113424111
13692,-83.18,22.94,0,0,1,0,123.21,13.3131,22.31335,4.318485,2341.90873475143,2753.28433010651
13707,-83.18,24.44,-125,-125,2,125,123.21,0.113375,17.7348,3.75047,2.22044604925031e-16,3.55041516018069e-13
13708,-83.18,24.54,-58,-58,2,58,123.21,0.140233,13.67999,3.655585,67.6770883395024,114.984741390497
13709,-83.18,24.64,-57,-57,2,57,123.21,0.187153,23.7622,3.560635,1607.02594425243,418.719614915228
13710,-83.18,24.74,-57,-57,2,57,123.21,0.114263,22.358,3.46674,1458.09209753167,369.01427941382
13711,-83.18,24.84,-59,-59,2,59,123.21,0.100453,21.857,3.374735,707.932685034676,206.448591699121
13712,-83.18,24.94,-59,-59,2,59,123.21,0.102865,19.82225,3.28399,806.20343048412,238.124033471978
13713,-83.18,25.04,-59,-59,1,59,123.21,0.0989988,20.55745,3.19568,276.472344768447,79.3176566078336
13714,-83.18,25.14,-60,-60,2,60,123.21,0.102581,22.11675,3.111795,634.401800175377,195.461725986505
13715,-83.18,25.24,-59,-59,4,59,123.21,0.103799,21.62725,3.03519,726.227599899925,225.579576084628
13716,-83.18,25.34,-60,-60,4,60,123.21,0.0960172,20.25225,2.96964,691.857014829627,226.847738942531
13717,-83.18,25.44,-58,-58,4,58,123.21,0.100381,21.2414,2.919805,1110.31412493777,323.360622844364
13718,-83.18,25.54,-58,-58,4,58,123.21,0.10774,20.2533,2.89042,1227.36404889013,367.743705073087
13719,-83.18,25.64,-57,-57,4,57,123.21,0.106103,22.5962,2.884325,1333.46802154564,369.775479954755
13720,-83.18,25.74,-56,-56,2,56,123.21,0.112184,21.20945,2.900585,2941.25636939557,642.014620670805
13721,-83.18,25.84,-55,-55,4,55,123.21,0.121745,20.49205,2.936095,3242.01140238676,838.103235001421
13722,-83.18,25.94,-53,-53,3,53,123.21,0.115941,21.59495,2.987375,5061.3370251333,2164.88950134122
13723,-83.18,26.04,-51,-51,3,51,123.21,0.115879,21.3708,3.051405,6452.36162916613,2771.46927404354
13724,-83.18,26.14,-51,-51,3,51,123.21,0.12028,22.06105,3.125785,5233.47367083509,2248.55271828057
13725,-83.18,26.24,-49,-49,4,49,123.21,0.126469,21.34635,3.20842,4931.47714061897,1150.93326477633
13726,-83.18,26.34,-47,-47,2,47,123.21,0.13208,17.498,3.297175,2162.12866728398,1018.78320841065
13727,-83.18,26.44,-45,-45,2,45,123.21,0.137749,21.8471,3.389615,5822.14804973332,1073.94250121588
13728,-83.18,26.54,-44,-44,4,44,123.21,0.146438,22.36195,3.483345,4351.28643329402,941.516201404108
13729,-83.18,26.64,-43,-43,2,43,123.21,0.143684,20.66775,3.577005,7407.00894889157,1509.43111902445
13730,-83.18,26.74,-42,-42,2,42,123.21,0.156486,20.97515,3.671215,7311.61020936904,1406.90559198725
13731,-83.18,26.84,-41,-41,2,41,123.21,0.165759,22.50975,3.767615,6668.26190742037,1144.71551565824
13732,-83.18,26.94,-41,-41,4,41,123.21,0.181601,19.96965,3.867905,7293.35236146159,1986.58459653117
13733,-83.18,27.04,-38,-38,2,38,123.21,0.214075,24.17585,3.97324,9814.13550633142,1842.91841765994
13734,-83.18,27.14,-36,-36,4,36,123.21,0.283437,20.31855,4.08392,19992.3518217466,5034.604560997
13735,-83.18,27.24,-34,-34,2,34,123.21,0.371831,26.25445,4.19892,9375.55377979445,1957.37565174034
13736,-83.18,27.34,-32,-32,2,32,123.21,0.322988,24.33955,4.31519,9926.33566283841,2125.37769644953
13737,-83.18,27.44,-29,-29,4,29,123.21,0.323229,23.5498,4.427305,1879.92542019852,723.014922924748
13738,-83.18,27.54,-28,-28,4,28,123.21,0.365488,25.5928,4.52827,100.728747520878,72.7320864748554
13739,-83.18,27.64,-24,-24,4,24,123.21,0.538282,27.5789,4.61255,9.152167863508,10.2194113974856
13740,-83.18,27.74,-22,-22,4,22,123.21,0.712179,27.87675,4.679315,1.65975377194552,2.44045039275054
13741,-83.18,27.84,-20,-20,2,20,123.21,0.830971,27.1496,4.730455,0.441762915974094,0.771531893992252
13742,-83.18,27.94,-21,-21,2,21,123.21,1.00174,25.47135,4.76852,0.387195945480035,0.759956799372766
13743,-83.18,28.04,-19,-19,2,19,123.21,1.0761,26.7931,4.796465,0.0909283337762554,0.193789082878174
13744,-83.18,28.14,-16,-16,2,16,123.21,1.38544,27.53545,4.81613,0.0455590700081715,0.102405750405341
13745,-83.18,28.24,-16,-16,2,16,123.21,1.48759,28.6282,4.82853,0.0462776107353082,0.107344813623981
13746,-83.18,28.34,-16,-16,2,16,123.21,1.63913,29.19615,4.83472,0.0492523917941639,0.115947900154953
13747,-83.18,28.44,-14,-14,2,14,123.21,1.77145,28.3793,4.834465,0.0328767580366764,0.0774463248943519
13748,-83.18,28.54,-13,-13,4,13,123.21,1.87531,27.69405,4.827365,0.0231621872977438,0.0538987927746452
13749,-83.18,28.64,-12,-12,2,12,123.21,2.36092,27.16885,4.813555,0.0409716397449289,0.0915919202560877
13750,-83.18,28.74,-12,-12,2,12,123.21,2.76646,28.8144,4.79452,0.0960476064823604,0.203772190981159
13751,-83.18,28.84,-9,-9,2,9,123.21,3.22549,28.7962,4.772455,0.253921395464623,0.506272497645722
13752,-83.18,28.94,-7,-7,2,7,123.21,4.7932,28.92915,4.74916,0.528425914389596,0.984943866689249
13753,-83.18,29.04,-6,-6,2,6,123.21,7.16286,28.84405,4.72466,0.859324853926219,1.49196435292141
13754,-83.18,29.14,-4,-4,2,4,123.21,11.2092,28.522,4.696485,0.000107844784985592,0.000282030944938003
13755,-83.18,29.24,-2,-2,1,2,123.21,15.8791,28.06285,4.668745,2.22044604925031e-16,1.90013803554172e-14
13756,-83.18,29.34,0,0,1,0,123.21,13.4432,23.2132,4.885455,0.000162212439360794,0.000510985048282708
13757,-83.08,22.94,0,0,1,0,123.21,5.81004,21.40575,4.298525,43196.2697100415,31240.5573156405
13772,-83.08,24.44,-89,-89,1,89,123.21,0.127377,19.5558,3.674325,2.22044604925031e-16,2.76595356427586e-14
13773,-83.08,24.54,-37,-37,2,37,123.21,0.218058,21.308,3.568845,8805.68755455514,1593.38143806739
13774,-83.08,24.64,-15,-15,2,15,123.21,0.276022,26.83635,3.467105,957.979819767304,174.067555676144
13775,-83.08,24.74,-51,-51,3,51,123.21,0.139886,22.60825,3.37114,4552.91379249459,1964.62465778354
13776,-83.08,24.84,-52,-52,3,52,123.21,0.104607,25.1061,3.28209,1875.6215930377,827.929083887631
13777,-83.08,24.94,-54,-54,1,54,123.21,0.102504,23.4752,3.19662,943.27375544479,209.349720248506
13778,-83.08,25.04,-53,-53,1,53,123.21,0.104625,21.2473,3.115615,1655.39807763089,333.58459990384
13779,-83.08,25.14,-56,-56,2,56,123.21,0.10897,22.2165,3.040795,2444.41899172171,558.508452230884
13780,-83.08,25.24,-56,-56,4,56,123.21,0.108825,16.0035,2.974625,227.019233398487,179.136138978169
13781,-83.08,25.34,-56,-56,2,56,123.21,0.104107,16.8547,2.920115,583.765216761167,350.594683801455
13782,-83.08,25.44,-56,-56,4,56,123.21,0.106252,20.3358,2.880605,2269.48500210119,617.199839481679
13783,-83.08,25.54,-55,-55,2,55,123.21,0.108649,19.9591,2.859175,4128.7614916724,940.901334359087
13784,-83.08,25.64,-54,-54,4,54,123.21,0.112593,23.4264,2.857605,2919.63630609762,723.612057702096
13785,-83.08,25.74,-53,-53,3,53,123.21,0.121085,23.37445,2.875535,4373.04119139112,1882.37897247393
13786,-83.08,25.84,-51,-51,3,51,123.21,0.125776,21.8704,2.911075,6918.02232900833,2944.34520512704
13787,-83.08,25.94,-49,-49,3,49,123.21,0.126987,21.9203,2.961695,7828.02486623075,3332.95695153081
13788,-83.08,26.04,-47,-47,3,47,123.21,0.125803,21.79575,3.02489,7196.07787303786,3057.65949214598
13789,-83.08,26.14,-48,-48,2,48,123.21,0.132293,23.5998,3.098405,6895.67352307327,1336.18501336166
13790,-83.08,26.24,-45,-45,4,45,123.21,0.133016,22.2233,3.18023,4176.68856815952,907.305831257752
13791,-83.08,26.34,-42,-42,3,42,123.21,0.138324,18.85515,3.2684,3484.85647864081,1672.83741302997
13792,-83.08,26.44,-40,-40,2,40,123.21,0.14828,22.07645,3.360975,4809.60826438501,845.670712425809
13793,-83.08,26.54,-39,-39,2,39,123.21,0.159846,23.21945,3.45621,5279.30067866008,889.53662574664
13794,-83.08,26.64,-39,-39,2,39,123.21,0.162348,22.8737,3.553035,6031.04243857669,1019.99316879506
13795,-83.08,26.74,-38,-38,2,38,123.21,0.215379,25.8282,3.651395,2812.91372820383,506.212733540707
13796,-83.08,26.84,-38,-38,2,38,123.21,0.231146,22.7001,3.751895,8140.37401426423,1297.61377670323
13797,-83.08,26.94,-37,-37,4,37,123.21,0.234477,21.14945,3.855255,8497.45703981396,2033.25536084563
13798,-83.08,27.04,-35,-35,4,35,123.21,0.26105,22.50205,3.96201,12948.7272924935,2879.50302957427
13799,-83.08,27.14,-32,-32,4,32,123.21,0.367546,23.1772,4.07225,28731.8295851231,6356.96163292046
13800,-83.08,27.24,-29,-29,4,29,123.21,0.490968,26.60165,4.185335,13262.6470379219,3030.48732077677
13801,-83.08,27.34,-26,-26,2,26,123.21,0.552281,22.56425,4.29936,31167.1008576778,6315.33335579406
13802,-83.08,27.44,-24,-24,4,24,123.21,0.710919,21.6831,4.410735,5067.44233776621,1802.83709541494
13803,-83.08,27.54,-21,-21,2,21,123.21,0.792522,24.75515,4.51422,316.781168379072,204.462689899645
13804,-83.08,27.64,-19,-19,2,19,123.21,1.27813,27.89225,4.604895,20.8758357871336,22.1028360119347
13805,-83.08,27.74,-18,-18,2,18,123.21,1.62403,28.74285,4.68098,3.45801288096915,5.05203550550509
13806,-83.08,27.84,-15,-15,2,15,123.21,2.59278,28.7174,4.74267,0.399937026179853,0.726822806614441
13807,-83.08,27.94,-14,-14,2,14,123.21,2.68568,29.21885,4.790395,0.121662485217669,0.254934694337928
13808,-83.08,28.04,-15,-15,2,15,123.21,2.18469,28.4922,4.82568,0.0438262880101175,0.101042871275118
13809,-83.08,28.14,-14,-14,2,14,123.21,2.94683,28.2859,4.849675,0.0202991384341677,0.0497688466720464
13810,-83.08,28.24,-10,-10,2,10,123.21,3.37609,28.86425,4.8634,0.0218691069228394,0.0553531634242397
13811,-83.08,28.34,-13,-13,2,13,123.21,2.80559,28.96375,4.8689,0.014852113310974,0.0380524046563903
13812,-83.08,28.44,-11,-11,2,11,123.21,2.90379,28.0192,4.866885,0.0129292833774846,0.0330139177211333
13813,-83.08,28.54,-10,-10,4,10,123.21,3.18953,28.9468,4.858235,0.017795588335381,0.0446925395107595
13814,-83.08,28.64,-9,-9,2,9,123.21,3.67167,28.2378,4.843775,0.0357945949516666,0.0865743222354351
13815,-83.08,28.74,-8,-8,2,8,123.21,4.03437,29.04385,4.825125,0.0872015324942315,0.201147759038796
13816,-83.08,28.84,-8,-8,2,8,123.21,4.32007,29.11275,4.80469,0.136999330762158,0.299368175854357
13817,-83.08,28.94,-8,-8,2,8,123.21,5.32698,29.1574,4.78554,0.11404358615074,0.23647370775315
13818,-83.08,29.04,-3,-3,2,3,123.21,8.4233,29.152,4.770895,0.0609641072984075,0.126788642687517
13819,-83.08,29.14,-2,-2,2,2,123.21,10.212,29.1151,4.76452,9.49352154277398e-06,2.93705273790684e-05
13820,-83.08,29.24,0,0,2,0,123.21,14.7222,23.6656,4.88255,2.22044604925031e-16,5.49715244057236e-15
13821,-82.98,22.94,0,0,1,0,123.21,0.0986936,20.30195,4.278115,19407.1701078117,14431.7259266016
13836,-82.98,24.44,-65,-65,1,65,123.21,0.145965,15.76624,3.59275,17.9878572903217,16.1480170211807
13837,-82.98,24.54,-23,-23,2,23,123.21,0.365961,25.5856,3.47648,6289.61274821745,966.203757175959
13838,-82.98,24.64,-18,-18,3,18,123.21,0.485337,24.09065,3.369015,4519.62575710037,1918.21940630557
13839,-82.98,24.74,-35,-35,3,35,123.21,0.178177,26.35505,3.272845,1785.27265854831,742.269987511028
13840,-82.98,24.84,-47,-47,2,47,123.21,0.112932,24.31035,3.18976,4467.83871273801,911.409857994853
13841,-82.98,24.94,-48,-48,2,48,123.21,0.101973,19.78,3.11146,8588.94101879858,1942.79189044312
13842,-82.98,25.04,-51,-51,2,51,123.21,0.108585,19.86975,3.03903,8955.87047079392,1998.4690649269
13843,-82.98,25.14,-52,-52,3,52,123.21,0.116642,21.39165,2.973785,6277.61540685971,2685.71995471782
13844,-82.98,25.24,-52,-52,3,52,123.21,0.114385,22.6801,2.91773,5686.88075339531,2429.40030608109
13845,-82.98,25.34,-52,-52,3,52,123.21,0.110489,22.5148,2.87329,5437.35799672948,2317.0579468673
13846,-82.98,25.44,-51,-51,3,51,123.21,0.113785,21.3666,2.842935,6494.50784039119,2772.55599196975
13847,-82.98,25.54,-50,-50,3,50,123.21,0.115297,20.77345,2.828745,7422.46526284928,3212.09993925879
13848,-82.98,25.64,-51,-51,2,51,123.21,0.123189,23.19585,2.831875,6875.72482587135,1327.21732797469
13849,-82.98,25.74,-49,-49,3,49,123.21,0.127849,21.77905,2.85218,7317.3750720552,3102.64385203235
13850,-82.98,25.84,-48,-48,2,48,123.21,0.132347,22.29495,2.888415,9187.78422414812,1610.65968999433
13851,-82.98,25.94,-46,-46,2,46,123.21,0.141166,21.93995,2.938715,9139.83476104266,1549.68340282125
13852,-82.98,26.04,-42,-42,2,42,123.21,0.141453,21.49625,3.001035,7459.76438930933,1270.37789263293
13853,-82.98,26.14,-40,-40,4,40,123.21,0.15213,21.99865,3.073395,4582.3400573416,983.130733254482
13854,-82.98,26.24,-38,-38,3,38,123.21,0.158416,20.40215,3.15396,5873.43977470436,2531.25633242626
13855,-82.98,26.34,-39,-39,2,39,123.21,0.170112,21.4567,3.24103,5429.08626396143,956.42190606238
13856,-82.98,26.44,-38,-38,2,38,123.21,0.178436,23.238,3.33304,5086.50836936482,836.983311796823
13857,-82.98,26.54,-37,-37,2,37,123.21,0.185542,26.02005,3.428635,2211.86262285743,395.870635933973
13858,-82.98,26.64,-35,-35,2,35,123.21,0.200946,25.83685,3.526865,3395.8164268306,584.932586788783
13859,-82.98,26.74,-34,-34,3,34,123.21,0.228637,29.15605,3.627295,4312.4244966061,1794.8369131218
13860,-82.98,26.84,-33,-33,2,33,123.21,0.277676,21.3826,3.72982,16605.4253867416,2907.41888828214
13861,-82.98,26.94,-33,-33,2,33,123.21,0.294364,22.39115,3.83447,17805.0300336593,2911.47131925404
13862,-82.98,27.04,-29,-29,2,29,123.21,0.294756,26.10195,3.94124,10905.6483061976,1883.63604775269
13863,-82.98,27.14,-26,-26,4,26,123.21,0.437294,24.9395,4.050085,22923.3804486089,5211.82097931717
13864,-82.98,27.24,-25,-25,4,25,123.21,0.709687,27.11955,4.160805,18349.5245758878,4136.35549538413
13865,-82.98,27.34,-21,-21,2,21,123.21,1.05463,24.3009,4.27277,35520.5986251586,7851.99326805016
13866,-82.98,27.44,-17,-17,2,17,123.21,1.51357,28.308,4.38419,2760.70545502283,739.030746235731
13867,-82.98,27.54,-14,-14,2,14,123.21,2.1266,27.0658,4.490575,194.236501303346,109.199970754846
13868,-82.98,27.64,-13,-13,2,13,123.21,3.38595,29.0668,4.58636,29.2337014478519,28.338652093874
13869,-82.98,27.74,-12,-12,2,12,123.21,3.82579,28.2728,4.6694,2.66261740864678,3.74361095387126
13870,-82.98,27.84,-8,-8,2,8,123.21,6.47005,29.1408,4.74032,0.315674689223928,0.572692415552102
13871,-82.98,27.94,-9,-9,2,9,123.21,5.88202,28.3205,4.79978,0.0388116711459593,0.0839221914266432
13872,-82.98,28.04,-10,-10,2,10,123.21,4.80211,27.82195,4.842655,0.0184299559605358,0.0444438837757107
13873,-82.98,28.14,-8,-8,2,8,123.21,4.98833,27.0805,4.869535,0.0106060282018799,0.0272875349301266
13874,-82.98,28.24,-6,-6,2,6,123.21,6.85694,26.37435,4.885795,0.00948139078876702,0.0254149547871882
13875,-82.98,28.34,-8,-8,2,8,123.21,6.94506,27.23415,4.88975,0.00494874574527855,0.0133647454221129
13876,-82.98,28.44,-6,-6,2,6,123.21,5.69331,27.65765,4.886725,0.00768863121687672,0.0206370545787345
13877,-82.98,28.54,-5,-5,2,5,123.21,5.59469,28.54455,4.87796,0.0166129871225828,0.0438142278009072
13878,-82.98,28.64,-6,-6,2,6,123.21,5.05841,28.64735,4.86403,0.0259704686395024,0.0661360295164408
