FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
9836,-87.68,22.64,-87,-87,2,87,123.21,0.140934,21.9345,3.57137,7.07626362475718,12.2125238343802
9837,-87.68,22.74,-58,-58,2,58,123.21,0.132018,22.48515,3.492085,5.67033896517016,7.09184829591301
9838,-87.68,22.84,-50,-50,2,50,123.21,0.129164,23.5202,3.40544,11.741738239446,8.97452550467224
9839,-87.68,22.94,-35,-35,2,35,123.21,0.127632,22.561,3.31332,31.226175626456,15.7858372362565
9840,-87.68,23.04,-50,-50,1,50,123.21,0.120011,23.06315,3.21992,8.87944900734355,6.66880231967439
9841,-87.68,23.14,-72,-72,1,72,123.21,0.121206,21.58165,3.131005,1.43984733836745,2.90139435142855
9842,-87.68,23.24,-74,-74,1,74,123.21,0.116988,20.5215,3.05322,2.62018483615069,5.29574724833251
9843,-87.68,23.34,-94,-94,1,94,123.21,0.11546,19.6686,2.994115,44.8115683417284,75.5241761627383
9844,-87.68,23.44,-101,-101,1,101,123.21,0.104956,17.64465,2.962855,18.7554752211302,31.8453711602082
9845,-87.68,23.54,-149,-149,4,149,123.21,0.102188,15.2639,2.972115,21950.8842588282,41089.1567408841
9846,-87.68,23.64,-170,-170,4,170,123.21,0.109664,13.17315,3.038215,3.63680499592466e-09,7.50399216817955e-08
9904,-87.68,29.44,-86,-86,4,86,123.21,1.53105,18.65165,3.886945,0.401329258807377,0.803371767125216
9905,-87.68,29.54,-54,-54,2,54,123.21,0.917649,19.82565,3.77074,4.39607299030413,5.27412379106275
9906,-87.68,29.64,-39,-39,2,39,123.21,0.749065,21.8291,3.659965,70.0136740766802,37.1014882132963
9907,-87.68,29.74,-37,-37,2,37,123.21,0.644845,21.9815,3.55512,93.6855967114625,45.5816946964979
9908,-87.68,29.84,-35,-35,2,35,123.21,0.628422,22.14135,3.455785,67.1664446893133,30.937228713615
9909,-87.68,29.94,-30,-30,2,30,123.21,0.744219,21.94845,3.362415,41.0561369723182,20.3637791850901
9910,-87.68,30.04,-27,-27,2,27,123.21,0.910596,23.5567,3.27595,59.0641403268588,23.8682549877895
9911,-87.68,30.14,-14,-14,2,14,123.21,1.69011,23.9571,3.19698,430.00067906022,192.842097156672
9912,-87.68,30.24,-8,-8,1,8,123.21,3.43516,24.22145,3.123935,10904.8208863713,4809.75778256379
9913,-87.58,21.54,-3,-3,2,3,123.21,3.40235,25.41915,3.912375,1300.68214720266,1353.98922882444
9914,-87.58,21.64,-8,-8,2,8,123.21,2.607,25.05235,3.91966,280.069508957263,282.901107240017
9915,-87.58,21.74,-14,-14,2,14,123.21,3.12193,24.61755,3.917355,60.0403521670232,59.206277049977
9916,-87.58,21.84,-21,-21,2,21,123.21,2.01528,24.67325,3.906955,20.361142456001,19.13830984414
9917,-87.58,21.94,-27,-27,1,27,123.21,1.51989,24.78365,3.888285,16.5896324723067,14.3187041898457
9918,-87.58,22.04,-31,-31,2,31,123.21,0.836671,23.7778,3.860845,9.63236413251466,7.54875681122366
9919,-87.58,22.14,-34,-34,2,34,123.21,0.469945,22.0989,3.823985,8.56418804231436,6.35818263211834
9920,-87.58,22.24,-37,-37,2,37,123.21,0.293634,22.05405,3.777195,15.8560871949017,10.3753259152883
9921,-87.58,22.34,-42,-42,2,42,123.21,0.245062,22.7015,3.720485,24.8505695534724,14.5253870112342
9922,-87.58,22.44,-32,-32,2,32,123.21,0.18398,22.64545,3.654925,77.1171762126802,38.7502686337551
9923,-87.58,22.54,-38,-38,2,38,123.21,0.163111,23.2068,3.583585,100.772823027037,47.6707956567051
9924,-87.58,22.64,-49,-49,2,49,123.21,0.147102,21.7531,3.515845,14.5674010921512,10.5151458787245
9925,-87.58,22.74,-54,-54,2,54,123.21,0.142434,22.3921,3.443575,6.11358414782238,5.85630988881737
9926,-87.58,22.84,-62,-62,2,62,123.21,0.142093,22.5058,3.365265,2.08471941403039,3.23797895796291
9927,-87.58,22.94,-56,-56,2,56,123.21,0.14084,20.64065,3.28254,3.07539215506845,3.49430630012337
9928,-87.58,23.04,-55,-55,2,55,123.21,0.131419,20.2662,3.199175,4.50914889921588,5.01223773413323
9929,-87.58,23.14,-70,-70,2,70,123.21,0.142069,21.0348,3.12028,1.77301590495894,3.43581263119235
9930,-87.58,23.24,-79,-79,2,79,123.21,0.134611,20.5619,3.051705,2.69166298668528,5.37496884709864
9931,-87.58,23.34,-96,-96,2,96,123.21,0.12179,18.52335,2.99991,31.7031378605105,53.8980481152789
9932,-87.58,23.44,-127,-127,1,127,123.21,0.114436,18.17315,2.972585,5.69206510949843,13.9987094481933
9933,-87.58,23.54,-136,-136,4,136,123.21,0.108118,17.40185,2.98181,461.721224915838,1090.08328542151
9934,-87.58,23.64,-179,-179,4,179,123.21,0.120356,15.97745,3.06027,2.22044604925031e-16,7.74257691149393e-15
9992,-87.58,29.44,-80,-80,4,80,123.21,1.06009,15.67855,3.908845,0.133686125439183,0.301921733033868
9993,-87.58,29.54,-67,-67,4,67,123.21,0.610914,19.32155,3.79149,0.383532462970135,0.768465949992697
9994,-87.58,29.64,-49,-49,4,49,123.21,0.580034,21.19455,3.67807,8.82528722699005,8.19840378525249
9995,-87.58,29.74,-38,-38,4,38,123.21,0.605183,21.0072,3.569525,53.8054356985054,43.9460006116459
9996,-87.58,29.84,-38,-38,4,38,123.21,0.544436,21.03005,3.46546,34.5388960526878,27.5561520904202
9997,-87.58,29.94,-32,-32,2,32,123.21,0.596176,22.03655,3.366655,40.4261904872378,19.6849365556923
9998,-87.58,30.04,-28,-28,4,28,123.21,0.767566,24.83275,3.27468,37.4466138183391,23.7097842580379
9999,-87.58,30.14,-21,-21,2,21,123.21,1.18443,24.45005,3.190875,100.730963390042,40.3703745911424
10000,-87.58,30.24,-10,-10,2,10,123.21,3.2322,24.91765,3.114025,7250.51479355357,2907.52887667718
10001,-87.48,21.54,-2,-2,2,2,123.21,4.29694,25.64675,3.91968,310.017401040669,338.288301314346
10002,-87.48,21.64,-16,-16,2,16,123.21,2.7879,25.31275,3.919135,43.3333956282698,42.4218857167735
10003,-87.48,21.74,-21,-21,2,21,123.21,3.09439,24.58595,3.91066,39.9328409420304,37.901647456603
10004,-87.48,21.84,-18,-18,2,18,123.21,2.2306,24.5958,3.893975,39.906454938721,36.0400129117767
10005,-87.48,21.94,-32,-32,1,32,123.21,1.45642,24.33865,3.868685,28.5938862438566,22.3453267342451
10006,-87.48,22.04,-27,-27,1,27,123.21,1.27476,22.1314,3.83473,14.7942785199508,11.3904500276393
10007,-87.48,22.14,-31,-31,2,31,123.21,0.561533,21.89675,3.792075,14.8391132232009,10.2493122073051
10008,-87.48,22.24,-46,-46,2,46,123.21,0.306444,21.7049,3.740845,9.42246993175022,6.69910998072663
10009,-87.48,22.34,-61,-61,2,61,123.21,0.231797,21.43475,3.68169,3.58478565028796,5.32292219018258
10010,-87.48,22.44,-24,-24,2,24,123.21,0.182732,21.915,3.616345,46.7055608814647,27.7680018891144
10011,-87.48,22.54,-46,-46,2,46,123.21,0.165593,21.4808,3.54817,24.9310901035101,16.7341925877945
10012,-87.48,22.64,-52,-52,2,52,123.21,0.157412,22.05805,3.482025,8.8199522895789,7.38102362386803
10013,-87.48,22.74,-51,-51,2,51,123.21,0.149499,21.95755,3.414315,6.66527401504989,5.2548019558404
10014,-87.48,22.84,-53,-53,2,53,123.21,0.146591,20.0873,3.34351,4.67537738935144,4.88770793009219
10015,-87.48,22.94,-49,-49,2,49,123.21,0.153604,20.13735,3.270635,7.07248138250161,6.37691910478384
10016,-87.48,23.04,-65,-65,2,65,123.21,0.147717,21.48485,3.19886,1.58659203124339,2.73172464971298
10017,-87.48,23.14,-77,-77,2,77,123.21,0.14792,22.39075,3.132725,1.29643563170321,2.71039304116897
10018,-87.48,23.24,-97,-97,2,97,123.21,0.138107,20.65335,3.077615,26.6850831394916,46.415601173106
10019,-87.48,23.34,-64,-64,2,64,123.21,0.131047,18.61845,3.039765,4.34116625602312,7.94715757129182
10020,-87.48,23.44,-122,-122,2,122,123.21,0.126635,14.18225,3.02716,15.5563203040985,46.4646630617158
10021,-87.48,23.54,-179,-179,4,179,123.21,0.118918,16.66355,3.051395,2.22044604925031e-16,7.74593223780145e-15
10081,-87.48,29.54,-76,-76,4,76,123.21,0.584278,16.60525,3.78566,0.249494335577253,0.561306371651515
10082,-87.48,29.64,-67,-67,2,67,123.21,0.500064,19.59965,3.668175,3.02890783430781,5.67319019973622
10083,-87.48,29.74,-46,-46,2,46,123.21,0.49898,19.70455,3.55506,34.716796132406,33.0544974990063
10084,-87.48,29.84,-35,-35,2,35,123.21,0.526285,20.96645,3.44638,62.333557348971,38.6313530755204
10085,-87.48,29.94,-34,-34,4,34,123.21,0.567384,21.5852,3.34318,21.4382471372335,15.7494034865053
10086,-87.48,30.04,-26,-26,2,26,123.21,0.708818,24.67235,3.24755,55.5221989276525,22.4404235765817
10087,-87.48,30.14,-24,-24,2,24,123.21,1.00117,25.32395,3.161625,94.1883473822656,32.9194102666807
10088,-87.48,30.24,-11,-11,2,11,123.21,2.51113,24.3775,3.08501,7236.25474792874,2986.2859941001
10090,-87.38,21.64,-14,-14,2,14,123.21,2.78894,26.48245,3.93734,38.4210055520326,40.0412261887988
10091,-87.38,21.74,-14,-14,2,14,123.21,2.97555,25.95085,3.924775,47.3281068950726,47.4113577749166
10092,-87.38,21.84,-21,-21,2,21,123.21,2.4056,23.77115,3.9019,35.953795279714,33.2638585565651
10093,-87.38,21.94,-30,-30,2,30,123.21,2.12117,22.7768,3.86922,54.2805075671074,44.5317535683112
10094,-87.38,22.04,-30,-30,1,30,123.21,1.48286,21.72565,3.827835,30.0669803950218,22.9701582423867
10095,-87.38,22.14,-22,-22,2,22,123.21,0.59421,20.61725,3.778665,12.2168703124664,10.3574550673741
10096,-87.38,22.24,-38,-38,2,38,123.21,0.311029,20.71885,3.72264,35.9643081367776,26.5637446727481
10097,-87.38,22.34,-20,-20,2,20,123.21,0.253845,21.1371,3.66105,35.9295715117772,25.1742398420405
10098,-87.38,22.44,-44,-44,2,44,123.21,0.186984,21.6532,3.595925,34.2765142272286,21.7142542811734
10099,-87.38,22.54,-43,-43,2,43,123.21,0.160752,21.3379,3.5301,36.4149506719044,23.5151766485224
10100,-87.38,22.64,-57,-57,2,57,123.21,0.161401,23.0616,3.466075,6.74411126525426,7.96937333165354
10101,-87.38,22.74,-50,-50,2,50,123.21,0.165979,22.0645,3.40285,7.2108429111019,5.35932581998198
10102,-87.38,22.84,-59,-59,2,59,123.21,0.161545,21.93625,3.33965,2.23123772848765,2.95087458652788
10103,-87.38,22.94,-64,-64,2,64,123.21,0.160329,19.35275,3.27739,1.49870080091305,2.64624221705414
10104,-87.38,23.04,-74,-74,2,74,123.21,0.150745,20.64325,3.218765,0.824290886218736,1.67730199451237
10105,-87.38,23.14,-76,-76,2,76,123.21,0.147414,20.65985,3.167775,1.05362555066316,2.15241425657839
10106,-87.38,23.24,-66,-66,2,66,123.21,0.14126,21.0147,3.12926,2.38808835120539,4.21286063200338
10107,-87.38,23.34,-65,-65,2,65,123.21,0.132894,16.8497,3.10886,2.67165614333642,5.54004585733577
10108,-87.38,23.44,-80,-80,2,80,123.21,0.13308,16.1678,3.113395,2.72619333351569,5.52883577637395
10109,-87.38,23.54,-83,-83,4,83,123.21,0.122034,18.004,3.150985,0.837435436096274,1.62118775945593
10169,-87.38,29.54,-175,-175,2,175,123.21,0.558248,15.14165,3.75333,2.4078209101722e-16,6.7935479688109e-15
10170,-87.38,29.64,-79,-79,2,79,123.21,0.528263,17.669,3.62977,1.62714249742453,3.30996457381554
10171,-87.38,29.74,-69,-69,2,69,123.21,0.533568,17.50695,3.51149,1.89243793571398,3.98798040130315
10172,-87.38,29.84,-53,-53,2,53,123.21,0.575825,21.30075,3.39852,6.20413498952043,5.46086607861321
10173,-87.38,29.94,-30,-30,2,30,123.21,0.581941,22.433,3.291905,34.135221483375,15.9192168197414
10174,-87.38,30.04,-29,-29,2,29,123.21,0.664806,21.44515,3.193805,41.7311328922017,22.8361289619718
10175,-87.38,30.14,-27,-27,2,27,123.21,0.883774,22.8986,3.106825,102.69325437612,39.5969605689
10176,-87.38,30.24,-15,-15,2,15,123.21,2.42199,23.42945,3.033255,3141.17986639016,1261.02224382395
10178,-87.28,21.64,-54,-54,2,54,123.21,2.87223,26.49495,3.9693,2.85868646232784,4.18734688400399
10179,-87.28,21.74,-31,-31,2,31,123.21,3.06613,25.6164,3.962145,25.3466918583595,28.010167279921
10180,-87.28,21.84,-21,-21,2,21,123.21,2.80985,24.11435,3.932605,27.6758436942544,28.3167123601942
10181,-87.28,21.94,-25,-25,2,25,123.21,2.22034,22.38175,3.89116,25.4710941637934,23.561395048149
10182,-87.28,22.04,-25,-25,2,25,123.21,1.46787,21.03435,3.84101,15.6687910414111,13.9352931806887
10183,-87.28,22.14,-33,-33,2,33,123.21,0.448566,20.90615,3.784065,18.2794414252554,14.2703625614726
10184,-87.28,22.24,-41,-41,2,41,123.21,0.325161,20.8258,3.722065,26.4492771847147,19.3109114159715
10185,-87.28,22.34,-45,-45,2,45,123.21,0.271838,23.1617,3.656875,35.8420324116477,21.2683446344774
10186,-87.28,22.44,-58,-58,2,58,123.21,0.215502,22.27305,3.590745,7.19445220296556,8.98007607602464
10187,-87.28,22.54,-60,-60,2,60,123.21,0.214689,23.04065,3.52611,7.06164494215935,9.92206023688528
10188,-87.28,22.64,-51,-51,2,51,123.21,0.158407,22.5435,3.46475,10.0653069166168,7.9084216482588
10189,-87.28,22.74,-54,-54,2,54,123.21,0.159246,20.46185,3.406745,5.40423037419095,5.59680693695021
10190,-87.28,22.84,-62,-62,2,62,123.21,0.1641,22.8992,3.351985,2.31011466927822,3.60048567420718
10191,-87.28,22.94,-69,-69,2,69,123.21,0.149428,18.0547,3.30144,0.644001972427518,1.33411067988796
10192,-87.28,23.04,-57,-57,2,57,123.21,0.149187,18.81215,3.25741,2.40399026079769,3.52816841938647
10193,-87.28,23.14,-47,-47,2,47,123.21,0.136642,20.36235,3.223295,10.3079006330124,8.45309479568306
10194,-87.28,23.24,-43,-43,2,43,123.21,0.132755,19.04005,3.20313,16.8529736580683,18.2590792813581
10195,-87.28,23.34,-68,-68,2,68,123.21,0.127302,14.78799,3.20138,11.3522230060807,26.4600171057315
10196,-87.28,23.44,-83,-83,2,83,123.21,0.121593,13.5703,3.22284,74.0999880669578,135.688042705361
10197,-87.28,23.54,-101,-101,1,101,123.21,0.11505,11.4628,3.27221,1979.50728743984,2314.35281214264
10259,-87.28,29.74,-165,-165,1,165,123.21,0.549498,15.98915,3.43918,6.4908521632566e-06,8.92231388480506e-05
10260,-87.28,29.84,-82,-82,2,82,123.21,0.575556,17.25555,3.323075,0.962373064195147,1.84014085758036
10261,-87.28,29.94,-38,-38,2,38,123.21,0.561115,18.583,3.21463,29.6883094820635,33.7175808720429
10262,-87.28,30.04,-30,-30,2,30,123.21,0.699609,20.89295,3.11525,82.9578831333747,50.8794800020766
10263,-87.28,30.14,-24,-24,2,24,123.21,0.813411,22.55025,3.026495,113.010231762674,48.0985101150286
10264,-87.28,30.24,-20,-20,2,20,123.21,1.26547,24.1162,2.94889,427.733278324132,162.196033884493
10266,-87.18,21.74,-17,-17,2,17,123.21,3.14511,25.667,4.033765,5.12679916675945,6.70814219890901
10267,-87.18,21.84,-16,-16,2,16,123.21,2.6799,24.2254,3.98833,13.3287284755944,16.0428559176091
10268,-87.18,21.94,-12,-12,2,12,123.21,1.68733,22.5069,3.935125,9.33195739197454,10.3055233741386
10269,-87.18,22.04,-25,-25,2,25,123.21,1.09578,21.36395,3.87433,3.96629191070766,3.77524673306532
10270,-87.18,22.14,-39,-39,2,39,123.21,0.472502,20.9105,3.807885,9.43244677061889,7.64865419151739
10271,-87.18,22.24,-41,-41,2,41,123.21,0.324796,22.1796,3.73812,20.1286869674425,12.2504526455675
10272,-87.18,22.34,-22,-22,2,22,123.21,0.26937,21.34975,3.667505,34.5982525263362,23.0477397163719
10273,-87.18,22.44,-19,-19,2,19,123.21,0.23735,21.1368,3.598665,46.3755439472576,31.9968833178778
10274,-87.18,22.54,-49,-49,2,49,123.21,0.201785,22.8235,3.534135,20.0961192157604,14.0827460797063
10275,-87.18,22.64,-37,-37,2,37,123.21,0.153409,19.94115,3.47568,62.3990801597079,54.5236343529164
10276,-87.18,22.74,-61,-61,2,61,123.21,0.146658,17.082,3.423805,2.28201231050939,4.36520106971323
10277,-87.18,22.84,-63,-63,2,63,123.21,0.143412,18.53145,3.37866,1.54431087324577,2.80854425882699
10278,-87.18,22.94,-93,-93,2,93,123.21,0.149213,11.1338,3.34107,2974.07877255525,3310.45102079744
10279,-87.18,23.04,-98,-98,2,98,123.21,0.142509,11.6992,3.3129,2736.55377675721,2859.41286281313
10280,-87.18,23.14,-75,-75,2,75,123.21,0.133687,16.75065,3.296855,0.601598760766789,1.322435251018
10281,-87.18,23.24,-78,-78,2,78,123.21,0.124134,10.76285,3.295975,231.884766391848,540.677513742312
10282,-87.18,23.34,-92,-92,2,92,123.21,0.121167,10.30996,3.313195,1744.5430564859,2209.94755832957
10347,-87.18,29.84,-105,-105,2,105,123.21,0.568964,17.24995,3.222755,1.67565577956302,2.9310665951274
10348,-87.18,29.94,-67,-67,3,67,123.21,0.526748,22.12925,3.115335,12.6857131633311,26.4186132010396
10349,-87.18,30.04,-30,-30,4,30,123.21,0.61164,23.01655,3.017415,104.737118093244,68.0857366124681
10350,-87.18,30.14,-30,-30,2,30,123.21,0.765122,23.8765,2.92934,348.729479710507,114.277438016972
10351,-87.18,30.24,-28,-28,2,28,123.21,0.988801,24.0803,2.85059,340.730893924256,114.239908541358
10352,-87.08,21.64,-80,-80,2,80,123.21,2.30487,24.69495,4.186515,0.0898888128015894,0.225784849006817
10353,-87.08,21.74,-55,-55,2,55,123.21,2.49357,24.4645,4.12515,0.477143510311393,0.844499242829774
10354,-87.08,21.84,-15,-15,2,15,123.21,2.79132,24.8294,4.065645,5.87352253122511,8.11805013763321
10355,-87.08,21.94,-21,-21,2,21,123.21,1.196,22.69655,3.99968,0.475316150290781,0.603045144284233
10356,-87.08,22.04,-33,-33,2,33,123.21,0.817541,22.5557,3.92674,1.76629218103669,1.79401945837118
10357,-87.08,22.14,-37,-37,2,37,123.21,0.467811,22.6294,3.84907,5.4780091765538,4.25858656108043
10358,-87.08,22.24,-38,-38,2,38,123.21,0.355297,21.3981,3.769595,17.1343727463048,11.8795101807278
10359,-87.08,22.34,-49,-49,2,49,123.21,0.256084,20.5673,3.691465,12.5429571346156,10.7379656160345
10360,-87.08,22.44,-109,-109,2,109,123.21,0.204303,18.9747,3.618045,1.03303010474481,2.28112873352797
10361,-87.08,22.54,-59,-59,2,59,123.21,0.184407,14.32127,3.552545,116.814424187673,244.32725816889
10362,-87.08,22.64,-53,-53,2,53,123.21,0.160039,12.18829,3.49715,2268.55111012039,4516.88708608928
10363,-87.08,22.74,-185,-185,2,185,123.21,0.145667,10.51565,3.4524,2.22044604925031e-16,1.00924816394765e-14
10434,-87.08,29.84,-194,-194,2,194,123.21,0.52179,13.87355,3.10184,2.22044604925031e-16,1.3700316553252e-14
10435,-87.08,29.94,-113,-113,2,113,123.21,0.506818,17.90185,2.99954,0.44650314315281,1.14240466635804
10436,-87.08,30.04,-49,-49,4,49,123.21,0.510086,18.1824,2.906885,15.8106223757552,21.1022659886642
10437,-87.08,30.14,-26,-26,2,26,123.21,0.625723,23.6217,2.823055,150.953087675638,58.418334579965
10438,-87.08,30.24,-25,-25,2,25,123.21,0.793655,24.2054,2.74691,110.863866278329,43.2453364409193
10439,-87.08,30.34,-16,-16,2,16,123.21,0.979782,24.6643,2.675745,88.8633940864833,39.8488971094736
10440,-86.98,21.54,-8,-8,2,8,123.21,3.43953,22.4571,4.31116,15.7451893291189,24.2768478333855
10441,-86.98,21.64,-14,-14,2,14,123.21,1.83047,23.87365,4.27972,1.93900772038321,2.99348017409499
10442,-86.98,21.74,-45,-45,2,45,123.21,2.33061,24.3758,4.22575,1.40875457731236,2.20747237038952
10443,-86.98,21.84,-21,-21,2,21,123.21,1.88671,25.337,4.15905,0.783199043323996,1.17460977729158
10444,-86.98,21.94,-26,-26,2,26,123.21,0.84569,24.76475,4.08155,0.240480291330591,0.341630991495798
10445,-86.98,22.04,-38,-38,2,38,123.21,0.400395,21.8541,3.996055,0.286712941893296,0.355812094255446
10446,-86.98,22.14,-38,-38,2,38,123.21,0.328517,21.0256,3.90606,1.44677160392507,1.51254705028007
10447,-86.98,22.24,-30,-30,2,30,123.21,0.272589,20.70645,3.81526,9.11043701128048,8.18562523380232
10448,-86.98,22.34,-114,-114,2,114,123.21,0.257707,17.67745,3.72765,0.0857306282571964,0.228031853482277
10449,-86.98,22.44,-198,-198,2,198,123.21,0.18508,15.0221,3.647775,2.22044604925031e-16,1.53155278532697e-14
10523,-86.98,29.84,-182,-182,1,182,123.21,0.47856,13.9649,2.966575,2.22044604925031e-16,8.89290008337253e-15
10524,-86.98,29.94,-159,-159,4,159,123.21,0.452612,15.48215,2.87426,0.895181309805943,6.37871103523303
10525,-86.98,30.04,-107,-107,1,107,123.21,0.434269,16.27845,2.791005,3.96899942332378,7.15879729280813
10526,-86.98,30.14,-33,-33,4,33,123.21,0.575473,21.11025,2.714945,35.6728921908637,28.145967438173
10527,-86.98,30.24,-24,-24,2,24,123.21,0.744852,22.46445,2.644645,27.0479670055555,12.5642341703853
10528,-86.98,30.34,-20,-20,2,20,123.21,0.908901,24.60545,2.57798,37.4603099079386,15.1307755385412
10531,-86.88,21.54,-14,-14,2,14,123.21,2.71581,21.0252,4.404225,12.8224155578397,19.5098763131891
10532,-86.88,21.64,-12,-12,2,12,123.21,1.83117,23.1672,4.38936,7.01815841415912,10.3827878476015
10533,-86.88,21.74,-19,-19,2,19,123.21,1.22397,24.67005,4.339465,0.638040159244762,0.963523148302054
10534,-86.88,21.84,-27,-27,2,27,123.21,0.779161,17.32078,4.265945,0.0943249499609324,0.192673059057095
10535,-86.88,21.94,-28,-28,2,28,123.21,0.607736,22.5602,4.177415,0.0895082579562987,0.137756725234135
10536,-86.88,22.04,-32,-32,2,32,123.21,0.272063,21.31715,4.079645,0.119752430358437,0.175562664162473
10537,-86.88,22.14,-57,-57,2,57,123.21,0.249101,19.91495,3.977185,0.0460516027115962,0.0793208713600471
10538,-86.88,22.24,-114,-114,2,114,123.21,0.216268,18.45595,3.874295,0.00792731958947665,0.0221809707445873
10539,-86.88,22.34,-180,-180,2,180,123.21,0.207396,13.8747,3.775765,2.22044604925031e-16,8.12244135941933e-15
10613,-86.88,29.74,-190,-190,1,190,123.21,0.389267,15.01995,2.91639,2.22044604925031e-16,1.20792633454884e-14
10614,-86.88,29.84,-164,-164,1,164,123.21,0.413265,16.19835,2.82601,8.05948750133714e-05,0.001009752575212
10615,-86.88,29.94,-145,-145,1,145,123.21,0.39615,14.54175,2.748435,132723.912896892,309684.038757029
10616,-86.88,30.04,-115,-115,1,115,123.21,0.402672,16.79155,2.678145,0.124348499095567,0.338850040684224
10617,-86.88,30.14,-49,-49,2,49,123.21,0.558547,19.0499,2.61259,6.34958205621686,7.06087064609968
10618,-86.88,30.24,-24,-24,2,24,123.21,0.673047,23.9538,2.550445,28.6211210317481,11.7165310479498
10619,-86.88,30.34,-21,-21,4,21,123.21,0.780062,24.7342,2.49042,15.4412422520899,10.5248929374321
10620,-86.78,21.14,0,0,2,0,123.21,0.273849,23.44985,4.269255,15.3890942362807,25.2127867373513
10621,-86.78,21.24,-4,-4,2,4,123.21,0.268989,18.965725,4.342095,4.20569828157574,7.83557718776025
10622,-86.78,21.34,-6,-6,2,6,123.21,0.326596,17.186095,4.61105,31.3281951925504,58.4136075061877
10623,-86.78,21.44,-76,-76,2,76,123.21,0.452426,18.37824,4.62216,0.0914893833509343,0.219168613259281
10624,-86.78,21.54,-15,-15,2,15,123.21,0.643788,19.1831,4.602155,3.94921819561724,6.3522660440267
10625,-86.78,21.64,-21,-21,2,21,123.21,0.573846,20.772,4.54427,1.5446552597151,2.21554529559547
10626,-86.78,21.74,-27,-27,2,27,123.21,0.481765,22.04625,4.471315,0.845698786955318,1.20169955613862
