FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
10007,-87.48,22.14,-31,-31,2,31,123.21,0.561533,21.89675,3.792075,9601.3988006273,1554.79566545325
10008,-87.48,22.24,-46,-46,2,46,123.21,0.306444,21.7049,3.740845,12287.7924795144,1855.9141152441
10009,-87.48,22.34,-61,-61,2,61,123.21,0.231797,21.43475,3.68169,11806.2076136825,1945.00452550118
10010,-87.48,22.44,-24,-24,2,24,123.21,0.182732,21.915,3.616345,5714.29339892358,1135.12651643336
10011,-87.48,22.54,-46,-46,2,46,123.21,0.165593,21.4808,3.54817,9324.17047169506,1512.1549660138
10012,-87.48,22.64,-52,-52,2,52,123.21,0.157412,22.05805,3.482025,8978.10734377793,1435.05553186328
10013,-87.48,22.74,-51,-51,2,51,123.21,0.149499,21.95755,3.414315,9103.3356542658,1463.75364078296
10014,-87.48,22.84,-53,-53,2,53,123.21,0.146591,20.0873,3.34351,6200.55702226344,1111.72399962811
10015,-87.48,22.94,-49,-49,2,49,123.21,0.153604,20.13735,3.270635,5931.79400924352,1082.55931399186
10016,-87.48,23.04,-65,-65,2,65,123.21,0.147717,21.48485,3.19886,8890.94955542527,1504.33034043137
10017,-87.48,23.14,-77,-77,2,77,123.21,0.14792,22.39075,3.132725,11091.265568922,2228.64209602669
10018,-87.48,23.24,-97,-97,2,97,123.21,0.138107,20.65335,3.077615,16789.9406223958,3610.79018614937
10019,-87.48,23.34,-64,-64,2,64,123.21,0.131047,18.61845,3.039765,3992.12262886489,708.907074455531
10020,-87.48,23.44,-122,-122,2,122,123.21,0.126635,14.18225,3.02716,5957.025835201,2997.57086103099
10021,-87.48,23.54,-179,-179,4,179,123.21,0.118918,16.66355,3.051395,1324.08675657284,1180.06998473302
10081,-87.48,29.54,-76,-76,4,76,123.21,0.584278,16.60525,3.78566,14836.4628846305,4170.42626338811
10082,-87.48,29.64,-67,-67,2,67,123.21,0.500064,19.59965,3.668175,7952.51005513504,1398.13076147284
10083,-87.48,29.74,-46,-46,2,46,123.21,0.49898,19.70455,3.55506,5426.63682687357,1056.40589103782
10084,-87.48,29.84,-35,-35,2,35,123.21,0.526285,20.96645,3.44638,6674.99080775898,1132.39343036786
10085,-87.48,29.94,-34,-34,4,34,123.21,0.567384,21.5852,3.34318,4995.33725303134,1038.53340821679
10086,-87.48,30.04,-26,-26,2,26,123.21,0.708818,24.67235,3.24755,2657.72239600064,410.516658102048
10087,-87.48,30.14,-24,-24,2,24,123.21,1.00117,25.32395,3.161625,1864.05707090452,276.857834637261
10088,-87.48,30.24,-11,-11,2,11,123.21,2.51113,24.3775,3.08501,324.018282182209,68.871326273648
10090,-87.38,21.64,-14,-14,2,14,123.21,2.78894,26.48245,3.93734,1220.92693813044,260.442509949386
10091,-87.38,21.74,-14,-14,2,14,123.21,2.97555,25.95085,3.924775,1215.72519230347,263.868276787785
10092,-87.38,21.84,-21,-21,2,21,123.21,2.4056,23.77115,3.9019,1104.44351127371,225.902936764488
10093,-87.38,21.94,-30,-30,2,30,123.21,2.12117,22.7768,3.86922,2604.52936367531,476.849204127915
10094,-87.38,22.04,-30,-30,1,30,123.21,1.48286,21.72565,3.827835,3320.49003474871,557.274278229453
10095,-87.38,22.14,-22,-22,2,22,123.21,0.59421,20.61725,3.778665,4684.65006490979,972.696086490049
10096,-87.38,22.24,-38,-38,2,38,123.21,0.311029,20.71885,3.72264,9622.23057513129,1660.00581978752
10097,-87.38,22.34,-20,-20,2,20,123.21,0.253845,21.1371,3.66105,4545.72377311039,992.601556901351
10098,-87.38,22.44,-44,-44,2,44,123.21,0.186984,21.6532,3.595925,9998.56859202511,1590.0281350424
10099,-87.38,22.54,-43,-43,2,43,123.21,0.160752,21.3379,3.5301,9136.45100002287,1511.49765752937
10100,-87.38,22.64,-57,-57,2,57,123.21,0.161401,23.0616,3.466075,7339.81023575519,1294.87995780012
10101,-87.38,22.74,-50,-50,2,50,123.21,0.165979,22.0645,3.40285,9030.00932830998,1446.4445747098
10102,-87.38,22.84,-59,-59,2,59,123.21,0.161545,21.93625,3.33965,9505.35057518091,1593.18292997494
10103,-87.38,22.94,-64,-64,2,64,123.21,0.160329,19.35275,3.27739,6176.39533440182,1080.27953712202
10104,-87.38,23.04,-74,-74,2,74,123.21,0.150745,20.64325,3.218765,10316.9900780964,1735.42991188773
10105,-87.38,23.14,-76,-76,2,76,123.21,0.147414,20.65985,3.167775,9955.56104866755,1663.59062040242
10106,-87.38,23.24,-66,-66,2,66,123.21,0.14126,21.0147,3.12926,7073.46088216714,1135.31471472591
10107,-87.38,23.34,-65,-65,2,65,123.21,0.132894,16.8497,3.10886,7271.3772991281,1708.7942821838
10108,-87.38,23.44,-80,-80,2,80,123.21,0.13308,16.1678,3.113395,13399.5519316305,3295.85113103256
10109,-87.38,23.54,-83,-83,4,83,123.21,0.122034,18.004,3.150985,8209.14691322233,1754.07022344078
10169,-87.38,29.54,-175,-175,2,175,123.21,0.558248,15.14165,3.75333,3734.15204916458,3282.37108674354
10170,-87.38,29.64,-79,-79,2,79,123.21,0.528263,17.669,3.62977,14907.7461740215,2978.63765795211
10171,-87.38,29.74,-69,-69,2,69,123.21,0.533568,17.50695,3.51149,9558.10937205955,2103.63426660491
10172,-87.38,29.84,-53,-53,2,53,123.21,0.575825,21.30075,3.39852,7498.39519950672,1171.36612028017
10173,-87.38,29.94,-30,-30,2,30,123.21,0.581941,22.433,3.291905,5498.27371591019,865.019235045152
10174,-87.38,30.04,-29,-29,2,29,123.21,0.664806,21.44515,3.193805,4423.07883899065,744.986794533013
10175,-87.38,30.14,-27,-27,2,27,123.21,0.883774,22.8986,3.106825,2434.13829967267,370.456441181105
10176,-87.38,30.24,-15,-15,2,15,123.21,2.42199,23.42945,3.033255,362.146490904032,72.2104612630939
10178,-87.28,21.64,-54,-54,2,54,123.21,2.87223,26.49495,3.9693,3129.45448974219,835.581780533402
10179,-87.28,21.74,-31,-31,2,31,123.21,3.06613,25.6164,3.962145,2374.97219717896,505.606866394301
10180,-87.28,21.84,-21,-21,2,21,123.21,2.80985,24.11435,3.932605,1062.70147514834,226.990411281744
10181,-87.28,21.94,-25,-25,2,25,123.21,2.22034,22.38175,3.89116,2089.24641488854,408.752171845049
10182,-87.28,22.04,-25,-25,2,25,123.21,1.46787,21.03435,3.84101,3466.6622275983,684.604418129149
10183,-87.28,22.14,-33,-33,2,33,123.21,0.448566,20.90615,3.784065,9347.68972634612,1635.03819784054
10184,-87.28,22.24,-41,-41,2,41,123.21,0.325161,20.8258,3.722065,10147.5546418655,1677.21488264739
10185,-87.28,22.34,-45,-45,2,45,123.21,0.271838,23.1617,3.656875,8237.93668618146,1254.89369080203
10186,-87.28,22.44,-58,-58,2,58,123.21,0.215502,22.27305,3.590745,9603.58572134433,1590.30528862782
10187,-87.28,22.54,-60,-60,2,60,123.21,0.214689,23.04065,3.52611,7728.2605547253,1390.8337429678
10188,-87.28,22.64,-51,-51,2,51,123.21,0.158407,22.5435,3.46475,8282.89279382784,1342.93468737626
10189,-87.28,22.74,-54,-54,2,54,123.21,0.159246,20.46185,3.406745,6938.35249320414,1167.65828211253
10190,-87.28,22.84,-62,-62,2,62,123.21,0.1641,22.8992,3.351985,8438.15500707487,1578.38142531409
10191,-87.28,22.94,-69,-69,2,69,123.21,0.149428,18.0547,3.30144,8994.90587171556,1756.78578703596
10192,-87.28,23.04,-57,-57,2,57,123.21,0.149187,18.81215,3.25741,5350.1470595778,1029.93348776835
10193,-87.28,23.14,-47,-47,2,47,123.21,0.136642,20.36235,3.223295,5926.32886819784,1049.86318981451
10194,-87.28,23.24,-43,-43,2,43,123.21,0.132755,19.04005,3.20313,4794.41070997614,980.980661106868
10195,-87.28,23.34,-68,-68,2,68,123.21,0.127302,14.78799,3.20138,9192.96155172741,3026.30405360434
10196,-87.28,23.44,-83,-83,2,83,123.21,0.121593,13.5703,3.22284,11400.8640814486,4407.31156162498
10197,-87.28,23.54,-101,-101,1,101,123.21,0.11505,11.4628,3.27221,7251.21252009651,3437.86787349782
10259,-87.28,29.74,-165,-165,1,165,123.21,0.549498,15.98915,3.43918,1935.65922358652,1542.41429179429
10260,-87.28,29.84,-82,-82,2,82,123.21,0.575556,17.25555,3.323075,15872.016144528,3447.83094093004
10261,-87.28,29.94,-38,-38,2,38,123.21,0.561115,18.583,3.21463,4380.45050398245,903.30167403618
10262,-87.28,30.04,-30,-30,2,30,123.21,0.699609,20.89295,3.11525,3343.21094948315,578.673633406159
10263,-87.28,30.14,-24,-24,2,24,123.21,0.813411,22.55025,3.026495,2034.25111434057,328.816448254972
10264,-87.28,30.24,-20,-20,2,20,123.21,1.26547,24.1162,2.94889,782.805702201783,134.640064538389
10266,-87.18,21.74,-17,-17,2,17,123.21,3.14511,25.667,4.033765,1132.91988652092,246.083548156478
10267,-87.18,21.84,-16,-16,2,16,123.21,2.6799,24.2254,3.98833,759.310640831477,170.927735611054
10268,-87.18,21.94,-12,-12,2,12,123.21,1.68733,22.5069,3.935125,1708.64491671416,394.910300224982
10269,-87.18,22.04,-25,-25,2,25,123.21,1.09578,21.36395,3.87433,5074.10804772629,974.371567535929
10270,-87.18,22.14,-39,-39,2,39,123.21,0.472502,20.9105,3.807885,10933.1841830089,1785.12841307618
10271,-87.18,22.24,-41,-41,2,41,123.21,0.324796,22.1796,3.73812,12043.6801666894,1729.54133045175
10272,-87.18,22.34,-22,-22,2,22,123.21,0.26937,21.34975,3.667505,5252.84559827948,1090.93397987178
10273,-87.18,22.44,-19,-19,2,19,123.21,0.23735,21.1368,3.598665,3957.44785956898,881.193243601272
10274,-87.18,22.54,-49,-49,2,49,123.21,0.201785,22.8235,3.534135,7785.27448065186,1250.01322532758
10275,-87.18,22.64,-37,-37,2,37,123.21,0.153409,19.94115,3.47568,5941.01030837876,1207.53107762625
10276,-87.18,22.74,-61,-61,2,61,123.21,0.146658,17.082,3.423805,9511.81084728694,2271.70245290225
10277,-87.18,22.84,-63,-63,2,63,123.21,0.143412,18.53145,3.37866,6922.54204374902,1328.67641274246
10278,-87.18,22.94,-93,-93,2,93,123.21,0.149213,11.1338,3.34107,9649.65614523179,4519.96291677075
10279,-87.18,23.04,-98,-98,2,98,123.21,0.142509,11.6992,3.3129,11457.8094323188,5317.6933682318
10280,-87.18,23.14,-75,-75,2,75,123.21,0.133687,16.75065,3.296855,15217.3387044854,3612.90738912367
10281,-87.18,23.24,-78,-78,2,78,123.21,0.124134,10.76285,3.295975,5256.90083351844,2547.51750646261
10282,-87.18,23.34,-92,-92,2,92,123.21,0.121167,10.30996,3.313195,9476.80854582387,4505.91025515057
10347,-87.18,29.84,-105,-105,2,105,123.21,0.568964,17.24995,3.222755,22482.7374863274,5505.42009990697
10348,-87.18,29.94,-67,-67,3,67,123.21,0.526748,22.12925,3.115335,6269.92635369349,2085.90158496948
10349,-87.18,30.04,-30,-30,4,30,123.21,0.61164,23.01655,3.017415,1878.6740663414,363.185569397947
10350,-87.18,30.14,-30,-30,2,30,123.21,0.765122,23.8765,2.92934,1943.0978874477,264.2425457635
10351,-87.18,30.24,-28,-28,2,28,123.21,0.988801,24.0803,2.85059,1647.87597666901,232.61810748674
10352,-87.08,21.64,-80,-80,2,80,123.21,2.30487,24.69495,4.186515,3320.67092442207,970.648110331392
10353,-87.08,21.74,-55,-55,2,55,123.21,2.49357,24.4645,4.12515,1492.43056837355,399.960317388322
10354,-87.08,21.84,-15,-15,2,15,123.21,2.79132,24.8294,4.065645,678.73302380891,153.919282640596
10355,-87.08,21.94,-21,-21,2,21,123.21,1.196,22.69655,3.99968,2927.71005497535,580.468903675663
10356,-87.08,22.04,-33,-33,2,33,123.21,0.817541,22.5557,3.92674,8158.62274436398,1314.87097306975
10357,-87.08,22.14,-37,-37,2,37,123.21,0.467811,22.6294,3.84907,11133.0253706246,1623.24874307479
10358,-87.08,22.24,-38,-38,2,38,123.21,0.355297,21.3981,3.769595,12022.422983569,1897.22783343454
10359,-87.08,22.34,-49,-49,2,49,123.21,0.256084,20.5673,3.691465,8841.27984380239,1492.779318185
10360,-87.08,22.44,-109,-109,2,109,123.21,0.204303,18.9747,3.618045,19501.1909458034,5075.29350704817
10361,-87.08,22.54,-59,-59,2,59,123.21,0.184407,14.32127,3.552545,7832.88385625055,2833.487077791
10362,-87.08,22.64,-53,-53,2,53,123.21,0.160039,12.18829,3.49715,3484.90074857001,1665.44687967409
10363,-87.08,22.74,-185,-185,2,185,123.21,0.145667,10.51565,3.4524,1026.05600892675,1057.94989463937
10434,-87.08,29.84,-194,-194,2,194,123.21,0.52179,13.87355,3.10184,1368.35163078886,1452.09390574988
10435,-87.08,29.94,-113,-113,2,113,123.21,0.506818,17.90185,2.99954,8858.65519319797,2651.13852495911
10436,-87.08,30.04,-49,-49,4,49,123.21,0.510086,18.1824,2.906885,2239.40930078102,546.946993912166
10437,-87.08,30.14,-26,-26,2,26,123.21,0.625723,23.6217,2.823055,2083.59968282062,289.467549149397
10438,-87.08,30.24,-25,-25,2,25,123.21,0.793655,24.2054,2.74691,1931.21672001842,285.136785778598
10439,-87.08,30.34,-16,-16,2,16,123.21,0.979782,24.6643,2.675745,1290.69812847102,234.151488093995
10440,-86.98,21.54,-8,-8,2,8,123.21,3.43953,22.4571,4.31116,2475.10520992354,657.23798187942
10441,-86.98,21.64,-14,-14,2,14,123.21,1.83047,23.87365,4.27972,1152.23057278379,263.703514031774
10442,-86.98,21.74,-45,-45,2,45,123.21,2.33061,24.3758,4.22575,1766.74524559725,442.827110689226
10443,-86.98,21.84,-21,-21,2,21,123.21,1.88671,25.337,4.15905,1074.12578679154,211.185654328072
10444,-86.98,21.94,-26,-26,2,26,123.21,0.84569,24.76475,4.08155,3032.48994936319,535.576569353503
10445,-86.98,22.04,-38,-38,2,38,123.21,0.400395,21.8541,3.996055,10926.4894297004,1732.32312495743
10446,-86.98,22.14,-38,-38,2,38,123.21,0.328517,21.0256,3.90606,11546.2113492372,1934.07518258172
10447,-86.98,22.24,-30,-30,2,30,123.21,0.272589,20.70645,3.81526,8484.06071825566,1632.74921296207
10448,-86.98,22.34,-114,-114,2,114,123.21,0.257707,17.67745,3.72765,24218.7874969216,7535.83331307236
10449,-86.98,22.44,-198,-198,2,198,123.21,0.18508,15.0221,3.647775,3972.67813173952,4284.27282832524
10523,-86.98,29.84,-182,-182,1,182,123.21,0.47856,13.9649,2.966575,739.473472200305,710.531508502602
10524,-86.98,29.94,-159,-159,4,159,123.21,0.452612,15.48215,2.87426,1212.61582415284,937.802878462408
10525,-86.98,30.04,-107,-107,1,107,123.21,0.434269,16.27845,2.791005,13658.7453162208,3726.40171478172
10526,-86.98,30.14,-33,-33,4,33,123.21,0.575473,21.11025,2.714945,3448.46633018938,731.355985945307
10527,-86.98,30.24,-24,-24,2,24,123.21,0.744852,22.46445,2.644645,3226.54625265869,496.228969393371
10528,-86.98,30.34,-20,-20,2,20,123.21,0.908901,24.60545,2.57798,1663.0589067343,271.276239244407
10531,-86.88,21.54,-14,-14,2,14,123.21,2.71581,21.0252,4.404225,3282.61178672551,793.505301479307
10532,-86.88,21.64,-12,-12,2,12,123.21,1.83117,23.1672,4.38936,3118.91031989607,717.225469894676
10533,-86.88,21.74,-19,-19,2,19,123.21,1.22397,24.67005,4.339465,3345.64878227062,670.581092568446
10534,-86.88,21.84,-27,-27,2,27,123.21,0.779161,17.32078,4.265945,6019.61035749748,1629.75179525023
10535,-86.88,21.94,-28,-28,2,28,123.21,0.607736,22.5602,4.177415,5317.2179716292,950.211762530001
10536,-86.88,22.04,-32,-32,2,32,123.21,0.272063,21.31715,4.079645,7849.10541284397,1401.61633157789
10537,-86.88,22.14,-57,-57,2,57,123.21,0.249101,19.91495,3.977185,7968.07811059321,1427.27757140133
10538,-86.88,22.24,-114,-114,2,114,123.21,0.216268,18.45595,3.874295,22458.8620020011,7200.66878229277
10539,-86.88,22.34,-180,-180,2,180,123.21,0.207396,13.8747,3.775765,3127.23391332717,2965.31983413137
10613,-86.88,29.74,-190,-190,1,190,123.21,0.389267,15.01995,2.91639,1107.8213470438,1106.85818178031
10614,-86.88,29.84,-164,-164,1,164,123.21,0.413265,16.19835,2.82601,1277.86795256721,1011.73189922702
10615,-86.88,29.94,-145,-145,1,145,123.21,0.39615,14.54175,2.748435,1678.66413792881,1097.49369977265
10616,-86.88,30.04,-115,-115,1,115,123.21,0.402672,16.79155,2.678145,10785.6178462646,3631.4369310513
10617,-86.88,30.14,-49,-49,2,49,123.21,0.558547,19.0499,2.61259,4169.52515867975,833.441035936247
10618,-86.88,30.24,-24,-24,2,24,123.21,0.673047,23.9538,2.550445,2385.32110533331,364.579029016233
10619,-86.88,30.34,-21,-21,4,21,123.21,0.780062,24.7342,2.49042,1389.71597950694,297.408788549498
10620,-86.78,21.14,0,0,2,0,123.21,0.273849,23.44985,4.269255,3390.3974965769,1235.42432618237
10621,-86.78,21.24,-4,-4,2,4,123.21,0.268989,18.965725,4.342095,4723.70148455804,1571.49779437909
10622,-86.78,21.34,-6,-6,2,6,123.21,0.326596,17.186095,4.61105,52704.5667857277,21456.8466836931
10623,-86.78,21.44,-76,-76,2,76,123.21,0.452426,18.37824,4.62216,180990.928649195,59980.820731982
10624,-86.78,21.54,-15,-15,2,15,123.21,0.643788,19.1831,4.602155,31972.589938711,10891.7150125164
10625,-86.78,21.64,-21,-21,2,21,123.21,0.573846,20.772,4.54427,43555.8877629327,11970.8350798157
10626,-86.78,21.74,-27,-27,2,27,123.21,0.481765,22.04625,4.471315,41642.832127631,8973.56043216419
10627,-86.78,21.84,-39,-39,2,39,123.21,0.40859,22.77725,4.38353,24721.1963510362,4432.06806125339
10628,-86.78,21.94,-38,-38,2,38,123.21,0.282424,21.0087,4.28341,12111.2019880566,2253.31120648713
10629,-86.78,22.04,-39,-39,2,39,123.21,0.219459,18.53665,4.174665,6325.72504644348,1436.646108826
10630,-86.78,22.14,-79,-79,2,79,123.21,0.190241,18.36185,4.061145,13880.5655899321,2571.69484691862
10631,-86.78,22.24,-135,-135,2,135,123.21,0.186073,17.00015,3.946895,8761.24047829245,4492.38811764604
10706,-86.78,29.74,-174,-174,1,174,123.21,0.372917,16.4353,2.763275,1441.37236286018,1232.36220256613
10707,-86.78,29.84,-148,-148,1,148,123.21,0.390096,17.82885,2.692805,1543.76343101636,964.325350268829
10708,-86.78,29.94,-128,-128,1,128,123.21,0.370497,18.5129,2.633205,3346.38795226145,1500.90892867915
10709,-86.78,30.04,-102,-102,2,102,123.21,0.370522,18.10115,2.577735,20352.1055059491,4125.69565943575
10710,-86.78,30.14,-46,-46,4,46,123.21,0.511595,20.31705,2.5239,3735.09066116024,800.976656382471
10711,-86.78,30.24,-24,-24,2,24,123.21,0.696824,22.84105,2.47095,3273.78514679377,540.246846523349
10712,-86.78,30.34,-21,-21,2,21,123.21,0.870388,24.0253,2.418595,2037.96513434106,381.046583406906
10715,-86.68,21.14,-26,-26,2,26,123.21,0.146886,21.1175,4.400365,20851.717079738,4517.02192563746
10716,-86.68,21.24,-15,-15,2,15,123.21,0.186862,18.284835,4.53695,31710.3085107955,10099.7196451058
10717,-86.68,21.34,-25,-25,2,25,123.21,0.146945,15.940665,4.65033,105437.357531258,46340.0784245366
10718,-86.68,21.44,-28,-28,2,28,123.21,0.221803,17.255025,4.700205,86480.4499279762,42469.401152747
10719,-86.68,21.54,-32,-32,2,32,123.21,0.252534,20.1934,4.706215,76625.4403613766,36716.1427691267
10720,-86.68,21.64,-34,-34,2,34,123.21,0.380811,20.77205,4.6645,113708.452517965,43916.0784126778
10721,-86.68,21.74,-37,-37,2,37,123.21,0.3893,23.87765,4.591775,91280.6101380237,26075.5026792792
10722,-86.68,21.84,-32,-32,2,32,123.21,0.49419,23.58035,4.499305,46127.0736862306,10080.6568157121
10723,-86.68,21.94,-47,-47,2,47,123.21,0.228112,20.1124,4.39325,22966.6240820046,4817.16071443711
10724,-86.68,22.04,-79,-79,2,79,123.21,0.194316,17.4235,4.277995,23500.0320148729,5347.92878963263
10725,-86.68,22.14,-115,-115,2,115,123.21,0.17397,16.11045,4.15725,23565.0263004325,8711.83523466411
10726,-86.68,22.24,-186,-186,2,186,123.21,0.159723,14.4437,4.03473,3248.3272223946,3201.01145561192
10800,-86.68,29.64,-191,-191,1,191,123.21,0.37541,14.8081,2.70274,1542.34755887333,1565.34174947391
10801,-86.68,29.74,-157,-157,1,157,123.21,0.371776,16.9789,2.632075,1697.60021665396,1228.64393633551
10802,-86.68,29.84,-130,-130,1,130,123.21,0.361806,18.63465,2.58337,2987.68285821133,1378.38584154348
10803,-86.68,29.94,-112,-112,1,112,123.21,0.375386,19.44985,2.54129,8512.5456176738,2481.70412341789
10804,-86.68,30.04,-79,-79,2,79,123.21,0.352267,17.914,2.499585,11678.6243406365,2171.04301435267
10805,-86.68,30.14,-39,-39,2,39,123.21,0.474885,22.99125,2.456575,6253.0462790061,913.874209193695
10806,-86.68,30.24,-26,-26,2,26,123.21,0.669162,22.5455,2.412375,4336.05373445691,740.491470216992
10807,-86.68,30.34,-21,-21,4,21,123.21,0.985476,23.44105,2.3676,1654.03249764236,393.115610598022
10812,-86.58,21.24,-35,-35,2,35,123.21,0.112274,12.427885,4.60652,63458.8311988645,34844.126550165
10813,-86.58,21.34,-28,-28,2,28,123.21,0.120413,19.65355,4.709975,57446.9514781497,28570.0398547561
10814,-86.58,21.44,-35,-35,2,35,123.21,0.144841,15.87485,4.775885,63820.4661622869,46838.9068997785
10815,-86.58,21.54,-38,-38,2,38,123.21,0.178815,22.15665,4.801755,41176.5358251965,32992.6081976939
10816,-86.58,21.64,-39,-39,2,39,123.21,0.277971,19.97665,4.7667,47190.4039080338,31414.9892466841
10817,-86.58,21.74,-42,-42,2,42,123.21,0.243711,21.2459,4.698605,131196.278258992,59053.7838829193
10818,-86.58,21.84,-46,-46,2,46,123.21,0.196431,18.6712,4.60855,104486.820447239,35453.4533146746
10819,-86.58,21.94,-70,-70,2,70,123.21,0.178097,16.34505,4.50326,137191.307077726,42986.9754907164
10820,-86.58,22.04,-100,-100,2,100,123.21,0.159964,13.7411,4.38761,79580.5534676084,30561.7281985432
10821,-86.58,22.14,-180,-180,2,180,123.21,0.156182,13.03815,4.26551,2250.27950686567,2213.35835154388
10896,-86.58,29.64,-169,-169,2,169,123.21,0.34576,15.33555,2.598035,2505.09854458806,2101.62465161448
10897,-86.58,29.74,-138,-138,1,138,123.21,0.35732,15.72665,2.549005,3299.96607328728,1793.58014782807
10898,-86.58,29.84,-109,-109,2,109,123.21,0.353235,17.88085,2.51537,18615.2198493884,4774.91441026606
10899,-86.58,29.94,-95,-95,2,95,123.21,0.36854,18.2465,2.48462,19268.6338998879,3533.36128985059
10900,-86.58,30.04,-50,-50,4,50,123.21,0.366751,19.86075,2.45206,3629.48493329188,829.32614565282
10901,-86.58,30.14,-37,-37,4,37,123.21,0.456671,22.13215,2.41684,5535.27212615161,1106.73797451563
10902,-86.58,30.24,-25,-25,4,25,123.21,0.674828,23.70445,2.37962,2233.67705084881,492.317841983511
10903,-86.58,30.34,-20,-20,2,20,123.21,0.925645,23.89845,2.341415,2274.38268544434,456.281622256774
10906,-86.48,21.04,-72,-72,2,72,123.21,0.113091,14.87765,4.43819,74130.3682289576,26344.5739306931
10909,-86.48,21.34,-175,-175,2,175,123.21,0.101418,9.80227,4.77105,8322.83881607892,9817.29267777706
10910,-86.48,21.44,-115,-115,2,115,123.21,0.105842,13.3454,4.83814,27529.1870019037,30114.0672307092
10911,-86.48,21.54,-175,-175,1,175,123.21,0.130624,13.287055,4.866875,1310.46436960658,1937.03665011294
10912,-86.48,21.64,-88,-88,1,88,123.21,0.153195,12.07085,4.846825,11978.5218717242,13478.7029340874
10913,-86.48,21.74,-109,-109,1,109,123.21,0.169654,12.25255,4.791115,42030.5302802036,37409.3962182897
10991,-86.48,29.54,-179,-179,1,179,123.21,0.345102,13.6554,2.703375,1002.24998255614,953.261893969687
10992,-86.48,29.64,-144,-144,1,144,123.21,0.347881,17.0024,2.59385,2352.455721233,1365.69301508292
